ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,14,8,14,13,11,22,18,20,10,8,12,16,8,13,21,10,10,11,15,6,8,16,6,18,8,14,14,9,8,6,7,16,7,18,8
1,17,20,14,10,10,15,9,20,19,16,13,10,12,14,7,13,22,9,7,13,14,5,10,17,6,18,8,11,12,10,13,5,8,16,7,18
2,16,21,20,12,11,10,14,11,19,17,14,12,10,12,15,9,12,20,9,7,12,14,5,12,17,5,18,10,11,12,13,14,5,10,16,7
3,14,16,22,22,11,12,12,13,14,20,17,13,12,8,12,15,10,12,18,8,8,13,14,5,13,18,5,18,10,13,8,15,14,5,11,17
4,8,15,17,23,19,12,13,12,13,12,19,16,13,13,9,14,14,9,11,17,8,10,13,14,7,13,17,5,17,11,8,9,14,13,7,11
5,16,9,13,17,21,19,15,14,12,16,16,21,15,13,13,9,14,13,9,12,17,8,9,12,15,8,11,17,5,17,17,10,10,14,12,8
6,19,18,9,13,15,21,19,15,13,13,15,16,23,15,13,11,10,14,12,9,12,19,8,9,12,13,10,12,18,5,13,19,9,10,14,11
7,16,20,18,8,12,16,20,19,14,12,13,15,15,23,16,15,11,10,15,12,10,13,20,7,8,11,14,11,13,19,9,14,19,8,9,14
8,9,17,19,17,8,14,15,19,18,14,12,14,14,15,23,14,14,11,10,15,14,10,14,21,7,9,13,15,11,12,13,9,15,20,8,10
9,17,8,18,18,17,9,14,15,21,19,15,11,15,14,15,21,14,14,10,10,15,13,10,13,19,7,12,13,13,11,14,12,9,14,18,8
10,26,19,9,17,17,18,9,14,14,20,20,15,11,16,18,13,20,14,14,10,10,14,13,10,12,17,9,12,14,11,10,13,12,9,12,17
11,17,27,19,7,17,18,18,10,15,13,20,19,13,11,12,18,12,19,14,16,9,12,14,13,10,12,17,10,12,14,9,13,14,12,9,12
12,19,15,26,19,6,17,19,17,12,15,14,20,19,13,10,12,18,9,19,14,17,9,13,13,14,10,12,17,11,12,16,9,13,12,13,9
13,25,20,16,26,19,7,17,16,17,13,15,16,20,21,12,13,12,18,10,19,14,18,9,12,13,14,11,11,17,11,15,17,9,12,12,14
14,18,26,18,13,25,19,7,17,16,17,13,14,16,20,21,13,13,12,18,10,18,14,18,10,12,13,14,11,11,18,19,15,17,11,12,11
15,22,20,26,18,12,25,19,8,17,17,19,12,13,16,20,21,13,12,11,16,10,19,15,18,9,12,14,14,11,11,10,19,16,17,10,13
16,19,22,20,25,21,11,25,18,9,18,15,19,11,14,15,22,21,12,12,11,16,9,20,15,18,9,13,15,15,10,16,9,20,15,17,10
17,17,19,22,19,25,18,12,26,22,9,20,14,19,12,15,15,23,20,13,12,11,16,10,20,15,18,9,12,14,16,12,16,10,19,15,18
18,20,15,17,18,19,26,17,11,24,21,9,21,15,19,12,15,15,19,20,13,13,11,16,10,18,16,16,10,12,12,12,12,16,9,19,16
