ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,16,13,18,13,8,15,12,10,9,14,17,15,18,14,19,15,17,18,22,23,22,32,29,28,32,25,36,27,30,21,22,32,31,29,32
1,10,15,15,12,20,13,9,15,13,8,10,13,18,17,18,15,20,16,19,18,25,23,20,33,31,30,32,26,35,25,25,22,22,34,31,30
2,20,11,15,16,14,18,13,8,17,12,11,13,13,18,17,17,15,20,20,17,18,25,22,23,34,29,30,35,25,35,18,24,21,25,35,30
3,14,20,10,16,15,11,21,14,10,17,12,10,12,15,19,16,18,15,22,21,17,21,22,22,22,32,30,31,38,24,16,20,22,22,25,35
4,14,14,21,10,15,16,11,19,14,10,18,13,10,13,16,19,15,18,16,22,19,18,22,24,24,24,30,32,29,41,19,17,20,23,24,27
5,28,13,13,19,10,15,16,11,19,14,10,18,13,11,16,15,18,14,19,18,23,20,20,23,24,22,23,30,32,30,25,20,18,22,21,21
6,18,28,13,15,18,11,15,17,11,18,12,10,18,13,12,17,17,19,15,20,19,22,20,22,24,23,22,25,30,28,18,25,20,19,23,21
7,22,18,28,12,15,18,11,15,17,11,16,12,9,20,13,11,17,20,20,16,20,18,24,21,23,25,25,20,25,31,20,19,26,21,20,24
8,21,23,18,28,12,15,17,11,14,19,13,17,12,10,20,13,12,19,20,22,17,21,16,23,22,21,25,26,21,28,18,21,18,25,22,20
9,20,21,21,19,29,11,15,18,10,16,19,13,17,13,12,20,13,14,18,21,21,19,24,15,23,22,22,26,25,21,21,19,22,18,25,22
10,28,20,22,21,18,28,12,16,18,10,16,19,13,18,12,12,21,13,13,17,21,23,19,24,15,25,22,21,28,26,22,23,19,22,18,27
11,21,29,20,22,21,16,26,12,15,19,10,18,18,13,18,14,11,21,13,14,17,22,24,20,23,16,26,21,19,25,16,23,23,20,21,19
12,23,21,30,21,23,23,15,25,13,15,18,10,17,19,13,19,15,11,21,15,14,17,22,24,19,25,16,27,21,18,15,16,23,23,20,23
13,23,23,24,28,22,22,22,16,25,12,15,18,9,17,19,13,20,15,11,20,14,14,17,23,24,19,26,16,27,24,14,15,17,24,22,20
14,25,22,22,21,30,22,23,22,16,26,14,17,19,10,17,18,13,21,15,13,19,14,15,19,23,22,19,27,18,29,19,14,15,19,24,21
15,28,26,21,23,20,28,22,22,23,16,28,14,17,20,12,18,18,13,21,15,13,19,14,15,20,23,23,21,27,20,12,19,15,15,20,24
16,15,26,25,21,24,21,28,23,21,23,13,28,15,16,20,12,18,17,13,21,15,13,19,13,15,20,23,22,21,27,17,12,19,14,15,20
17,32,16,26,25,21,24,21,28,23,21,23,13,28,15,15,20,13,18,16,14,24,15,13,18,14,17,21,23,21,23,22,16,12,18,15,17
18,27,33,15,26,27,23,24,19,27,23,22,24,14,30,14,15,20,12,20,15,14,26,16,15,18,16,18,23,23,23,13,24,17,13,20,17
19,20,29,30,15,26,26,23,25,19,29,25,19,23,13,30,15,15,20,12,21,15,15,25,15,14,19,16,19,23,27,15,14,25,17,12,20
20,26,22,27,30,14,27,27,23,25,21,30,25,19,23,14,31,16,16,21,11,23,16,15,29,15,13,19,16,19,23,22,16,14,28,17,12
21,29,25,21,25,30,15,31,27,24,24,21,31,25,19,24,17,31,16,16,22,12,23,16,15,31,17,14,19,17,19,13,22,17,14,30,19
22,17,30,26,23,25,30,17,30,29,23,27,24,33,26,20,29,17,32,19,17,23,12,24,17,14,27,14,16,21,23,23,13,23,18,14,27
23,15,17,27,24,24,24,30,16,32,28,27,29,26,31,25,21,30,18,31,18,20,24,12,22,19,14,26,18,13,24,19,24,13,22,20,15
