ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,18,23,23,28,22,19,22,17,15,20,24,23,18,23,15,20,12,16,14,12,19,10,17,11,11,14,16,19,8,9,21,13,17,12,13
1,19,18,16,22,23,27,22,18,22,17,13,19,24,23,16,21,16,20,12,17,18,15,19,10,16,9,12,15,17,18,15,13,20,13,16,11
2,19,21,19,16,22,22,26,20,16,23,11,13,19,24,23,16,21,17,20,12,19,19,16,19,8,18,12,12,16,18,18,16,14,20,11,18
3,18,19,23,19,17,22,22,27,21,16,23,11,13,19,23,23,15,21,17,21,12,20,18,16,22,9,17,11,14,18,9,19,15,15,22,12
4,30,20,20,22,18,18,23,22,27,21,16,24,13,13,19,23,24,15,22,18,20,12,20,18,15,22,9,17,10,14,21,9,19,16,14,22
5,24,29,22,21,24,19,18,24,22,28,20,15,23,14,15,21,23,24,15,22,19,21,14,20,19,15,22,9,17,11,19,22,12,19,16,15
6,29,22,30,23,20,24,18,17,26,22,24,19,15,22,15,15,22,22,24,15,22,18,21,13,20,19,15,22,9,16,21,19,21,12,19,17
7,24,30,24,33,24,20,24,18,17,24,21,25,19,15,20,16,16,23,22,24,15,23,18,21,15,19,19,15,22,10,15,22,19,22,13,18
8,22,25,30,23,31,23,21,25,18,17,23,20,25,20,16,20,17,17,24,23,24,17,25,18,21,17,18,19,16,19,26,16,23,18,22,15
9,27,24,27,33,22,31,24,21,24,17,19,23,20,25,21,17,21,18,18,24,23,24,18,24,18,21,18,18,16,15,21,26,18,23,18,22
10,37,27,23,25,32,22,35,24,21,24,16,19,22,20,25,21,18,21,19,19,25,23,24,19,22,18,20,17,19,16,26,20,26,19,21,18
11,26,37,26,23,24,34,22,31,23,21,24,14,21,22,20,25,22,19,20,20,20,25,24,23,18,22,18,19,17,19,19,26,21,25,18,21
12,30,26,39,25,23,24,32,22,34,23,20,24,14,21,22,21,25,22,18,20,20,17,26,23,23,18,20,18,19,15,20,18,27,21,25,18
13,26,29,26,38,26,25,23,35,22,32,23,20,26,14,21,22,21,25,22,19,19,21,18,25,23,23,18,20,18,19,21,20,19,25,21,24
14,45,26,30,26,40,25,24,23,34,21,32,23,19,27,14,21,22,22,24,22,20,19,19,19,25,23,22,18,20,18,20,21,19,20,26,21
15,32,44,25,30,26,38,27,24,24,35,22,32,23,19,27,14,21,22,22,24,22,20,19,19,19,26,22,22,18,20,20,20,21,19,20,26
16,33,33,43,27,28,25,36,27,26,24,35,22,30,22,17,27,15,21,22,22,24,22,21,20,19,21,27,23,22,18,26,20,20,23,19,22
17,40,32,33,45,26,29,25,38,28,25,26,34,22,30,22,17,27,15,21,21,23,24,22,21,20,19,22,28,21,23,23,26,20,21,22,20
18,34,39,32,32,43,26,28,25,37,26,26,27,35,22,30,23,18,27,15,21,21,23,24,23,22,21,19,24,28,22,21,23,26,23,22,23
19,30,34,41,33,33,41,25,27,27,36,27,26,27,35,22,29,23,18,28,15,21,21,23,27,24,22,21,19,25,28,21,20,23,29,24,22
20,36,32,32,39,34,34,42,26,30,26,35,25,26,29,34,21,30,23,20,29,15,20,21,23,26,24,23,23,17,26,16,21,21,25,28,24
