ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,29,38,37,32,36,32,34,48,25,39,36,45,33,32,43,44,50,49,45,51,50,48,54,66,74,75,85,70,77,51,51,49,53,69,73
1,37,46,31,40,35,29,38,34,34,53,25,37,36,43,35,36,50,45,50,54,45,49,49,47,56,70,70,78,79,73,48,50,52,50,55,73
2,52,39,48,30,37,36,30,39,35,35,50,25,40,35,43,36,36,49,46,53,57,52,54,50,47,57,77,76,83,84,55,49,54,53,49,55
3,45,50,41,47,32,39,38,31,40,38,33,49,27,41,39,45,38,35,48,44,52,59,56,54,49,52,60,76,76,82,53,59,51,57,50,52
4,41,48,50,43,47,30,40,39,30,42,39,33,47,29,40,37,46,41,36,50,47,57,58,60,54,54,58,63,75,80,48,55,60,52,54,55
5,52,39,50,51,41,46,29,40,40,30,41,38,33,46,30,42,37,47,39,40,51,47,61,59,64,61,60,58,58,75,52,48,57,60,64,60
6,76,53,41,49,49,43,46,29,41,38,29,42,38,34,46,31,42,40,51,36,42,55,54,66,62,67,65,58,59,59,43,55,50,59,62,67
7,79,71,52,44,49,49,42,46,31,40,37,32,43,37,35,47,31,42,39,53,37,44,57,56,73,62,71,64,58,59,38,44,58,54,75,62
8,79,79,72,54,42,48,50,42,49,30,39,36,31,44,38,35,50,32,44,41,57,41,46,60,56,73,65,71,64,57,56,41,47,60,54,73
9,67,79,80,72,53,46,49,49,42,49,30,41,35,31,47,41,33,52,34,45,44,62,43,46,61,58,75,64,73,67,46,57,42,48,61,56
10,73,71,79,82,72,52,49,49,49,42,48,31,40,35,31,48,42,35,52,34,48,44,62,41,48,61,60,74,63,70,48,46,61,41,50,61
11,67,71,70,79,84,73,52,47,48,50,44,49,31,43,35,33,49,44,34,54,37,47,44,62,44,45,59,66,76,66,34,48,47,62,44,46
