ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,29,33,30,36,23,30,34,37,33,33,29,22,36,32,46,41,44,46,58,44,45,39,35,43,42,37,51,45,43,42,43,39,36,44,39
1,31,35,29,33,33,35,23,29,32,34,32,32,30,23,38,33,47,44,43,47,59,44,45,37,39,43,45,40,51,43,60,44,44,39,39,45
2,34,30,33,24,34,30,37,25,31,33,35,32,32,30,24,39,32,48,42,47,45,56,47,43,39,40,43,41,42,51,44,57,46,42,41,39
3,38,31,29,34,28,35,30,35,26,29,33,36,31,36,29,26,41,33,47,44,47,47,56,46,39,38,38,41,40,42,50,45,57,44,39,40
4,43,39,32,30,33,26,33,29,35,25,28,32,39,31,37,28,24,42,37,45,44,46,50,57,44,36,39,39,39,42,44,47,47,58,40,36
5,34,38,39,33,30,33,27,33,33,36,25,29,31,37,31,37,27,24,41,38,44,44,44,51,58,41,37,38,40,39,45,44,46,48,58,40
6,39,34,42,38,33,28,35,27,35,31,37,26,30,31,35,32,37,28,25,42,40,45,45,47,49,57,41,36,39,42,38,43,44,48,48,59
7,51,40,32,39,41,32,30,31,25,35,33,37,25,33,31,36,33,37,29,26,43,38,46,45,47,48,57,41,36,42,43,37,44,43,47,47
8,55,52,40,31,37,41,30,29,31,23,35,34,37,25,33,32,36,35,37,30,27,42,38,46,43,47,45,59,43,35,29,43,36,45,42,48
9,63,55,56,40,32,37,41,29,28,32,22,37,33,38,25,31,32,37,35,37,32,28,42,38,46,44,47,44,58,40,32,28,43,37,45,43
10,58,61,53,54,45,32,37,40,31,27,36,23,36,33,39,26,31,33,38,36,40,32,29,43,39,45,43,48,46,59,39,32,28,43,39,45
11,42,56,59,52,57,44,33,37,40,28,26,34,22,33,33,38,27,31,35,40,38,41,33,27,43,40,45,46,47,46,37,40,33,27,43,40
12,62,41,57,60,54,59,45,31,39,39,29,25,34,23,33,33,39,27,31,37,40,38,45,33,28,43,41,46,46,48,39,38,44,33,27,43
13,59,61,41,53,60,57,60,44,32,37,40,29,26,35,23,34,33,38,26,28,37,40,39,43,33,31,42,40,47,48,37,39,38,43,33,29
