ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,33,34,36,36,30,43,28,41,40,24,38,27,39,36,31,32,21,33,27,20,22,27,17,33,23,30,30,28,13,23,23,27,18,33,21
1,41,33,33,34,36,35,32,40,31,36,28,22,36,26,39,39,30,34,21,35,25,22,21,27,18,29,21,31,30,27,25,24,22,27,18,31
2,45,40,36,34,31,36,34,30,38,27,34,29,23,37,28,36,39,30,35,22,35,25,20,20,24,18,30,21,33,33,32,25,23,23,25,18
3,36,48,38,34,31,33,34,37,31,35,26,35,29,20,36,27,37,38,30,34,22,32,27,19,19,27,19,29,22,32,21,30,26,22,21,27
4,46,34,47,40,36,31,34,35,35,28,34,24,36,29,19,36,28,37,37,32,33,23,32,26,19,19,27,20,28,21,33,22,30,25,22,22
5,46,43,32,44,39,37,34,31,36,35,27,33,25,36,30,19,36,29,37,38,29,34,23,34,26,22,22,26,16,29,31,34,22,31,25,25
6,49,43,42,32,46,41,36,33,32,35,33,27,34,23,36,30,21,35,29,37,36,29,34,22,35,25,20,22,24,17,34,31,34,21,31,25
7,48,49,44,39,33,46,41,35,34,31,31,33,25,33,23,37,32,22,34,27,36,37,28,33,23,32,26,23,21,25,37,35,30,33,22,29
8,57,47,47,43,39,31,47,40,35,33,32,31,33,22,32,24,37,32,25,34,26,36,36,28,34,23,34,26,24,22,27,35,35,28,31,22
9,52,57,49,46,42,39,31,46,40,38,33,31,32,33,22,32,25,37,31,27,33,26,37,37,30,35,23,34,27,25,34,28,37,35,29,35
10,50,50,55,48,46,42,39,34,47,41,33,33,32,32,33,23,30,25,35,32,29,33,24,37,37,29,35,23,32,27,32,33,26,37,35,28
11,56,50,47,55,44,47,42,40,34,45,38,33,31,30,34,34,23,31,25,37,33,29,33,23,37,37,29,35,23,33,35,32,33,25,37,34
12,57,53,50,46,54,43,46,40,40,36,45,36,31,33,30,34,37,24,31,25,37,33,31,33,25,36,36,29,36,23,36,34,33,34,26,36
13,63,56,51,50,47,54,43,46,42,39,33,46,35,31,32,30,36,38,24,30,25,37,34,31,33,25,36,35,29,37,25,36,34,32,34,25
14,62,56,57,52,50,46,54,43,46,43,40,33,46,37,31,33,31,38,39,23,30,26,38,32,31,33,25,36,37,30,32,25,36,32,33,34
15,74,60,56,55,52,51,47,54,40,45,38,39,33,47,37,30,34,31,38,39,22,32,26,38,32,32,34,25,39,36,23,33,25,37,32,33
16,65,75,58,57,56,49,50,45,53,40,45,41,36,33,48,37,30,35,32,41,42,22,33,27,38,30,32,34,25,39,39,23,33,26,35,31
17,59,61,73,55,57,55,49,50,45,53,40,46,41,37,32,48,38,31,37,34,42,40,22,33,27,38,33,32,35,24,40,39,24,33,26,37
18,67,57,62,73,54,56,54,47,47,46,55,40,46,41,37,30,46,42,33,38,34,42,37,22,32,23,36,35,32,35,33,42,37,24,33,23
19,51,68,54,65,71,55,58,53,46,49,43,55,40,44,43,37,29,45,42,34,39,32,42,37,23,31,24,35,35,34,36,31,40,38,24,32
20,60,50,65,50,65,68,55,56,52,44,50,41,55,40,41,43,35,29,44,41,34,36,33,39,39,24,34,26,36,35,33,34,33,37,40,24
21,57,58,48,61,52,64,66,52,49,52,48,51,43,50,40,39,42,37,30,45,41,35,35,32,39,38,24,33,23,37,41,35,34,32,38,38
