ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,11,17,7,11,17,11,15,16,15,12,9,16,14,13,12,10,11,13,16,9,15,13,15,16,12,13,15,16,9,9,13,13,16,15,12
1,14,14,14,16,8,11,18,11,16,14,12,12,9,17,13,13,13,11,9,13,17,10,15,14,15,16,13,15,16,13,17,11,13,14,18,15
2,10,14,13,13,16,7,10,20,12,16,13,12,13,9,19,11,13,12,13,9,13,14,10,14,13,17,13,13,14,15,13,15,11,12,14,19
3,18,12,12,14,15,16,7,10,18,11,15,14,12,13,10,21,11,13,13,13,9,13,16,11,15,13,18,13,12,14,10,13,17,13,13,14
4,12,21,13,12,13,15,16,8,10,18,11,16,14,12,13,9,21,12,14,14,13,8,14,13,12,14,13,19,13,11,14,10,14,15,15,12
5,15,15,20,12,11,14,15,16,7,9,17,11,16,14,13,13,9,18,12,14,15,14,9,14,16,12,12,14,15,11,14,15,11,14,15,14
6,14,13,16,20,11,11,14,15,16,7,9,19,10,14,14,15,13,9,18,12,14,13,14,9,13,16,12,9,15,16,14,13,16,11,13,15
7,17,14,13,15,17,11,11,14,15,17,8,9,20,10,15,14,17,11,9,17,12,14,14,13,9,13,18,12,12,15,13,15,15,14,10,13
8,13,16,14,13,16,18,10,11,14,14,16,8,9,20,9,16,13,18,11,9,16,13,15,14,13,9,11,18,10,11,15,13,17,13,14,9
9,19,14,16,14,12,15,18,10,11,13,13,16,6,9,20,9,16,13,19,11,9,14,13,15,13,12,9,14,18,11,12,13,13,17,11,13
10,18,18,16,16,14,13,15,18,10,10,13,11,17,6,10,20,10,15,12,21,11,9,14,13,16,14,14,9,12,15,12,12,14,13,16,12
11,12,19,19,16,17,14,12,16,16,10,11,12,11,17,6,9,21,10,16,12,21,11,9,13,11,15,13,14,9,11,19,12,12,13,12,15
