ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,2,0,0,2,1,2,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,2,0,1,1,0,0,0,0,1,1,2,0,1
1,0,0,0,1,0,0,3,1,2,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,2,0
2,3,0,0,0,1,0,0,2,1,3,1,0,1,0,0,1,2,0,1,0,0,1,1,1,0,2,0,0,0,0,0,1,1,1,0,2
3,2,3,0,0,0,1,0,0,1,1,2,1,0,2,0,0,1,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0
4,1,1,3,0,0,0,1,0,0,1,1,2,1,0,2,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
5,0,0,1,3,0,0,0,1,0,0,2,1,0,1,0,2,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1
6,3,0,0,1,3,1,0,0,1,0,0,2,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
7,0,3,0,0,0,3,1,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
8,2,0,3,0,0,0,3,0,0,0,3,0,0,2,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
9,0,2,0,2,0,0,0,3,1,0,1,3,0,1,2,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
10,0,0,3,0,3,0,0,0,4,0,0,1,2,0,1,3,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
11,1,0,0,3,0,2,0,0,0,3,0,0,1,2,0,1,2,0,1,0,1,0,0,1,2,1,1,0,1,0,1,0,0,1,2,1
12,1,1,0,0,2,0,1,0,0,0,3,0,0,1,2,0,1,2,0,1,0,1,0,0,1,2,1,1,0,0,0,1,0,0,1,2
13,0,1,1,0,0,2,0,1,0,0,1,3,0,0,0,2,0,1,2,0,1,0,0,1,0,1,2,1,1,0,1,0,0,1,0,1
14,0,0,1,1,0,0,2,0,1,0,0,1,3,0,0,0,1,0,1,2,0,1,0,0,2,0,0,2,1,1,0,2,0,0,2,0
15,0,0,0,1,1,1,0,2,0,1,0,0,1,3,0,1,0,1,0,1,2,0,1,0,0,2,0,0,2,1,2,0,1,0,0,2
16,0,0,0,0,1,1,0,0,2,1,2,0,0,1,3,0,1,0,1,0,1,2,0,1,0,0,2,0,0,2,1,2,0,1,0,0
17,2,0,0,0,0,1,1,0,0,2,1,2,0,0,1,3,0,1,0,1,0,2,2,0,1,0,0,3,0,0,0,2,2,0,1,0
18,3,2,0,0,0,0,1,1,0,0,2,0,2,0,0,0,4,0,1,0,1,0,1,2,0,1,2,0,3,0,1,0,1,2,0,1
19,2,4,2,0,0,1,1,1,1,0,0,1,0,2,0,1,0,4,0,2,0,1,0,0,2,0,1,0,0,2,1,1,0,0,2,0
20,1,2,4,2,0,0,0,1,1,1,0,0,3,0,2,0,1,0,4,0,2,0,1,0,2,2,1,1,0,0,1,1,1,0,1,2
21,1,0,2,4,2,0,0,0,1,1,3,0,0,4,2,2,0,1,0,4,0,2,0,1,0,2,3,1,1,0,0,1,1,1,0,1
22,4,1,0,2,6,2,0,0,0,1,2,3,0,0,3,1,2,0,1,1,4,1,2,0,1,0,2,3,1,1,4,1,1,1,1,0
23,0,4,1,1,2,5,2,0,1,0,1,4,3,0,0,3,1,2,0,2,1,3,2,2,0,1,0,2,3,1,2,3,1,1,1,1
24,0,1,6,1,0,1,5,2,0,0,1,1,3,3,0,1,4,1,2,0,2,1,3,0,3,0,1,0,2,3,2,2,3,0,1,1
25,0,1,2,5,2,0,1,5,2,0,1,1,1,3,2,0,3,4,1,2,0,2,1,2,0,3,0,1,0,1,0,2,2,3,0,1
26,1,0,1,2,4,2,1,2,5,1,0,1,0,2,3,2,0,3,4,1,2,0,1,1,2,0,3,0,1,1,2,0,1,2,3,0
27,4,1,0,1,2,4,3,0,1,5,3,0,1,0,2,3,3,0,2,4,1,2,1,1,1,2,1,3,0,1,1,2,1,1,2,3
28,1,3,1,0,1,2,3,2,1,2,5,3,0,1,1,2,2,3,0,1,4,1,2,2,0,0,2,1,3,1,3,1,2,2,1,1
29,1,2,2,1,0,2,2,3,2,0,2,3,1,0,1,1,2,2,3,0,0,4,1,2,1,0,1,1,1,1,0,3,1,2,2,1
30,1,1,2,2,2,0,2,2,3,2,0,2,3,3,1,0,1,2,2,2,0,0,4,2,2,2,1,1,1,0,1,0,3,2,2,1
31,2,2,1,1,1,2,0,2,2,3,1,0,2,3,3,0,0,1,2,2,0,0,1,3,1,3,2,1,1,2,0,0,1,3,1,3
32,0,2,2,1,1,2,2,0,3,2,4,1,0,2,4,3,0,0,1,2,2,1,0,1,3,1,3,3,1,1,2,1,0,1,3,1
33,0,0,0,1,1,1,2,2,0,2,2,4,1,0,2,4,2,0,0,1,2,1,2,0,1,3,1,2,2,1,2,2,2,0,1,3
34,2,0,0,1,0,1,1,1,1,0,2,2,4,1,0,2,4,3,0,2,2,2,2,3,0,1,1,2,2,1,2,2,3,3,0,1
35,5,2,0,0,0,0,1,1,1,1,1,2,2,4,1,0,2,4,2,1,4,1,1,3,2,0,1,1,2,2,4,1,1,3,3,0
36,1,4,3,0,0,0,0,0,1,1,1,1,2,3,5,3,0,2,3,1,1,3,1,1,3,5,0,2,1,1,1,3,1,1,3,4
37,2,1,4,2,0,0,0,0,1,2,2,0,1,2,2,6,3,0,2,3,1,2,4,0,1,3,5,0,2,2,1,2,3,0,1,3
38,1,3,1,3,2,0,0,0,0,0,2,2,0,1,2,2,6,3,0,1,4,1,2,5,0,1,2,4,0,3,4,1,2,3,0,1
39,3,2,3,1,3,2,0,0,0,0,1,2,3,1,1,2,2,6,3,0,2,4,1,3,3,0,1,2,4,0,3,4,2,3,3,0
40,1,2,2,3,1,3,2,0,0,0,0,1,3,3,1,1,1,2,5,1,2,5,4,3,3,4,1,1,2,3,2,4,4,3,3,4
41,1,1,2,2,3,1,3,2,1,0,1,0,1,3,3,1,1,1,2,5,1,2,4,4,3,3,4,1,1,2,1,2,3,4,2,3
42,2,1,1,3,2,3,1,3,2,1,1,1,0,1,3,3,1,1,1,2,5,1,2,4,6,2,3,3,1,1,4,1,2,3,6,2
43,0,2,1,1,2,2,3,1,4,2,0,1,1,3,1,2,3,1,1,2,1,5,0,2,4,6,2,3,3,0,1,5,1,2,3,6
44,1,0,1,1,0,2,2,3,2,3,3,0,1,1,3,2,2,3,0,1,1,1,4,0,4,2,4,1,3,3,1,1,4,1,3,2
45,5,1,0,1,1,0,2,2,3,1,3,3,0,1,1,3,2,2,5,0,0,0,0,4,0,4,2,4,2,3,0,1,1,4,1,3
46,0,4,1,0,2,1,0,3,2,3,1,3,3,0,1,1,3,2,2,5,0,0,0,0,3,0,4,2,4,2,0,0,1,1,3,1
47,2,0,5,1,0,1,1,0,3,2,3,1,3,3,1,1,1,3,2,1,5,0,0,0,0,3,0,3,2,4,4,0,0,1,1,3
