ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,18,14,19,15,15,17,17,11,19,16,13,12,17,11,14,18,9,7,8,7,16,9,9,11,8,10,15,8,16,7,15,10,8,10,8
1,16,13,18,14,21,13,17,15,18,12,19,18,13,11,18,12,12,17,8,7,8,6,17,10,11,12,8,10,17,9,8,8,16,12,9,11
2,19,14,14,19,16,20,13,15,16,18,12,19,20,12,12,17,11,12,17,7,7,8,5,17,9,12,12,7,11,15,7,8,7,17,11,10
3,29,19,14,13,21,16,20,14,15,14,20,13,19,19,13,11,16,11,11,17,8,6,8,6,14,11,10,10,8,13,7,6,10,8,15,13
4,25,27,20,14,17,21,15,18,14,15,15,21,13,17,18,13,12,14,9,11,16,8,5,8,6,14,10,9,11,9,16,7,5,10,8,14
5,22,28,29,19,14,15,21,15,18,14,17,13,20,13,17,18,13,11,14,10,12,15,8,5,8,7,15,12,9,11,11,15,7,5,10,9
6,16,21,29,29,20,17,14,19,15,16,15,18,14,19,13,18,18,13,10,14,10,12,15,8,7,10,6,16,12,9,9,11,15,7,6,10
7,14,16,20,29,29,20,18,15,20,15,18,15,18,14,18,16,17,19,12,10,15,11,12,15,9,7,10,7,16,14,14,10,11,16,8,6
8,19,14,17,21,28,28,20,19,16,20,16,18,16,17,15,18,16,15,17,12,9,16,11,11,15,9,7,11,8,17,9,15,10,11,16,8
9,20,19,15,16,21,27,29,20,21,15,22,16,18,15,17,13,18,16,16,17,13,9,16,11,12,15,8,6,11,9,12,9,15,9,12,16
10,22,20,19,16,16,21,26,30,21,22,15,23,15,18,16,18,13,18,16,16,18,14,10,15,12,12,13,8,6,11,18,13,10,15,10,12
11,26,22,21,21,19,15,22,25,29,22,23,15,23,16,20,16,18,14,18,16,16,17,14,10,15,12,12,13,9,5,16,17,13,10,15,10
12,22,27,23,22,22,20,16,19,24,30,21,24,16,22,18,20,16,16,14,18,16,17,17,14,10,15,12,12,13,7,15,16,17,13,10,15
13,23,22,28,22,23,22,20,15,21,25,29,21,24,16,22,19,20,16,15,14,19,16,18,17,12,10,16,11,11,14,18,15,17,17,12,10
14,19,23,25,26,24,23,22,21,16,21,25,29,21,25,16,22,18,20,15,15,14,19,16,15,17,12,10,16,11,12,15,18,15,15,17,12
15,21,19,22,24,28,23,24,22,22,16,19,25,30,22,24,16,22,17,20,14,15,15,19,16,15,17,12,10,16,10,16,16,18,15,15,17
16,22,20,20,22,25,26,23,24,23,23,17,19,25,30,22,24,16,21,17,20,14,15,14,19,18,15,16,12,11,16,15,15,16,18,17,15
17,20,22,21,18,22,25,26,23,24,22,24,18,19,25,29,24,24,16,21,20,20,14,15,13,19,18,15,16,12,10,22,15,15,15,18,17
18,17,18,22,21,18,22,25,27,22,25,22,24,18,20,27,29,25,24,15,20,19,20,13,15,13,19,17,15,17,12,17,21,14,15,15,19
19,27,18,20,21,22,18,21,25,28,25,24,22,23,18,20,26,29,24,23,15,22,20,20,14,15,13,19,17,15,18,24,18,21,15,15,15
20,19,25,19,20,25,23,15,20,26,27,28,23,22,23,17,21,26,29,23,23,15,22,20,20,14,16,13,19,17,15,15,24,18,21,14,16
21,20,18,22,19,21,22,24,15,18,26,25,28,23,22,22,17,22,25,28,23,23,16,21,19,21,13,16,14,19,17,24,16,22,17,21,14
22,21,19,18,20,18,20,22,21,18,19,25,23,28,22,23,22,17,23,23,27,22,24,15,20,20,22,13,16,15,19,20,25,15,22,18,21
23,20,16,19,19,20,17,19,20,17,13,17,25,24,27,22,23,18,16,22,23,29,22,24,14,19,20,21,13,17,15,30,20,24,14,21,18
24,25,20,13,17,20,18,19,18,19,17,16,19,25,21,26,22,20,15,15,22,21,30,21,24,13,22,18,19,12,18,23,30,19,24,13,23
25,12,24,19,13,17,20,15,20,16,17,19,15,19,25,18,26,22,18,15,15,20,21,28,21,19,13,20,13,18,12,19,22,28,19,20,13
