ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,43,52,37,59,52,47,54,54,44,23,28,38,45,34,47,34,44,37,36,43,36,43,38,27,36,26,27,43,29,42,37,44,39,28,35
1,43,38,43,54,37,58,50,45,54,54,34,23,30,40,45,32,45,34,44,35,35,44,35,44,39,25,37,29,26,44,36,41,35,49,39,26
2,59,42,41,44,53,38,55,48,44,51,50,35,23,30,39,45,34,44,32,42,35,36,42,35,42,38,24,37,31,27,33,37,40,37,49,39
3,50,58,40,44,44,52,34,53,46,43,44,49,38,30,31,39,48,36,44,31,41,36,37,43,33,41,38,24,36,29,44,29,35,41,34,49
4,39,48,57,42,44,42,52,36,53,45,42,45,50,40,29,31,40,48,37,44,30,41,34,38,43,33,41,38,25,36,29,43,29,40,39,32
5,57,39,47,55,45,44,40,51,33,54,42,42,45,50,39,28,32,40,48,37,45,30,41,34,37,41,31,41,37,26,44,29,44,33,41,38
6,55,58,39,44,56,43,41,38,49,30,48,40,42,45,53,43,29,34,39,52,38,46,31,43,31,38,42,30,40,36,38,44,28,43,32,41
7,60,53,56,38,42,54,42,43,33,46,30,47,41,43,46,52,43,28,35,37,53,39,46,33,44,30,38,41,30,39,53,39,44,30,46,31
8,54,57,50,54,39,44,51,43,44,32,45,30,47,41,44,46,52,43,28,36,36,51,38,46,32,44,31,37,39,30,38,50,38,40,30,47
9,60,54,57,50,53,36,41,50,39,42,32,46,33,47,40,43,46,53,42,28,37,36,49,38,47,33,44,31,37,37,35,41,50,38,45,35
10,50,58,52,55,52,53,36,41,48,38,41,31,48,33,46,40,42,47,54,42,27,37,36,50,38,46,34,45,29,38,28,34,43,52,39,44
11,60,49,58,53,58,50,54,37,39,47,37,40,32,49,32,47,41,40,47,54,42,27,37,34,50,38,47,36,43,26,44,30,34,33,54,39
12,57,59,48,58,50,56,50,51,37,39,44,37,38,33,50,32,47,41,39,49,53,42,26,37,35,50,39,48,37,42,55,45,30,35,36,54
13,51,57,57,51,59,49,53,48,49,33,38,44,38,37,33,51,33,45,41,39,49,53,42,27,38,36,49,39,46,38,49,54,43,28,36,37
14,51,52,54,59,51,56,47,53,50,47,32,38,44,39,38,33,52,34,45,41,38,48,53,42,27,38,35,49,39,45,38,47,55,38,27,37
15,66,50,51,54,59,50,55,48,51,50,46,32,39,44,39,39,34,52,35,42,41,38,49,54,44,27,40,36,50,41,40,42,47,57,41,27
16,59,62,49,50,51,57,53,53,47,52,51,47,34,39,45,39,42,34,53,36,44,41,39,47,55,43,28,40,37,51,44,43,41,47,60,39
