ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,36,33,38,34,26,34,36,28,23,35,39,24,34,29,20,24,25,33,28,23,30,19,19,35,36,26,24,34,16,22,30,18,20,35,37
1,28,25,33,32,37,36,25,33,39,28,22,35,41,28,34,29,23,25,23,34,28,24,30,20,19,36,42,28,23,36,30,23,31,21,21,35
2,38,28,25,33,34,37,34,27,33,40,28,20,35,41,26,35,29,23,27,25,36,31,24,33,20,22,38,43,27,24,36,32,24,33,21,23
3,32,33,30,25,33,33,36,30,28,33,39,29,20,37,35,24,35,30,21,24,26,38,32,25,37,23,25,36,43,28,27,37,33,23,36,24
4,40,32,34,30,23,32,34,36,29,28,32,38,29,20,40,34,26,39,30,20,24,31,38,31,23,37,26,22,36,44,26,31,37,31,21,36
5,30,40,32,34,33,24,33,38,35,29,28,33,37,29,23,39,33,25,38,30,20,25,30,39,32,20,35,25,22,36,18,26,30,38,32,19
6,45,30,39,32,32,34,23,35,39,36,30,25,33,38,28,22,41,34,26,37,31,22,24,32,41,31,22,37,25,24,31,20,25,33,40,32
7,46,47,29,38,34,33,33,25,35,40,35,29,24,34,38,30,22,42,33,24,36,31,22,24,32,41,32,23,36,24,34,31,20,25,33,40
8,51,45,46,30,38,34,31,33,25,34,38,36,29,26,32,38,34,23,45,33,24,39,33,21,24,30,41,31,21,39,24,38,32,20,25,32
9,60,49,44,46,28,38,33,31,32,26,30,37,37,29,27,32,36,37,23,44,30,23,40,32,20,22,30,39,34,21,31,24,39,32,20,24
10,62,59,48,49,44,29,38,34,33,31,25,30,37,38,28,26,31,39,37,24,43,34,24,43,32,21,21,30,38,35,46,34,25,41,33,22
11,51,62,62,50,47,44,26,36,32,31,31,26,29,36,38,28,26,29,37,38,26,42,37,25,44,31,22,22,30,40,25,45,37,25,41,31
12,57,50,62,61,48,47,45,27,37,35,31,30,27,28,36,39,27,26,30,36,37,27,42,36,26,42,33,21,23,33,37,26,44,37,25,41
13,60,58,50,60,61,46,47,43,27,38,34,32,31,24,29,36,40,27,26,32,38,34,27,42,37,27,45,33,22,23,38,34,26,43,38,26
14,61,58,57,49,57,62,43,47,43,25,37,34,31,33,23,29,36,42,28,25,29,35,33,27,44,37,28,43,32,23,31,35,33,25,45,38
15,76,62,57,57,46,57,62,43,46,42,28,36,34,31,32,23,28,34,41,30,27,29,35,34,28,43,36,27,45,33,28,31,35,35,26,44
16,61,74,62,56,57,45,57,59,42,46,43,28,38,35,30,34,25,31,37,39,29,27,29,35,33,23,45,37,31,47,32,28,31,35,34,22
17,60,59,75,64,55,58,45,58,58,45,46,43,27,38,34,28,34,23,30,38,39,30,27,30,35,32,21,43,38,30,40,33,28,33,35,33
18,52,58,59,72,63,54,51,48,56,58,44,45,42,30,39,32,27,34,23,29,35,39,31,27,28,34,34,19,44,38,34,41,34,28,31,33
19,62,54,60,58,68,63,53,50,47,55,60,45,45,42,29,40,31,27,35,25,28,35,42,31,27,28,36,33,20,44,28,34,44,36,29,30
20,61,61,53,58,60,71,61,50,48,47,56,61,44,43,42,30,40,31,28,35,27,29,36,45,28,28,30,33,37,22,28,29,35,46,33,29
