ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,0,0,0,0,1,3,1,2,2,3,2,2,2,4,2,1,1,2,1,3,1,2,5,1,2,1,0,3,2,2,1,1,5,1
1,4,2,1,0,0,0,0,1,2,1,2,2,0,2,2,2,4,2,1,1,2,1,2,1,1,5,1,2,1,0,2,2,2,1,1,5
2,4,4,2,1,0,0,0,0,1,1,0,1,1,0,0,2,2,4,2,1,1,2,0,2,1,2,5,1,2,1,1,2,1,2,1,2
3,3,4,4,2,1,0,0,0,0,1,2,1,1,4,0,0,2,2,4,2,1,1,2,0,2,1,2,4,1,2,1,1,2,1,2,1
4,3,2,4,5,2,1,0,0,0,0,1,5,1,1,4,0,0,2,2,4,2,1,2,2,0,2,1,2,4,1,2,1,2,2,1,2
5,4,2,2,3,5,2,1,0,0,0,1,1,3,1,1,4,0,0,2,2,4,2,1,2,2,0,2,1,2,3,3,2,1,2,2,1
6,4,4,3,2,3,5,2,1,1,0,0,1,1,3,1,1,2,0,0,2,1,3,2,1,2,2,0,2,1,2,1,4,2,1,2,2
7,5,4,5,3,2,3,4,2,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,2,2,2,2,0,2,1,2,1,3,2,2,2
8,1,5,4,5,3,2,3,4,2,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,2,2,2,0,2,0,2,1,3,1,2
9,3,0,5,3,5,3,3,3,4,2,2,0,1,0,1,1,2,1,1,2,0,0,2,1,2,1,2,2,2,1,0,0,2,1,3,1
10,5,3,0,5,3,5,3,2,3,2,2,2,0,1,0,1,1,2,1,1,2,0,0,2,1,2,1,2,2,1,2,0,0,2,1,3
11,2,6,3,0,5,3,5,3,2,3,3,2,2,0,1,0,1,1,2,1,1,1,0,0,2,1,2,1,2,2,2,1,0,0,2,1
12,3,2,6,2,0,5,3,5,3,2,2,2,2,2,0,1,0,1,1,2,1,0,1,0,0,2,1,1,1,1,1,0,1,0,0,2
13,2,4,4,6,2,0,5,3,5,3,2,1,2,2,2,0,1,0,1,1,2,1,0,1,0,0,2,1,2,1,2,1,0,1,0,0
14,1,2,4,3,6,3,0,6,3,4,3,2,1,2,2,2,0,1,0,1,1,2,1,0,1,0,0,2,1,2,1,1,1,0,1,0
15,5,0,1,4,3,7,2,0,5,3,4,3,1,3,2,2,2,0,1,0,1,1,1,1,0,1,0,0,2,1,1,1,1,1,0,1
16,3,5,0,1,5,3,6,2,0,5,4,4,3,2,3,2,2,2,0,1,0,1,1,1,1,0,1,0,1,2,0,1,1,1,1,0
17,8,3,5,0,2,5,3,6,2,0,5,3,4,3,2,2,2,2,2,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
18,7,8,3,5,0,1,4,3,6,1,0,5,1,5,3,2,2,2,2,2,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
19,2,7,8,3,5,0,1,4,3,6,2,0,5,1,5,3,2,2,4,2,2,0,1,1,1,1,1,1,0,1,2,0,1,1,1,1
20,0,2,7,6,3,5,0,1,5,2,7,2,1,5,1,5,3,2,2,4,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1
21,3,0,2,7,6,2,4,1,1,4,3,6,2,1,5,1,5,3,2,2,4,1,2,0,1,1,1,3,2,2,4,1,2,0,1,1
22,1,3,0,2,5,7,2,4,1,1,5,3,7,2,1,5,1,5,5,2,1,4,1,2,0,1,1,1,3,2,2,4,1,2,0,1
23,2,2,3,0,1,5,6,2,5,0,1,5,1,7,2,1,5,1,5,4,1,1,4,2,2,0,1,1,2,2,2,2,4,2,2,0
24,4,2,2,3,0,0,5,6,2,4,1,1,4,1,6,2,1,5,3,5,4,0,1,4,2,2,0,1,1,2,4,1,2,4,2,2
25,1,3,2,2,3,0,0,5,6,2,5,1,1,4,1,6,2,1,6,3,6,4,0,1,4,3,2,0,1,1,4,4,1,2,4,2
26,2,1,1,2,3,3,0,0,5,5,3,5,0,1,4,1,6,2,1,6,4,6,4,0,1,4,3,2,0,1,3,5,4,1,2,4
27,4,2,2,0,2,2,3,0,0,6,6,3,4,0,1,4,1,6,2,1,6,6,7,4,0,1,4,3,2,0,5,4,6,4,1,2
28,3,4,4,2,0,2,2,3,0,0,5,4,1,3,0,1,4,1,6,2,1,6,5,7,3,0,0,2,3,2,1,5,4,7,2,1
29,5,3,4,2,3,0,1,2,3,0,1,4,4,1,3,1,1,4,2,6,2,1,5,5,7,3,0,0,3,2,2,1,5,4,7,2
30,2,4,3,4,1,2,0,1,1,3,1,1,4,4,1,3,2,1,4,2,5,2,1,5,5,5,3,0,0,3,4,2,1,5,4,5
31,4,2,4,3,4,1,1,0,1,1,2,0,1,6,4,0,3,2,1,3,2,6,2,1,5,4,5,4,0,0,1,5,2,1,5,4
32,2,4,2,4,3,4,1,1,1,2,0,2,0,1,6,5,0,3,3,1,3,3,6,2,1,4,3,5,4,0,3,2,5,2,1,4
33,4,2,4,3,6,3,4,1,1,0,2,0,2,0,1,6,6,0,4,3,1,3,3,6,4,2,5,3,7,3,1,3,2,5,4,2
34,1,5,2,4,2,5,3,3,1,1,1,2,0,2,0,0,5,5,0,4,3,0,4,3,5,3,1,5,5,6,2,1,4,2,5,4
35,4,1,5,2,4,2,5,3,3,1,1,1,1,0,2,2,0,4,6,0,4,4,0,4,3,5,4,1,6,6,4,3,1,4,2,5
36,1,5,1,4,2,4,2,4,3,3,1,1,0,1,0,2,2,1,5,6,0,5,3,2,3,3,5,3,2,7,2,4,2,2,3,2
37,1,1,5,1,4,2,4,2,4,3,3,0,1,1,2,0,2,2,1,5,5,0,5,3,2,3,3,5,3,1,4,2,4,2,2,3
38,0,0,1,5,1,4,2,4,2,3,3,3,2,1,1,2,0,2,2,1,4,5,0,5,2,2,3,3,5,3,4,5,2,4,1,2
39,2,1,0,1,5,1,3,4,5,2,4,2,3,2,1,1,2,1,2,2,1,5,4,1,4,2,1,5,3,5,0,5,5,2,3,1
40,3,1,2,0,1,5,1,2,2,4,3,4,1,3,1,1,1,2,2,3,2,1,5,4,2,4,2,1,5,3,1,1,5,5,3,3
41,4,3,1,2,0,1,5,1,2,2,4,3,4,1,3,2,0,1,2,2,2,2,1,5,4,4,4,2,1,6,3,0,1,5,5,4
42,2,4,3,1,2,0,1,5,1,2,3,4,3,4,1,3,2,0,1,2,2,1,2,1,5,4,3,4,2,2,2,2,0,1,5,5
43,3,1,4,3,1,2,2,1,5,0,3,3,3,3,4,1,2,2,0,1,2,2,0,2,1,5,4,3,4,2,3,2,1,0,1,5
44,1,4,2,5,3,1,2,1,1,5,1,3,3,3,3,4,1,2,2,0,1,2,2,0,2,1,5,4,3,4,1,2,2,1,0,1
45,0,0,4,1,5,3,1,2,0,1,7,2,2,3,3,2,4,1,2,2,0,1,2,2,0,2,1,6,4,3,0,1,2,2,1,0
46,0,1,0,4,2,5,3,2,2,0,2,7,2,2,3,3,2,4,1,2,1,0,1,2,3,0,2,1,5,4,2,0,1,2,3,1
47,0,0,1,0,4,1,5,4,1,1,1,2,6,1,3,3,3,2,5,2,2,1,0,1,1,3,0,2,1,6,2,1,0,1,1,3
48,2,0,0,1,0,5,1,5,3,0,2,1,2,6,1,3,3,3,2,5,2,4,1,0,1,1,3,0,2,1,3,3,1,0,1,1
49,3,2,0,0,1,0,6,1,5,3,1,2,1,2,6,1,3,3,3,2,5,2,4,1,0,1,1,1,0,3,4,2,3,1,0,1
50,4,3,2,0,0,1,0,5,1,5,3,1,3,1,1,6,2,3,3,3,2,5,2,2,3,0,1,1,1,0,2,4,2,2,2,0
51,4,3,3,2,0,0,1,0,6,1,5,3,1,4,1,1,6,2,3,3,4,2,5,2,2,3,0,1,1,1,4,2,4,2,2,2
52,3,4,3,3,2,0,0,1,1,5,2,5,3,1,4,1,1,4,2,3,3,5,2,3,2,2,3,0,1,1,3,5,2,3,2,2
53,0,2,4,3,3,2,0,0,1,1,7,2,5,3,1,5,1,2,4,2,3,3,3,2,3,2,2,3,0,1,3,3,4,2,3,2
54,5,1,2,4,3,3,2,0,0,1,1,7,2,5,3,1,3,1,2,4,2,3,2,3,2,3,2,2,3,0,2,3,2,4,2,3
55,5,5,0,2,4,3,4,2,0,0,1,1,7,2,4,3,1,3,2,2,4,2,3,2,2,2,3,2,2,4,4,2,3,3,3,2
56,0,4,5,0,3,4,3,4,2,0,0,1,1,7,2,5,3,1,3,2,3,4,2,3,2,1,2,4,2,2,2,4,2,3,3,3
57,1,0,4,5,1,3,4,3,3,2,0,0,1,1,7,2,3,3,1,3,2,4,4,2,3,2,1,2,4,2,2,4,4,2,3,3
