ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,36,34,31,34,37,33,36,26,37,31,41,29,19,33,26,26,31,24,21,34,34,36,28,43,42,35,41,56,43,37,31,39,32,41,42
1,26,33,34,31,30,33,35,31,35,24,30,31,39,28,18,32,28,25,28,24,23,37,38,40,32,44,42,38,41,54,24,38,38,39,33,40
2,27,26,41,37,28,31,29,40,32,33,24,31,33,40,31,21,30,26,24,28,21,27,35,42,41,34,37,44,37,39,24,28,45,37,39,31
3,24,26,27,43,36,32,34,26,43,38,35,25,33,34,38,33,24,29,26,23,29,21,28,35,39,41,31,41,45,36,28,24,32,47,35,37
4,30,28,29,32,42,38,31,34,29,39,34,34,25,33,32,36,34,27,28,26,22,29,22,32,38,35,41,33,41,44,23,30,26,31,49,31
5,36,29,26,40,31,40,38,30,34,28,34,32,34,22,36,31,37,37,26,28,28,21,33,21,34,43,33,39,33,41,30,23,35,25,32,50
6,31,39,30,24,41,32,36,39,29,35,25,33,31,36,25,37,34,36,34,21,31,31,24,33,30,35,44,36,45,32,28,31,27,34,28,30
7,40,38,43,36,24,41,34,37,38,33,30,25,32,33,36,28,38,35,35,33,21,31,30,29,35,27,35,50,37,45,24,30,33,30,35,24
8,35,42,38,45,39,25,41,34,38,40,34,31,26,34,34,35,27,38,35,34,32,19,33,32,26,34,26,32,46,40,31,24,34,34,27,33
9,43,34,44,44,49,42,25,44,36,42,38,33,33,27,36,33,30,28,39,37,35,34,19,33,32,27,35,25,33,48,35,34,26,33,30,28
10,31,44,37,47,45,57,44,28,44,35,41,39,38,34,26,35,34,34,27,40,37,33,34,18,33,29,26,33,30,32,37,34,36,24,33,27
11,43,30,46,39,51,45,57,43,30,47,38,42,37,39,35,25,36,35,33,28,42,35,34,34,23,33,31,29,34,29,41,37,36,34,25,33
12,40,44,32,48,42,53,46,59,44,29,50,39,42,37,38,36,27,40,33,32,28,44,35,32,39,26,32,27,27,33,30,42,39,33,37,26
13,42,40,43,37,46,44,53,47,60,44,32,49,40,44,40,38,35,30,39,32,32,25,42,33,36,40,24,34,28,30,33,29,44,37,34,37
14,39,43,44,45,36,48,45,54,52,61,41,31,47,40,47,41,37,35,30,40,32,31,29,44,30,34,40,24,36,28,35,33,35,45,35,33
15,38,37,43,45,46,37,53,47,54,51,65,43,30,48,44,45,44,37,35,29,41,31,33,30,46,33,39,40,25,39,38,36,38,35,46,37
16,31,38,38,43,48,49,35,56,48,59,45,61,41,30,46,44,47,46,39,34,31,41,34,35,29,45,34,40,37,25,31,40,43,38,34,45
17,31,32,40,41,48,49,55,36,59,51,59,43,60,42,28,44,48,46,45,40,36,28,45,34,36,29,47,39,36,37,38,30,47,45,39,32
18,29,32,32,43,43,51,52,51,32,55,52,60,42,59,44,28,44,52,48,45,39,37,34,40,36,41,30,46,42,34,38,42,34,49,47,41
19,36,31,30,29,50,46,52,52,46,36,57,52,62,47,65,44,27,47,53,48,46,44,40,40,43,36,42,33,45,45,45,41,49,36,51,48
20,28,37,28,32,31,50,48,55,55,47,40,55,53,59,48,66,44,31,49,52,51,46,44,39,43,46,34,44,32,42,50,48,46,52,38,52
21,28,29,36,32,40,32,51,46,48,56,52,40,55,55,61,50,66,43,32,47,48,53,47,43,41,40,45,36,43,37,50,51,54,44,54,40
22,28,28,29,36,36,42,32,51,44,47,59,50,41,53,55,61,54,63,42,34,47,49,52,44,47,46,43,48,36,43,46,54,56,57,46,57
23,29,33,31,33,41,38,44,31,54,42,42,59,53,46,56,53,59,55,60,44,35,49,49,52,50,46,41,44,45,40,34,48,58,55,60,44
24,20,35,28,32,40,40,39,47,30,55,43,42,53,55,51,55,50,62,55,56,40,36,50,49,61,51,49,42,42,49,40,36,55,61,60,63
25,18,23,31,31,33,36,38,38,51,30,55,44,43,50,55,52,52,49,58,57,53,46,39,53,57,64,49,44,41,47,52,41,41,61,64,60
26,30,20,26,35,32,34,43,41,36,54,35,53,45,43,48,57,53,53,48,54,59,54,53,46,64,64,61,56,44,41,60,54,46,44,65,67
27,24,26,21,25,36,29,37,43,41,37,57,34,49,42,39,49,49,54,53,45,48,61,58,56,55,75,63,58,58,43,49,63,63,49,46,71
28,23,27,26,20,29,45,29,35,45,44,38,53,35,45,40,39,45,45,52,49,39,57,57,60,72,66,79,58,46,60,40,51,69,71,52,47
29,17,24,27,27,22,32,46,24,34,49,41,36,51,35,48,41,42,44,44,51,49,36,60,60,69,84,65,81,55,43,47,44,60,66,78,54
30,28,18,24,30,30,25,28,48,32,38,52,43,36,53,37,46,38,47,45,43,52,56,39,62,69,73,85,72,79,53,52,48,52,64,71,76
31,27,30,22,26,28,27,24,29,47,35,41,54,45,36,53,35,45,38,44,47,53,50,58,44,66,79,73,81,73,78,51,55,54,55,67,72
32,28,26,28,23,28,35,32,25,28,45,39,39,55,41,31,53,40,43,37,43,49,53,51,54,56,80,73,69,77,74,48,54,66,64,60,70
33,26,29,33,34,26,29,35,32,25,27,42,39,35,55,44,34,57,42,46,36,44,48,48,51,65,69,79,69,71,78,43,49,60,71,71,65
34,41,25,32,37,34,25,26,36,29,28,26,42,42,34,48,41,38,53,41,46,35,44,53,53,61,66,73,73,72,78,34,44,56,62,75,74
35,21,47,25,31,36,38,24,23,36,30,27,25,43,41,35,50,41,42,53,38,54,43,42,49,59,71,65,74,81,76,51,36,50,56,65,78
36,30,21,49,30,35,39,35,27,24,37,32,28,26,44,40,37,51,39,39,57,39,49,45,46,55,70,66,67,73,77,39,53,40,49,57,68
