ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,37,42,35,30,31,26,33,24,20,21,25,19,24,16,27,27,20,19,16,21,21,23,15,22,29,27,17,16,12,20,21,24,15,21,29
1,34,32,36,41,37,29,32,27,32,25,17,22,26,18,24,16,29,26,15,19,17,24,22,24,16,21,30,23,16,16,17,22,22,24,15,20
2,35,34,35,34,38,36,29,33,25,33,23,20,24,27,18,23,17,29,25,15,19,19,25,22,24,15,21,30,24,16,19,17,23,22,25,14
3,46,38,36,33,35,37,35,27,30,26,28,20,20,23,27,18,23,17,29,22,14,20,20,24,22,24,14,20,30,23,17,20,19,23,22,25
4,32,47,36,38,35,32,37,33,28,31,27,28,20,18,24,26,18,22,17,29,21,15,21,20,24,24,23,16,19,29,22,17,21,19,23,23
5,48,35,47,38,35,36,33,38,35,30,25,27,29,21,18,23,27,18,19,17,28,21,15,20,22,24,24,24,16,18,28,22,18,21,22,24
6,49,43,36,44,36,34,36,31,37,34,29,24,28,30,22,16,23,27,19,19,17,28,22,16,21,22,23,24,24,16,18,28,23,18,22,22
7,45,52,47,33,45,37,30,36,34,35,28,28,24,27,28,22,16,23,27,18,19,17,29,23,19,21,22,24,24,24,22,18,28,23,21,22
8,45,43,48,44,33,42,35,31,37,30,32,28,29,24,26,28,23,16,21,27,18,19,18,29,26,20,21,22,24,25,17,22,19,28,26,21
9,48,43,45,47,41,33,40,35,31,37,28,32,28,29,23,27,28,23,17,21,27,18,22,19,29,27,18,24,21,24,27,17,24,19,28,26
10,49,49,43,44,47,43,32,42,36,27,33,28,32,27,29,25,27,29,23,17,21,27,18,22,22,29,25,19,25,22,23,28,18,24,22,28
11,62,50,48,40,43,47,41,31,41,35,25,33,27,31,27,29,24,27,28,24,17,20,28,18,23,23,27,25,19,23,18,22,29,18,24,23
12,57,63,52,46,37,46,47,39,30,40,32,25,33,27,31,27,31,24,28,27,25,17,20,28,20,23,23,27,24,20,22,17,25,29,20,24
13,55,56,62,52,46,37,45,48,38,30,37,30,25,33,27,30,26,31,24,27,30,25,20,21,30,20,23,24,27,25,30,22,20,25,30,20
14,49,56,53,62,50,48,37,45,46,39,29,37,28,25,33,27,30,26,29,25,27,29,26,20,23,31,20,23,24,27,26,30,25,20,25,31
15,44,46,52,55,62,50,45,37,46,47,37,29,37,27,25,31,27,30,29,28,25,27,29,26,21,25,30,20,24,25,25,26,32,25,21,26
16,45,47,45,53,53,62,53,46,35,46,47,37,29,37,26,26,31,27,31,29,27,24,28,30,26,21,25,30,20,24,27,24,27,31,25,21
17,44,44,45,45,50,55,63,50,45,34,47,45,36,28,35,23,26,31,27,31,28,27,24,28,30,26,21,26,29,20,27,27,26,27,31,25
18,47,43,46,43,45,50,54,62,50,46,34,47,43,35,27,34,24,26,31,27,33,28,27,23,29,30,25,20,27,29,32,27,28,26,28,31
19,49,46,41,47,42,45,48,53,62,49,44,33,44,40,34,26,34,24,26,30,27,32,28,27,24,29,30,25,19,28,25,32,28,28,26,29
20,67,48,41,40,47,40,43,49,54,63,50,44,33,41,39,33,27,33,23,26,28,25,32,28,26,24,29,30,24,20,30,23,33,28,28,26
21,43,66,49,41,43,47,41,43,47,54,56,45,44,33,39,40,33,25,34,22,25,29,27,33,30,26,25,29,29,24,23,31,26,32,29,28
22,49,42,63,50,41,40,42,42,42,46,52,57,43,43,33,37,36,31,25,34,20,24,29,28,36,28,26,24,28,30,20,22,32,26,33,28
23,38,48,39,62,51,36,42,42,40,42,45,50,54,41,39,30,37,34,30,20,33,21,24,29,27,35,27,26,24,27,32,20,23,31,25,32
24,26,36,48,38,64,51,35,44,42,39,38,44,46,53,40,36,31,37,34,32,19,33,21,22,29,24,34,28,24,23,20,32,22,23,33,23
25,45,27,39,44,39,61,48,32,40,42,45,39,44,41,51,37,34,29,36,35,32,19,33,22,21,27,23,34,29,24,32,21,35,25,22,31
26,49,44,26,35,42,38,57,50,32,38,42,44,37,43,40,50,35,34,25,36,33,32,18,32,22,21,27,25,33,29,35,32,21,34,26,23
27,38,50,44,26,34,40,37,56,48,30,37,42,43,36,38,38,48,33,34,24,33,33,29,18,27,20,23,28,25,32,36,39,32,21,32,24
28,26,43,54,43,27,34,41,36,56,49,28,38,43,42,34,38,36,46,32,36,27,33,32,31,18,26,23,18,29,25,29,35,40,31,21,31
29,37,26,41,53,43,25,32,38,37,54,49,28,39,42,40,31,35,38,48,30,35,29,31,33,27,17,23,22,18,30,35,31,34,39,29,20
30,38,38,23,39,55,40,24,31,41,35,53,49,28,41,41,37,30,35,37,44,28,33,32,31,32,25,18,25,22,19,29,37,33,33,36,31
31,46,41,36,24,37,53,38,24,29,41,36,52,49,28,40,41,36,31,32,36,41,29,35,31,29,30,27,17,28,22,36,31,39,32,32,36
32,38,43,40,39,25,37,53,37,22,33,40,35,50,46,28,41,38,33,30,32,35,41,32,33,27,32,28,26,18,28,34,38,35,38,27,33
33,45,41,43,42,37,25,38,51,36,22,29,40,34,46,43,27,38,36,33,29,30,35,36,29,30,27,33,29,23,21,34,34,36,34,34,29
34,41,43,43,43,40,40,24,36,51,37,21,28,38,33,44,40,24,37,37,32,25,29,33,35,25,28,27,30,28,26,28,33,37,35,28,31
35,45,43,41,40,41,38,39,26,38,48,37,21,27,38,32,42,37,24,37,32,31,26,35,33,33,26,28,29,35,25,30,30,36,36,30,29
36,27,47,41,39,39,41,36,39,24,38,52,37,21,24,39,30,41,38,23,37,33,30,28,35,32,34,30,28,30,36,30,29,33,34,34,32
37,26,28,47,40,39,38,40,36,41,24,40,51,38,21,24,39,29,41,36,21,38,38,31,29,34,31,34,30,28,31,38,30,30,32,34,33
38,29,23,25,48,39,38,38,42,35,41,23,39,47,37,19,25,37,29,38,33,23,38,39,32,29,32,33,36,29,29,26,40,31,30,28,31
