ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,11,10,10,14,10,7,8,11,9,2,9,7,9,11,5,18,10,6,12,10,15,8,18,23,11,12,12,9,12,10,15,8,16,21,11
1,13,13,14,8,12,16,10,7,8,11,9,2,9,10,9,11,5,16,11,7,14,10,14,7,18,23,13,15,13,9,14,10,15,8,16,21
2,18,13,11,13,7,10,17,10,8,9,12,10,3,10,11,9,12,4,17,11,9,12,9,16,6,16,21,13,14,12,9,13,9,17,7,15
3,11,16,14,10,13,10,10,16,10,7,9,13,9,3,10,12,9,12,4,14,12,11,12,11,23,6,17,21,15,15,12,11,13,10,20,7
4,10,14,16,14,9,15,10,9,16,9,7,9,16,10,6,11,9,10,11,4,15,12,13,12,14,21,7,18,21,15,15,12,12,12,12,19
5,9,10,13,16,16,10,13,11,6,16,9,7,11,16,9,6,10,8,11,11,7,14,12,13,12,14,21,7,20,20,7,15,12,12,12,13
6,20,10,11,13,18,16,8,14,10,7,17,10,8,10,17,9,6,12,8,11,11,8,16,12,14,14,14,20,9,17,11,7,16,11,12,14
7,11,18,10,10,12,18,16,8,12,10,6,17,11,8,10,17,10,6,10,9,10,11,9,17,13,14,16,15,19,8,10,11,9,16,12,12
8,15,15,21,12,10,13,18,14,7,12,9,6,18,11,8,10,17,10,6,10,9,12,11,8,16,14,13,16,16,18,9,11,12,9,16,13
9,13,18,18,22,13,11,13,18,12,8,12,9,6,20,11,9,10,17,10,7,11,9,12,11,10,16,12,11,17,17,10,10,11,12,10,16
10,23,13,17,16,24,10,10,13,18,14,7,13,9,7,21,11,9,11,18,10,8,11,9,12,10,9,16,12,11,18,8,10,10,11,11,9
11,17,19,13,18,19,22,12,11,12,19,13,7,13,9,7,21,13,11,14,17,10,9,11,9,13,11,8,17,12,12,10,9,10,9,12,12
12,19,14,19,13,16,19,24,11,9,12,18,13,7,13,8,6,20,12,13,13,16,10,9,10,8,12,11,8,17,11,16,10,9,9,8,11
13,21,19,15,20,13,17,19,23,11,9,13,19,13,7,14,7,6,20,14,14,14,16,10,9,11,7,12,11,7,17,14,16,10,9,9,7
14,18,23,19,16,20,13,19,21,24,11,11,13,19,13,6,12,7,7,19,14,13,14,17,10,9,10,6,12,11,7,13,14,17,10,9,9
15,17,18,21,18,16,19,12,19,22,24,11,12,13,19,13,5,14,8,7,19,16,13,15,17,11,9,10,6,13,11,17,13,15,17,11,9
16,17,18,18,24,19,17,19,12,17,17,24,11,15,14,18,13,5,14,8,6,18,14,13,15,16,11,9,11,6,11,17,15,13,15,16,11
17,21,19,16,18,23,19,17,20,14,17,19,24,11,14,14,18,13,6,14,8,8,19,13,14,15,17,11,9,11,6,8,18,14,14,15,17
18,17,20,19,16,20,23,19,17,19,13,17,19,25,11,14,14,18,14,6,14,8,7,19,13,14,15,18,11,9,11,9,8,18,15,14,15
19,20,17,21,17,18,18,21,20,18,18,13,17,19,25,11,14,14,18,15,6,14,8,9,19,14,13,14,19,11,10,16,9,10,19,16,13
20,11,20,19,20,16,21,18,21,19,16,19,14,19,19,25,12,15,14,19,16,7,14,9,6,17,14,11,14,16,11,8,16,10,9,18,14
21,17,14,19,18,21,16,21,20,21,22,17,18,14,19,21,25,12,15,14,19,16,6,15,8,8,18,13,10,15,18,15,7,17,9,10,20
22,14,15,14,21,19,20,17,23,18,21,24,17,17,14,19,19,24,15,15,13,19,16,5,21,9,10,17,13,13,15,20,15,6,20,9,12
23,17,13,14,11,23,21,21,20,24,22,22,25,18,15,13,20,19,23,14,15,12,19,16,7,26,8,11,19,12,14,12,20,15,7,22,8
24,19,19,14,15,12,20,21,19,18,21,21,22,26,19,17,13,21,18,23,13,14,13,19,16,7,29,8,10,18,11,15,13,20,15,7,25
25,10,22,24,13,14,12,25,22,19,16,25,21,24,27,20,18,14,18,19,21,13,14,13,18,16,8,26,6,12,20,13,15,14,19,15,8
26,13,12,19,21,12,14,12,22,20,18,20,26,22,24,27,21,18,16,20,19,22,13,15,12,20,17,6,25,6,11,22,13,17,13,20,16
27,12,17,13,21,22,12,15,14,23,22,17,20,26,22,25,20,23,19,15,15,17,29,16,17,18,19,19,9,24,11,17,23,12,18,16,18
28,17,13,16,17,20,21,13,15,15,20,22,16,23,26,24,29,20,22,21,15,15,22,28,21,19,22,20,21,10,23,16,21,24,14,19,20
29,17,18,14,16,17,21,25,15,17,15,20,22,17,22,29,24,27,24,24,27,17,17,23,31,23,22,20,18,22,11,18,18,22,29,15,22
30,17,19,21,15,17,16,22,23,16,17,13,20,24,17,23,26,25,29,26,24,28,21,23,18,32,19,22,20,19,20,26,18,20,18,28,14
31,15,18,21,23,16,18,16,21,23,17,17,15,25,21,18,24,27,26,30,28,25,29,26,23,19,29,21,23,21,20,28,30,19,20,18,25
32,30,16,20,21,21,12,17,17,19,21,15,16,17,23,23,20,25,29,29,30,28,24,32,27,22,19,28,18,24,23,28,26,33,25,19,19
33,14,31,19,22,20,20,12,17,17,21,22,17,16,18,23,24,23,24,30,25,31,28,24,27,32,19,17,30,17,19,32,29,27,28,27,17
34,20,15,34,23,22,21,20,11,16,16,19,19,20,17,17,24,24,22,25,28,23,30,26,23,28,31,18,17,28,15,22,35,27,25,27,28
35,19,25,16,33,22,23,21,18,12,17,16,20,20,21,21,18,20,24,21,26,25,24,29,27,24,29,32,18,17,31,23,24,34,26,25,28
36,12,20,28,17,34,23,24,22,19,12,19,15,20,20,20,19,19,21,24,23,27,27,25,29,28,24,29,31,19,17,27,24,24,32,27,26
37,19,13,21,29,18,33,21,22,22,18,11,20,16,20,20,20,19,21,20,24,22,26,26,22,36,26,28,31,32,19,22,26,23,22,36,25
38,14,19,13,21,25,18,33,22,22,22,18,12,20,16,20,21,21,20,22,19,25,23,27,30,27,34,26,28,31,29,24,23,29,25,25,35
39,17,15,20,13,19,26,19,33,21,21,22,19,13,21,17,21,20,22,24,20,21,24,23,27,28,25,35,27,26,30,20,23,23,26,24,23
40,14,15,16,18,14,19,27,20,32,21,21,22,22,12,21,19,22,22,23,26,19,21,26,24,29,26,26,34,28,29,19,20,25,24,27,23
41,22,14,15,14,18,14,20,27,21,29,22,21,22,21,13,22,22,23,21,24,25,19,21,28,25,27,24,24,33,29,25,19,20,26,24,26
42,24,21,15,15,12,20,13,18,25,19,33,25,21,23,21,13,21,25,24,24,24,26,19,20,30,25,28,24,22,39,25,26,19,19,27,24
43,19,25,23,16,16,12,19,13,19,26,18,33,26,21,21,21,13,20,28,26,26,22,26,20,20,30,25,27,25,22,26,24,27,19,19,26
44,18,17,28,23,19,17,12,19,15,19,25,17,34,22,21,20,21,13,19,27,27,26,24,26,20,19,30,24,28,25,29,27,25,26,18,18
45,18,18,18,25,23,17,18,12,19,13,19,25,18,34,21,21,22,22,13,17,26,29,26,25,28,21,19,31,25,27,27,30,28,26,27,18
46,18,18,19,17,24,24,17,20,12,18,13,19,25,19,34,21,21,21,24,13,18,24,28,28,25,28,18,19,28,24,18,26,29,28,26,27
47,11,19,20,17,20,23,23,15,18,12,18,13,19,27,19,34,21,22,20,24,13,16,26,26,28,25,28,18,20,26,13,16,28,27,28,25
48,17,10,19,18,17,18,23,24,15,18,12,18,13,20,27,19,34,20,21,19,24,12,17,26,26,27,25,27,18,19,23,12,16,27,27,27
49,20,15,10,19,17,17,20,25,26,15,18,13,19,14,20,27,19,32,21,22,20,23,13,17,27,28,26,24,27,17,19,23,13,16,27,29
