ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,17,8,10,6,12,7,11,18,5,8,10,9,13,8,10,13,8,5,15,11,10,7,8,9,11,11,7,9,12,11,10,7,8,10,11
1,13,13,16,7,11,6,10,8,10,18,5,8,10,9,13,7,10,13,8,5,13,11,11,8,8,10,10,12,8,12,14,11,11,9,8,10
2,7,14,13,15,7,11,5,11,8,10,19,6,8,10,10,13,8,9,14,10,5,13,11,11,9,9,9,10,12,8,5,14,11,11,10,9
3,16,7,14,12,15,7,10,3,12,7,10,18,4,8,10,10,13,8,9,16,9,5,16,11,10,8,9,9,11,13,9,5,16,11,10,9
4,5,18,7,15,12,14,5,9,3,12,7,10,17,6,8,10,9,13,8,10,16,10,6,16,10,11,10,10,9,11,15,10,6,15,10,11
5,13,5,19,7,15,12,14,5,9,3,13,7,10,18,6,8,10,8,14,8,10,16,10,6,16,10,11,11,10,9,9,16,10,6,16,10
6,11,14,5,17,7,15,11,14,5,9,3,12,7,10,18,6,8,11,8,14,8,8,16,11,5,15,10,11,12,10,9,8,16,11,5,15
7,17,11,13,5,17,7,14,12,14,5,9,3,12,7,10,19,6,8,11,8,14,10,8,16,11,5,15,10,11,12,14,10,8,16,11,5
8,10,17,11,13,5,17,7,14,11,15,6,9,3,12,7,10,19,6,8,11,8,14,10,8,16,11,5,15,10,10,9,14,10,8,16,11
9,13,10,16,11,13,4,17,7,14,11,16,6,9,3,12,7,10,19,6,8,11,8,14,10,8,16,11,5,15,10,11,9,14,10,8,16
10,17,14,10,16,11,13,4,17,7,14,11,16,6,9,3,12,7,10,19,6,8,12,10,14,10,8,16,11,5,15,8,12,10,14,10,8
