ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,14,21,16,15,15,14,13,20,18,15,15,13,13,16,9,15,15,12,17,20,22,16,17,13,9,13,23,18,14,20,22,15,16,14,9
1,18,19,13,22,18,13,13,14,14,21,19,15,16,12,12,16,9,15,15,12,17,20,21,16,17,15,10,13,25,17,17,20,20,15,16,15
2,14,18,19,13,22,19,13,12,15,15,23,21,16,14,12,11,17,9,14,16,13,18,18,21,17,19,18,10,14,25,11,18,19,20,18,18
3,27,15,21,19,12,23,18,14,12,16,13,23,22,15,14,12,12,16,9,13,17,11,21,20,23,16,21,18,10,14,17,11,19,18,23,17
4,18,28,18,18,17,12,22,20,14,12,15,13,23,22,15,14,11,12,18,9,13,17,13,20,22,26,14,22,19,10,13,17,12,18,20,25
5,29,19,27,18,18,18,12,23,18,14,14,15,13,24,21,15,14,12,12,18,9,13,15,13,22,21,26,14,22,20,9,13,16,12,19,20
6,30,29,17,28,19,16,18,11,23,19,15,15,15,14,24,21,15,16,12,12,18,11,13,16,13,23,22,26,14,21,17,11,13,16,13,20
7,36,31,31,18,27,19,17,20,11,23,19,15,15,15,14,23,23,15,16,12,12,18,8,10,16,15,21,24,26,13,12,17,9,12,16,15
8,23,36,32,29,18,26,19,17,19,11,23,19,14,15,14,14,22,23,15,16,12,11,17,9,13,16,15,21,26,24,12,12,17,10,14,16
9,33,26,36,32,29,20,24,18,17,19,11,22,19,14,16,13,14,22,23,15,16,12,11,17,11,13,16,16,19,23,15,12,12,17,12,14
10,30,34,25,37,31,29,21,25,18,16,19,12,22,20,14,16,16,14,21,24,15,16,11,11,18,13,13,17,16,18,15,15,12,13,18,13
11,23,29,33,28,35,31,29,21,26,18,16,19,12,22,21,15,15,18,14,22,24,17,17,13,13,21,12,13,17,15,24,16,16,13,14,20
12,26,23,31,32,27,36,30,29,21,24,19,17,18,12,22,21,15,13,18,14,23,24,15,17,14,13,21,13,12,17,24,24,14,16,14,14
13,25,25,23,31,36,26,36,31,30,21,23,19,18,18,12,22,21,17,13,19,14,23,24,16,17,14,13,22,12,14,14,24,24,15,16,14
