ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,15,15,17,14,21,9,26,13,23,14,13,14,20,17,23,23,21,20,24,23,23,10,28,25,22,21,36,32,39,24,23,10,26,24,20
1,17,22,12,15,18,14,21,12,28,14,24,14,11,15,24,18,23,24,17,18,25,18,26,11,24,29,25,20,34,31,23,24,23,10,24,29
2,21,18,21,13,14,18,13,21,13,27,14,24,16,12,15,26,18,24,23,16,17,24,19,27,11,25,30,21,22,36,17,23,25,26,11,25
3,16,22,18,22,12,13,19,13,21,11,28,16,27,15,12,20,27,17,22,22,14,17,24,19,27,12,26,31,21,23,14,16,23,19,26,12
4,20,19,24,17,21,12,13,19,14,23,11,27,13,28,14,14,20,26,19,23,20,12,16,24,18,28,13,27,34,23,22,13,16,22,19,27
5,24,21,20,26,17,22,12,15,16,14,24,12,27,15,30,15,14,20,26,18,25,23,12,16,24,18,27,14,29,33,26,24,11,16,22,19
6,27,25,21,21,26,19,21,12,13,16,15,23,13,28,15,33,15,15,19,27,19,28,24,8,16,24,19,26,14,27,20,28,25,9,16,23
7,24,31,29,22,20,28,18,25,12,14,18,15,26,15,28,16,34,16,15,21,27,18,29,26,7,20,26,19,26,15,27,19,28,27,8,19
8,17,24,34,28,22,22,28,19,25,13,14,18,15,28,17,29,17,35,17,17,21,27,17,28,25,10,20,28,21,27,22,27,18,28,27,10
9,19,19,25,34,27,23,23,28,19,24,14,15,18,14,29,17,29,16,34,18,16,24,27,18,28,29,9,21,29,21,16,24,27,20,27,30
10,21,18,19,25,35,26,23,22,27,18,24,15,13,19,14,30,20,29,16,34,17,12,26,26,17,27,30,10,22,27,17,15,24,26,18,27
11,32,20,20,19,26,34,28,23,20,26,22,26,16,14,18,15,30,21,30,17,34,16,14,26,24,16,26,31,10,24,33,16,16,27,24,18
12,22,32,19,19,18,26,35,27,25,20,23,21,27,16,16,21,15,29,21,30,15,32,17,13,27,24,17,25,31,11,14,32,17,16,28,24
13,32,23,32,20,18,21,26,34,27,25,18,23,21,26,15,19,21,16,30,22,31,15,35,18,12,29,22,20,25,28,31,14,35,18,15,30
14,24,32,25,33,20,18,23,27,34,27,25,17,24,23,27,18,20,21,18,30,23,32,14,35,18,13,30,23,22,25,24,32,14,35,17,16
15,17,26,30,24,33,18,20,20,28,34,26,25,19,23,23,30,17,20,21,22,30,23,33,16,32,20,14,32,25,22,29,24,33,15,33,20
16,23,21,26,29,23,34,16,19,19,33,36,26,25,17,24,23,31,18,24,21,23,27,23,32,16,33,22,16,31,25,21,26,23,33,17,34
17,21,23,21,24,31,24,35,15,20,20,34,35,26,26,17,24,23,31,18,23,22,20,27,24,32,16,33,24,20,31,22,19,26,24,35,18
18,31,22,23,21,24,29,25,34,16,19,23,36,35,26,25,20,25,24,31,19,22,22,21,29,22,34,15,35,26,19,22,22,20,28,22,37
19,17,35,21,23,21,24,28,25,34,16,19,22,36,35,28,26,21,25,25,31,20,22,22,19,31,21,33,15,34,24,18,23,22,19,29,22
20,27,16,34,24,24,21,26,28,25,38,17,21,22,35,34,29,27,22,28,25,32,24,21,23,18,31,24,34,19,33,31,21,23,22,18,30
21,28,31,19,36,21,26,22,28,28,25,40,21,22,23,35,34,30,27,29,29,27,34,23,22,24,20,31,27,36,20,26,34,20,25,24,20
22,28,30,29,18,38,23,26,26,28,30,27,43,20,22,23,37,35,30,27,32,28,29,35,23,21,24,22,29,26,37,29,28,36,22,24,24
23,23,27,32,32,18,43,22,26,29,28,33,28,43,21,24,24,37,33,29,32,33,30,28,37,25,23,24,24,28,30,31,31,28,40,24,26
24,26,24,28,32,32,19,44,24,27,27,30,33,25,43,21,23,24,40,36,30,33,36,36,29,37,27,25,21,25,30,36,32,35,30,42,27
25,22,27,26,30,30,31,20,45,25,24,27,28,30,28,45,25,24,29,41,40,32,33,36,39,31,42,27,26,24,25,33,36,33,38,30,47
26,30,25,29,24,29,29,35,22,45,23,28,28,28,38,26,42,25,25,29,45,43,33,31,37,39,33,42,30,28,25,41,35,34,38,38,33
27,26,29,28,30,25,28,29,34,23,45,26,32,28,31,36,26,42,27,23,28,42,51,37,36,38,40,35,50,32,21,40,42,40,39,40,41
28,28,28,31,27,34,26,26,27,36,23,46,25,34,31,32,38,27,43,26,27,28,41,57,40,37,39,38,40,51,27,31,41,46,42,39,43
29,27,31,28,31,29,32,24,24,26,36,22,46,26,36,32,31,39,33,46,30,29,27,46,60,44,40,35,42,45,42,29,31,44,56,45,42
30,19,27,32,30,29,28,33,23,24,22,37,23,46,27,37,34,30,45,36,49,30,31,35,49,62,51,44,34,37,44,31,31,32,45,56,50
31,22,17,28,31,30,28,27,34,25,26,26,39,22,46,30,42,31,30,41,39,47,29,32,39,49,69,51,47,44,40,46,29,33,42,46,61
32,21,26,18,28,31,30,31,27,34,24,30,26,38,21,48,30,44,31,31,42,39,51,32,34,39,52,71,53,49,48,41,48,33,34,41,49
33,18,19,25,18,27,31,30,31,29,34,26,31,28,36,22,53,32,42,30,30,46,36,51,31,30,41,46,76,60,44,45,39,53,31,31,43
34,30,20,19,23,20,28,30,31,31,28,38,25,32,28,35,25,53,32,40,33,31,45,35,52,35,32,39,48,75,58,30,47,41,53,37,34
35,23,30,21,19,25,21,28,30,28,32,29,38,25,29,29,40,24,52,31,45,35,31,47,34,54,33,34,39,46,72,32,30,50,38,54,36
36,21,22,33,24,20,25,21,33,33,29,35,30,40,26,32,30,38,23,53,30,44,34,27,45,30,52,33,34,39,46,43,32,29,47,36,52
37,27,20,24,33,25,21,25,21,31,32,31,35,32,38,27,32,29,35,23,52,31,45,31,26,47,34,54,32,35,43,30,44,31,29,48,38
38,30,27,20,24,31,24,20,27,21,32,33,29,34,31,39,31,35,29,35,25,53,31,45,29,27,54,37,56,33,36,53,31,45,31,30,55
39,17,29,28,21,21,30,25,19,27,22,33,33,31,36,33,40,32,35,29,35,25,50,34,45,32,31,55,38,58,34,27,52,33,42,35,33
40,18,17,29,28,22,22,31,27,19,25,24,34,34,31,35,33,42,32,32,29,32,24,49,36,43,31,31,56,40,54,31,26,51,34,41,35
41,24,20,17,29,27,21,22,30,27,20,25,23,34,34,31,36,35,41,31,30,28,29,23,47,35,47,34,33,54,39,30,32,25,49,34,46
42,26,24,21,17,30,27,22,24,31,26,20,25,24,33,38,27,35,36,41,32,31,27,27,22,47,35,47,34,31,54,32,27,33,26,49,34
43,27,25,25,22,16,29,28,23,25,33,27,20,25,24,33,37,26,34,36,42,34,32,31,27,21,43,36,45,36,34,33,34,27,26,24,47
44,30,27,26,25,22,17,29,29,23,24,32,27,20,25,26,35,37,25,34,37,42,33,32,29,25,23,41,37,45,38,42,33,34,30,25,25
45,21,28,27,25,27,21,18,27,28,24,24,31,27,21,25,27,35,38,25,33,37,43,33,33,29,24,21,38,37,44,37,44,33,35,29,24
46,25,21,28,26,25,28,21,19,26,28,22,23,28,30,22,23,26,35,42,26,28,36,43,31,34,27,27,23,39,35,31,36,46,31,36,27
47,27,29,21,28,26,25,28,22,19,24,28,21,24,28,30,21,23,26,35,41,26,30,38,43,33,38,29,30,25,43,29,32,37,45,31,39
48,34,27,29,23,29,26,25,27,21,20,24,30,21,26,27,28,22,25,26,36,42,27,32,38,43,31,39,29,36,27,41,29,34,37,44,31
49,23,31,28,29,20,29,27,26,27,22,22,25,30,23,26,28,30,19,25,26,35,41,26,33,37,44,31,39,30,36,34,41,28,35,37,44
50,25,23,32,30,28,21,28,26,27,26,23,21,25,31,26,26,28,31,19,26,27,34,37,26,31,38,43,31,38,32,24,33,37,27,33,37
51,27,27,24,32,31,29,19,28,24,24,26,22,20,26,30,27,25,27,32,20,27,27,33,36,25,31,37,43,31,37,27,25,32,36,26,34
52,26,25,26,24,32,30,27,19,27,25,24,26,23,21,26,28,26,27,28,32,22,27,25,33,36,27,32,35,41,32,23,26,25,32,36,27
53,28,25,25,27,24,30,30,26,21,26,25,24,26,22,22,28,29,25,28,29,31,22,27,25,32,36,26,31,35,40,30,23,26,25,31,36
54,30,25,24,26,27,24,30,31,27,20,26,25,24,26,22,22,26,30,26,29,29,33,22,27,27,29,36,27,30,37,28,32,23,27,27,29
55,18,31,25,23,25,24,23,29,33,28,21,28,24,25,27,23,22,26,30,26,28,30,33,24,26,27,29,36,28,30,28,29,32,25,27,27
56,33,19,32,26,24,24,26,23,30,31,29,21,28,24,25,25,23,22,26,31,27,27,27,32,24,26,28,29,35,28,25,27,26,32,25,27
57,33,33,18,32,25,23,22,25,23,30,31,29,21,28,24,25,25,23,23,26,31,26,27,28,33,24,26,26,29,36,30,24,27,27,32,25
58,32,32,33,18,34,24,23,22,25,24,30,31,29,22,28,24,25,25,22,23,24,30,22,29,27,33,24,25,26,30,25,30,21,29,27,33
59,32,32,31,32,18,31,24,23,21,26,24,29,31,29,20,28,25,25,25,22,22,24,31,22,29,27,33,24,25,26,22,25,31,21,29,26
60,23,31,32,30,31,19,30,24,21,21,27,22,29,31,27,19,27,24,25,26,21,21,23,31,21,28,27,32,24,26,20,22,24,31,20,28
61,30,19,31,34,31,30,19,29,23,23,20,25,21,27,28,28,19,26,24,25,25,21,22,24,31,21,28,26,34,24,25,20,23,25,31,20
62,15,31,21,31,34,28,30,19,29,24,23,21,25,21,28,28,30,19,26,24,25,24,21,22,26,31,19,31,24,36,24,25,20,23,26,28
63,15,15,32,20,32,34,29,30,19,28,24,24,20,24,23,28,28,30,19,27,23,25,24,21,22,26,31,17,32,23,24,24,25,20,23,29
64,7,15,15,32,20,32,34,30,28,18,28,24,23,20,24,23,28,27,30,18,24,22,23,22,18,23,24,32,15,32,26,22,22,23,18,24
65,15,6,15,16,30,19,33,32,27,29,19,27,23,22,20,22,23,28,27,30,18,26,22,24,23,18,23,24,31,16,20,27,22,23,23,18
66,26,14,6,14,16,32,18,31,32,26,31,18,26,23,22,20,22,23,28,27,30,17,25,22,23,22,19,22,24,30,29,18,26,22,22,23
67,22,24,14,5,14,15,32,17,30,29,24,28,18,26,23,21,20,22,22,28,27,30,15,25,21,23,23,19,21,24,27,30,17,26,21,22
68,28,22,24,14,6,13,15,31,18,30,32,23,28,18,25,23,19,21,21,22,27,27,30,16,25,21,22,23,19,22,29,27,30,17,26,21
69,18,27,22,22,13,5,11,14,31,16,30,27,23,27,18,25,23,20,19,22,22,26,26,28,16,25,20,22,23,18,22,28,26,28,17,25
70,18,17,24,24,21,13,6,11,13,28,15,29,26,23,28,17,24,23,20,19,22,21,27,26,26,15,25,20,22,22,23,21,29,26,26,15
71,31,18,19,24,22,20,10,5,10,12,30,15,29,22,24,28,17,23,23,19,18,22,21,27,26,26,16,23,20,22,18,23,21,29,26,26
72,18,30,17,15,23,19,20,8,5,11,11,28,14,28,22,23,26,16,21,20,19,18,21,21,28,25,25,15,22,19,19,18,22,21,29,25
73,16,16,25,17,13,21,16,20,8,5,10,11,28,14,27,20,19,25,15,20,20,20,18,20,17,27,24,25,15,23,20,20,18,20,18,28
74,15,16,16,25,15,14,22,15,19,7,5,9,11,27,14,25,21,19,24,15,20,19,20,16,19,16,26,23,24,14,20,19,21,16,19,16
75,10,12,16,16,23,14,13,21,12,17,7,5,9,11,26,13,24,19,18,24,15,19,19,15,14,20,15,25,22,24,15,19,19,16,14,19
76,9,10,11,15,14,23,14,12,20,11,18,7,4,9,10,22,13,21,19,21,22,14,19,19,15,14,19,15,23,20,22,14,19,19,15,14
77,10,9,10,11,14,14,23,12,12,20,11,18,6,3,9,9,21,9,20,18,21,21,12,17,18,13,14,17,15,21,21,21,12,17,18,13
78,6,10,7,8,10,12,14,20,13,11,18,11,17,6,3,10,9,19,7,19,17,17,20,12,13,19,13,14,16,15,17,17,20,11,13,19
79,10,6,9,7,8,11,12,13,17,12,11,16,11,17,6,3,9,8,14,10,17,16,17,20,13,11,20,13,14,13,17,16,17,19,11,11
80,4,10,5,9,6,7,9,9,11,12,11,12,16,9,12,6,3,8,8,14,10,17,15,15,21,12,12,20,13,11,10,17,15,15,19,10
81,8,5,11,6,9,4,7,8,10,11,10,10,10,16,9,12,7,3,8,7,12,9,17,15,14,19,13,12,18,11,12,9,17,15,15,18
82,3,6,3,9,5,6,4,4,8,9,10,8,8,9,15,10,11,7,3,8,6,13,7,16,14,13,16,9,10,15,6,12,8,16,13,12
83,9,3,5,2,7,5,5,2,3,8,10,9,7,4,9,14,10,9,6,3,8,6,10,7,15,13,11,15,6,10,8,6,10,8,15,13
84,4,8,3,5,0,7,4,4,2,3,7,7,7,7,6,8,14,9,7,6,1,6,6,6,7,13,11,9,15,5,2,6,6,7,8,14
85,2,2,4,3,4,3,5,5,6,4,2,7,5,7,7,6,7,11,5,7,4,1,6,5,6,7,14,10,9,13,4,2,6,5,7,8
86,1,1,3,3,3,3,3,4,4,4,4,1,6,5,7,5,6,6,11,5,6,3,0,4,5,5,7,12,9,10,7,3,0,4,6,5
87,1,1,2,2,3,2,3,3,4,2,5,5,0,6,4,7,5,5,6,10,5,5,3,0,4,4,4,5,11,6,5,6,3,0,4,5
88,1,1,2,2,2,2,2,3,3,2,1,4,4,0,6,4,7,2,5,7,7,4,4,4,0,4,3,4,4,9,7,4,5,3,0,4
89,1,1,1,2,1,1,2,2,2,2,3,1,3,4,0,6,5,7,1,5,6,6,3,4,1,0,3,3,4,4,5,6,3,5,1,0
90,1,2,2,2,2,2,2,2,2,2,0,3,1,4,3,0,5,5,6,1,4,5,5,3,3,1,0,3,2,4,3,5,5,3,4,1
91,0,0,1,1,1,1,1,1,1,1,2,0,1,0,4,4,0,5,2,6,1,4,5,2,3,3,0,0,2,1,1,3,4,2,3,4
92,0,0,0,0,1,0,1,1,1,1,0,2,0,1,0,4,1,0,4,2,3,2,2,4,0,3,2,0,0,2,2,2,1,3,0,3
93,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,4,2,3,1,2,1,0,3,1,0,0,2,2,1,1,1,0
94,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,2,1,2,1,0,2,1,0,3,2,1,1,1,1
95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,2,2,2,2,1,0,2,0,0,3,2,1,1,1
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,1,0,1,0,0,2,2,0,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
