ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,6,5,10,7,7,5,8,9,8,7,7,10,6,5,9,6,9,5,4,6,7,10,8,9,5,3,6,6,6,6,7,9,8,9,5
1,8,3,5,6,9,7,6,5,7,9,7,7,7,8,7,5,9,6,8,5,4,6,7,10,6,8,4,4,7,8,4,6,7,10,7,8
2,5,9,3,6,7,9,6,6,6,7,10,6,7,7,9,7,5,9,6,7,5,4,6,7,10,6,7,5,6,7,5,4,6,7,10,6
3,7,3,10,3,6,5,10,4,6,9,7,9,6,7,6,9,7,5,9,7,7,9,4,6,8,9,7,8,5,5,5,9,3,8,8,9
4,9,8,4,8,3,7,5,9,5,6,8,7,9,5,7,6,9,7,5,9,8,7,9,4,7,8,8,6,8,6,9,5,9,3,8,8
5,14,10,8,4,9,3,6,6,9,4,5,8,6,9,5,7,6,6,7,4,9,7,7,9,4,7,7,8,6,7,8,6,5,9,3,8
6,6,13,9,8,4,9,3,6,5,9,4,5,8,6,9,5,7,7,5,7,4,9,6,7,9,5,7,7,9,6,5,8,5,6,9,4
7,25,7,12,9,8,5,8,4,6,5,10,5,5,8,6,9,5,7,7,5,7,4,9,6,6,9,5,7,7,9,8,5,8,6,6,9
8,21,25,8,13,11,8,5,8,3,7,7,10,5,5,8,6,11,6,7,7,6,7,4,9,6,6,9,5,7,8,7,8,5,8,6,6
9,14,21,26,7,11,10,8,5,9,3,7,7,10,5,5,7,6,12,6,7,9,6,7,4,8,6,6,9,4,8,10,7,8,5,7,6
10,10,15,21,25,8,13,10,8,4,8,4,7,7,10,5,5,7,6,13,5,7,9,6,7,5,8,6,6,8,4,7,9,7,8,5,7
11,15,9,15,21,25,7,12,10,8,4,9,4,7,7,10,5,5,8,6,13,5,6,8,6,8,5,9,7,6,8,5,6,9,7,8,5
12,17,15,9,15,21,25,7,12,10,8,4,9,4,7,7,10,5,6,8,6,13,5,6,8,6,8,4,8,7,6,12,5,6,9,7,8
13,14,17,15,8,16,20,25,7,13,10,8,4,9,4,7,7,9,5,6,7,6,14,5,6,9,6,8,4,9,7,6,12,5,6,9,7
14,15,14,17,15,8,16,21,25,7,13,11,8,4,9,4,7,5,11,5,6,8,6,13,5,8,9,6,10,4,9,7,6,11,5,7,9
15,19,15,14,17,15,8,15,20,25,7,12,11,8,4,10,5,7,5,11,5,6,8,6,14,5,8,9,6,10,4,6,7,6,12,5,7
16,22,18,15,14,16,15,8,15,20,25,8,12,11,8,6,10,5,8,5,11,5,6,8,6,14,5,8,9,6,9,5,6,7,6,12,5
17,6,21,18,15,14,15,15,8,15,19,26,8,12,11,9,7,10,5,9,5,12,5,6,8,6,13,5,8,9,8,12,5,6,7,6,12
18,21,6,20,18,15,15,15,15,9,15,19,26,8,12,10,9,7,9,5,9,6,12,5,6,7,6,14,5,8,9,7,12,5,6,7,6
19,15,21,6,20,18,15,16,16,16,8,15,19,25,8,12,10,9,7,9,5,9,5,12,4,6,7,7,14,5,8,9,7,12,5,6,7
20,17,15,22,7,19,18,15,16,16,16,7,15,19,25,8,13,10,10,7,9,5,9,5,12,4,6,6,7,14,5,5,9,7,12,5,6
21,10,16,14,22,6,20,18,15,15,16,15,9,15,19,24,8,13,10,10,7,8,5,8,5,13,5,6,6,7,14,8,5,8,7,12,6
22,12,12,16,14,21,8,18,18,15,13,15,15,9,17,17,24,8,13,10,9,7,8,5,8,6,13,5,6,6,7,6,8,5,8,7,12
23,16,11,12,16,13,20,8,16,16,15,13,16,15,9,17,18,23,7,12,10,9,9,8,7,7,6,13,5,6,6,9,8,8,6,7,7
24,13,14,12,12,16,12,20,8,16,16,16,15,16,15,9,18,19,20,7,11,10,9,10,8,5,9,6,13,5,7,10,9,9,9,5,9
25,11,16,13,12,12,15,12,19,9,15,17,15,16,15,15,9,18,19,17,8,12,11,9,8,8,4,7,7,14,6,11,11,9,9,9,5
