ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,28,22,19,26,18,23,16,18,33,20,28,17,27,26,22,23,23,36,24,34,21,27,19,20,17,22,15,22,31,33,21,23,19,19,17
1,26,19,27,23,17,25,20,24,18,19,32,19,27,20,29,29,21,21,25,34,21,31,21,30,18,20,23,23,16,19,21,34,21,27,18,21
2,19,22,19,29,20,19,25,23,24,17,18,31,22,27,23,29,30,19,19,22,37,22,31,21,27,16,19,24,23,17,38,21,36,20,25,17
3,18,18,21,19,26,22,18,26,22,25,17,17,31,21,27,24,31,29,18,18,22,36,21,30,20,30,21,22,26,23,21,35,21,38,19,27
4,16,16,18,23,22,26,21,15,27,19,26,18,21,31,20,26,26,25,31,15,17,21,35,19,32,20,32,22,22,25,18,20,36,20,40,19
5,23,16,15,19,23,24,24,21,16,26,19,26,18,21,30,20,27,28,25,31,16,18,21,34,19,32,20,31,25,23,15,18,20,36,20,42
6,22,22,15,14,18,24,23,26,21,15,25,19,26,20,22,29,21,30,26,24,33,14,18,21,32,21,32,20,29,24,33,14,19,21,33,22
7,17,22,22,16,15,18,24,23,27,22,16,25,19,26,20,22,28,25,29,26,24,32,14,18,21,34,24,33,23,30,25,33,14,19,21,34
8,28,16,23,22,15,14,20,24,23,26,22,16,25,18,26,19,22,28,26,29,26,23,32,14,20,23,35,22,33,24,26,24,32,14,21,23
9,32,27,18,22,21,13,14,19,24,23,26,24,16,24,19,26,19,22,27,26,30,24,26,31,14,22,23,38,22,34,31,24,26,31,14,22
10,21,30,28,20,23,22,16,14,20,23,24,27,24,18,25,17,26,19,22,26,25,29,24,26,30,17,22,24,40,22,25,31,24,26,30,17
11,38,21,31,27,21,24,22,17,14,20,25,24,28,24,19,24,21,26,19,21,26,24,29,23,26,30,17,23,24,41,28,24,30,23,26,30
12,33,40,25,34,27,19,22,21,16,13,19,26,24,28,24,19,23,21,26,19,21,26,24,27,22,26,31,19,25,24,20,28,24,29,23,26
13,36,32,41,23,34,24,19,22,21,16,13,19,26,23,27,23,19,22,22,26,20,21,27,24,28,22,25,31,22,26,20,19,29,24,30,23
14,23,36,33,41,23,33,25,20,22,23,15,13,18,27,23,25,23,21,25,22,27,19,20,26,25,29,23,26,33,21,28,19,19,28,25,30
15,37,24,35,32,39,23,34,26,19,22,20,15,14,18,27,22,25,23,20,25,23,27,19,20,28,26,32,27,27,31,22,28,19,19,30,26
16,30,36,24,35,33,39,24,34,28,19,22,21,16,14,18,27,22,25,24,20,25,22,27,19,20,31,26,33,28,27,24,21,28,18,19,32
17,33,30,39,22,35,37,39,25,35,27,20,24,20,16,13,17,27,22,25,24,20,25,23,29,18,21,33,27,34,28,21,24,23,30,18,21
18,31,31,28,37,25,38,35,38,25,36,27,22,24,20,16,13,19,27,21,25,24,22,26,23,30,19,22,33,29,33,24,22,25,23,31,18
19,38,31,30,28,37,26,37,36,39,28,36,29,21,25,20,16,14,19,27,23,26,25,21,25,21,33,19,25,31,28,26,25,22,24,21,32
20,26,32,32,30,26,38,27,36,37,39,27,36,29,21,25,21,18,16,20,28,25,26,25,19,25,18,28,18,25,31,25,26,25,21,25,18
21,39,26,31,33,31,26,38,25,37,42,39,28,35,29,20,24,21,18,16,19,28,25,25,27,20,26,19,28,20,23,27,25,25,27,22,26
22,47,39,25,35,34,30,28,38,26,39,42,41,27,35,29,20,24,21,19,17,20,26,24,26,28,21,27,23,26,22,19,25,24,26,27,23
