ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,24,17,26,32,21,15,22,24,21,13,11,18,15,18,14,11,11,9,16,12,9,5,9,13,6,8,7,11,11,11,9,5,9,13,6
1,23,16,25,19,25,30,23,18,21,23,22,15,12,18,15,18,15,12,11,9,16,12,9,5,8,14,5,8,7,11,19,11,9,5,8,14
2,15,23,16,25,18,24,26,21,17,22,24,22,14,12,18,15,19,14,11,11,7,16,12,9,5,8,15,6,8,7,7,18,11,9,5,8
3,25,15,22,16,27,20,24,26,20,17,21,25,22,15,12,19,15,18,14,11,10,7,16,12,11,5,9,14,6,8,9,7,19,12,11,5
4,16,24,16,23,17,30,18,22,29,19,18,23,24,21,15,10,17,14,17,14,11,10,7,16,12,11,6,9,15,6,10,10,7,18,12,11
5,27,17,24,15,22,15,28,17,22,27,21,17,23,23,20,16,9,16,14,17,13,11,10,8,15,12,13,6,9,15,14,10,11,8,18,12
6,20,28,14,24,16,22,14,28,18,20,31,21,17,23,23,22,17,8,15,15,18,15,11,10,8,15,12,13,7,10,18,15,11,10,8,18
7,23,20,27,14,25,15,21,15,28,17,21,30,20,17,23,23,24,17,7,15,15,19,15,11,10,8,15,12,13,6,14,19,15,11,11,8
8,19,22,21,27,14,24,16,20,15,27,17,21,27,20,17,23,23,22,18,7,15,15,19,15,11,10,8,15,12,12,15,14,19,15,11,11
9,12,18,22,22,28,13,24,16,21,15,29,18,21,27,21,17,23,23,22,18,7,15,15,19,15,11,9,7,15,12,10,15,14,19,15,11
10,24,13,18,21,22,27,14,22,17,21,16,29,19,21,27,21,17,22,23,22,17,7,15,15,19,15,11,10,7,15,15,10,15,14,19,15
11,16,23,13,18,21,22,28,14,22,18,23,16,28,19,21,27,20,17,22,23,21,17,7,15,15,19,15,11,10,8,22,15,10,15,14,19
12,22,16,22,12,19,23,22,28,13,22,17,23,15,28,19,22,26,20,16,21,23,21,17,8,15,15,17,14,11,9,23,22,15,11,15,14
13,22,21,18,22,12,18,22,22,28,14,23,17,23,15,28,20,21,26,20,15,21,24,21,15,8,15,15,16,15,11,23,22,22,13,11,15
14,17,23,21,16,22,14,18,22,22,29,14,22,17,23,15,27,22,21,26,20,15,19,24,20,15,9,16,15,16,14,15,21,22,17,13,11
15,18,16,21,21,15,22,14,19,22,21,31,14,22,17,23,15,27,20,21,26,19,16,20,24,20,15,11,16,15,16,16,16,22,21,17,13
16,23,22,17,21,21,15,21,12,19,22,22,31,15,22,17,23,15,26,20,18,24,18,16,20,24,20,15,9,16,16,24,16,16,20,21,17
17,25,24,21,19,21,21,16,22,12,18,24,22,31,15,22,16,22,15,25,20,18,24,18,15,20,24,19,15,8,16,18,23,16,16,20,20
18,17,25,24,20,18,21,20,16,19,12,18,24,21,30,14,23,16,22,15,25,19,20,24,17,15,20,24,18,15,9,18,19,23,16,16,20
19,16,17,23,24,20,19,20,20,15,18,13,16,24,21,30,14,22,16,24,15,25,19,20,24,17,15,20,21,17,15,26,18,19,23,16,16
20,15,16,17,23,25,22,20,21,21,17,18,10,16,23,20,29,15,22,12,23,15,25,17,19,24,18,15,20,21,19,15,24,16,19,23,17
21,26,9,18,18,23,23,20,17,18,21,15,18,10,16,21,20,29,15,20,15,23,15,26,17,19,21,20,16,20,21,19,15,25,16,18,21
22,19,26,8,16,18,25,24,18,18,18,21,15,19,11,16,21,20,28,15,20,15,23,15,25,17,18,26,19,16,20,18,19,15,24,16,18
23,17,15,26,8,16,15,24,23,15,17,17,21,14,20,11,14,18,20,27,14,20,12,22,13,24,15,20,28,21,15,22,15,19,14,22,14
24,13,16,13,27,9,17,17,20,21,13,20,15,22,11,20,11,13,17,20,26,14,20,11,19,13,24,13,20,30,19,16,21,16,18,14,22
25,21,14,18,12,28,10,19,18,24,19,14,18,18,20,13,20,11,13,17,19,26,16,18,12,18,11,25,14,19,30,26,17,19,17,16,13
26,15,22,14,17,13,27,11,19,20,23,20,12,19,19,20,11,19,11,12,19,19,24,16,17,14,18,10,24,14,18,19,23,18,18,19,16
27,15,14,21,12,16,12,28,9,20,19,23,20,14,19,19,18,11,19,13,16,18,19,26,19,17,12,19,9,23,13,14,18,26,19,16,17
28,14,14,11,22,12,18,10,27,8,16,16,22,21,12,19,18,18,12,18,12,15,16,21,25,15,18,13,18,10,23,15,12,19,25,14,16
29,11,14,15,12,21,12,15,10,28,8,21,16,23,26,12,19,18,16,12,16,12,16,19,19,22,12,16,15,19,10,13,16,13,17,22,13
30,16,13,14,13,12,20,12,15,10,28,7,20,17,22,26,12,18,17,16,13,15,12,17,17,18,23,16,15,17,18,14,15,17,12,16,23
31,19,16,11,12,13,9,20,14,16,10,28,7,20,17,24,24,13,18,20,16,12,16,13,17,15,19,25,16,11,18,14,14,16,17,11,16
32,17,18,16,12,13,12,11,20,13,15,12,31,6,21,17,23,21,13,18,18,15,11,16,13,17,14,18,26,15,11,17,14,14,16,16,11
33,19,17,20,14,10,14,13,9,20,13,14,13,31,6,21,17,21,18,14,17,17,15,12,15,11,16,13,15,23,16,17,17,15,14,12,16
34,12,18,16,19,14,10,14,14,9,19,12,15,14,30,6,21,17,21,17,14,16,17,15,13,14,11,15,12,14,22,15,18,17,16,13,12
35,15,12,17,16,22,14,10,13,14,10,20,12,15,14,29,6,22,17,18,15,13,13,16,13,12,14,11,14,10,13,13,14,17,16,17,13
36,9,15,10,17,15,20,16,11,12,17,12,20,12,15,13,29,6,20,15,18,15,14,14,19,13,11,14,12,14,10,15,16,14,18,15,16
37,13,10,16,11,17,16,19,15,11,12,15,12,20,12,15,14,28,6,20,14,17,16,13,15,18,12,12,13,10,14,17,16,16,15,18,14
38,9,14,10,16,12,17,17,20,16,11,13,16,12,19,15,15,15,27,7,20,13,17,17,14,15,17,12,11,13,9,12,21,17,17,16,18
39,15,9,13,10,17,11,18,16,20,16,14,13,15,11,19,14,15,14,27,7,19,13,19,18,14,15,19,14,11,13,18,12,22,18,17,16
40,7,16,9,13,11,17,11,18,17,22,16,14,13,15,11,18,14,12,16,25,6,19,13,18,18,14,16,19,15,12,9,17,12,21,18,17
41,15,9,16,9,14,11,18,11,21,17,23,17,14,15,14,11,18,14,12,15,24,6,19,13,17,18,14,15,18,14,21,9,17,12,21,18
42,8,14,8,16,9,14,10,18,13,19,18,23,17,15,14,15,10,16,15,12,14,25,6,18,12,16,18,14,15,19,13,21,9,16,11,20
43,7,7,15,8,15,10,14,12,20,11,18,18,23,17,15,14,15,10,13,15,11,14,25,6,18,12,16,15,15,14,12,12,21,10,16,11
44,10,7,9,13,7,16,10,14,11,20,11,18,16,23,17,16,14,15,10,14,15,11,14,24,6,18,13,15,15,15,13,11,12,20,11,16
45,7,10,7,8,13,8,16,10,14,11,22,11,18,16,23,17,16,15,14,11,14,15,11,14,24,6,20,12,13,15,15,13,11,12,20,11
46,7,7,11,7,8,13,8,15,10,14,11,22,10,17,16,23,17,14,14,14,11,15,15,11,13,24,6,20,12,12,13,16,13,12,12,20
