ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,10,17,9,17,16,13,22,17,15,13,16,22,8,14,11,10,8,7,10,13,10,9,13,6,12,8,8,12,4,13,10,9,12,6,12
1,15,18,9,19,12,17,16,12,20,17,14,12,15,23,8,13,11,9,8,7,10,10,10,11,13,6,12,8,7,11,10,10,10,10,12,6
2,13,15,18,12,18,9,17,13,11,18,17,13,13,15,22,8,13,11,9,8,7,9,10,12,12,15,6,11,7,7,6,10,10,11,10,14
3,17,14,14,19,13,18,10,18,14,10,18,17,14,14,15,21,8,12,10,8,8,7,8,9,12,12,14,6,10,8,9,6,9,9,10,11
4,26,17,14,17,18,15,18,9,17,14,12,17,17,14,12,15,19,8,12,10,7,6,6,8,9,10,13,15,6,10,8,8,5,8,9,9
5,26,27,18,15,16,18,15,18,9,17,15,10,15,17,13,12,15,18,7,12,9,7,6,6,10,9,10,13,15,7,9,8,8,5,9,9
6,22,27,27,17,15,15,18,14,18,8,17,16,9,15,16,13,12,14,16,7,12,8,7,6,6,10,9,9,12,15,11,8,8,7,5,9
7,28,21,27,28,16,15,16,18,14,18,10,17,15,10,15,18,12,9,15,16,8,12,8,7,8,6,8,9,9,10,8,11,9,8,8,6
8,27,27,23,26,28,16,14,15,17,12,17,10,17,15,9,15,18,12,9,14,16,8,12,7,7,9,6,8,8,9,17,8,11,9,8,9
9,25,28,27,23,27,26,15,14,15,17,12,17,11,18,15,9,15,17,11,9,13,15,8,11,7,5,8,6,9,8,12,16,8,10,9,7
10,24,24,28,28,24,27,27,15,14,15,18,15,17,11,17,14,9,17,19,10,10,11,15,8,11,7,5,8,5,9,10,11,16,8,10,9
