ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,0,0,1,2,0,2,0,1,1,2,2,3,2,0,0,0,1,1,1,1,0,8,0,0,2,2,3,2,0,0,0,8,0,0,2
1,1,3,1,0,1,2,0,2,0,0,1,2,1,3,2,0,0,0,1,1,1,1,0,8,0,0,2,2,3,2,1,0,0,8,0,0
2,0,0,3,0,0,1,2,0,2,0,1,1,2,1,3,1,0,0,0,1,1,1,0,0,8,0,0,2,2,3,1,1,0,0,8,0
3,2,0,0,3,0,0,1,2,0,3,0,0,1,2,1,3,1,0,0,0,1,1,1,0,0,8,0,0,2,2,1,1,1,0,0,8
4,7,2,0,0,3,0,0,1,2,0,3,0,1,1,2,0,3,1,0,0,0,1,1,1,0,0,8,0,0,2,0,1,1,1,0,0
5,5,7,2,0,0,3,0,0,1,2,1,3,0,1,1,2,0,3,0,0,0,0,1,1,1,0,0,9,0,0,0,0,1,1,1,0
6,7,5,7,2,0,0,2,0,0,1,2,1,3,2,1,2,2,0,3,0,0,0,0,1,1,1,0,0,8,0,0,0,0,1,1,1
7,5,6,6,7,2,0,0,2,0,1,1,2,1,3,1,1,2,2,0,3,0,0,0,0,0,1,1,0,0,8,0,0,0,0,1,1
8,4,5,6,6,7,2,0,0,2,0,0,1,2,1,3,1,1,2,1,0,3,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1
9,5,3,5,6,6,7,1,0,1,2,1,0,1,2,1,3,1,1,2,1,0,3,0,0,0,0,0,1,1,0,0,3,0,0,0,0
10,4,4,3,5,6,5,7,1,0,1,3,1,0,1,2,1,3,1,1,1,1,0,3,0,0,0,0,1,1,1,1,0,3,0,0,0
11,2,3,4,3,5,5,6,7,1,1,1,3,1,0,1,2,1,3,1,1,1,1,0,3,0,0,0,0,1,1,1,1,0,3,0,0
12,4,2,5,4,2,5,5,5,7,1,1,1,3,1,0,1,2,1,3,1,1,1,1,0,3,0,0,0,0,1,1,1,1,0,3,0
13,3,4,2,4,4,3,5,6,5,7,2,1,1,3,1,0,1,2,1,2,1,1,1,1,0,3,0,0,0,0,1,1,1,1,0,3
14,10,3,4,2,4,4,2,5,6,5,7,2,1,1,3,1,0,1,2,1,2,1,1,1,1,0,3,0,0,0,2,1,1,1,1,0
15,8,10,3,4,3,4,4,2,5,6,5,7,2,1,1,3,1,0,1,2,1,2,1,1,1,1,0,3,0,0,1,2,1,1,1,1
16,7,8,10,5,6,2,3,5,2,5,6,5,7,2,1,1,3,1,0,1,2,1,2,1,1,1,1,0,3,0,2,1,2,1,1,1
17,7,6,8,10,4,4,2,3,4,2,4,6,7,7,2,1,1,3,1,0,1,2,1,2,1,1,1,1,0,3,2,2,1,2,1,1
18,7,7,5,9,11,3,4,1,3,4,1,4,6,7,7,2,1,1,3,1,0,1,2,1,2,1,1,1,1,0,0,2,2,1,2,1
