ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,19,16,20,12,21,14,17,18,14,18,19,29,18,15,29,31,40,28,27,40,38,37,35,29,27,46,37,33,32,41,36,40,35,28,26
1,20,16,19,15,21,12,22,16,17,19,12,19,21,28,19,18,34,29,43,27,28,41,44,34,42,30,31,44,36,36,28,42,37,37,40,31
2,25,20,19,19,15,20,13,27,18,17,20,12,19,21,28,21,21,33,28,41,25,32,39,45,35,43,32,34,47,33,25,31,40,38,38,42
3,24,25,20,19,19,14,19,13,25,19,19,19,14,20,20,28,21,23,32,25,42,28,32,41,45,37,41,31,35,47,41,28,30,43,41,40
4,22,24,28,22,19,19,17,19,14,24,16,21,22,14,21,21,27,22,24,33,23,44,29,31,40,45,38,40,31,33,25,42,28,32,41,42
5,23,23,27,25,22,20,19,17,21,15,24,16,22,22,16,22,21,27,24,24,34,27,44,30,33,42,43,38,41,31,31,27,43,28,33,42
6,26,22,27,26,26,24,19,19,18,21,14,24,15,21,24,16,23,20,27,25,24,36,27,45,28,35,41,43,35,41,27,33,28,44,27,35
7,25,29,21,26,26,26,26,18,20,18,23,15,25,16,26,25,19,22,21,27,25,25,36,30,47,30,36,41,43,34,27,27,32,30,44,29
8,19,24,30,21,28,28,25,26,18,20,17,23,15,28,17,25,24,19,22,19,29,24,25,36,30,46,27,36,42,44,27,26,28,32,30,44
9,27,20,24,31,20,27,28,25,26,21,20,16,23,16,30,18,25,24,20,24,19,32,25,26,35,31,45,27,36,39,19,29,27,29,31,31
10,15,28,22,24,30,21,27,28,24,26,21,20,16,24,19,29,18,24,26,21,25,22,31,26,26,34,29,46,27,36,26,20,28,28,28,31
11,32,15,29,20,24,29,23,29,28,26,30,22,20,18,25,19,29,17,25,26,23,24,24,31,24,30,36,26,46,27,22,26,22,28,26,31
12,18,32,17,28,22,24,31,23,29,29,27,31,22,20,18,26,18,30,17,25,26,23,24,24,31,25,31,33,26,45,28,22,25,23,28,26
13,26,18,32,17,28,22,25,30,25,29,24,28,32,23,22,18,26,18,30,17,25,27,23,25,23,32,25,31,32,26,27,28,22,26,22,29
14,17,28,18,32,18,29,22,25,30,23,30,24,28,32,24,22,18,28,18,30,17,26,29,23,24,22,33,27,30,32,18,28,29,22,25,22
15,30,17,27,18,32,18,30,23,25,30,25,30,24,28,32,25,22,18,29,18,31,17,27,31,26,25,22,31,27,31,30,18,29,31,25,27
16,19,31,18,26,18,29,18,29,23,25,30,24,29,25,28,32,26,22,19,29,17,30,21,27,30,28,25,22,30,28,16,30,21,29,30,27
17,25,19,33,18,26,17,29,19,31,22,24,30,24,29,25,29,31,26,22,19,30,17,30,23,28,29,29,27,21,30,28,16,30,23,30,29
18,29,25,18,33,17,25,18,30,19,30,23,22,30,24,30,25,29,33,28,22,20,28,18,30,23,29,28,31,27,21,20,27,18,30,24,31
19,19,30,24,18,34,18,25,19,32,20,32,23,21,31,26,31,25,30,33,29,22,20,29,21,28,24,29,29,31,28,20,20,28,19,29,25
20,22,22,28,27,19,37,18,27,19,31,21,33,24,21,32,29,31,26,30,32,29,23,21,30,20,29,25,32,28,30,29,21,21,29,18,30
21,25,20,21,30,27,18,37,19,28,20,31,20,33,25,23,35,31,34,27,31,34,31,25,20,28,19,31,25,29,27,35,30,23,21,27,17
22,19,24,22,21,28,26,18,36,19,27,27,32,20,32,26,23,36,33,35,28,31,34,31,28,18,28,19,31,27,32,28,35,31,24,19,27
23,18,20,24,20,25,29,25,20,36,18,26,27,34,19,32,28,25,38,34,36,33,32,36,35,26,19,28,20,35,28,33,29,36,34,23,20
24,25,22,18,22,19,25,29,28,20,35,20,27,26,36,21,36,30,27,39,35,37,34,33,36,37,27,20,31,21,34,38,34,30,38,35,24
25,16,26,23,18,22,18,24,31,34,21,37,20,28,27,39,23,37,31,27,39,35,37,39,36,36,40,26,20,34,21,34,38,38,32,38,35
26,25,16,26,24,20,20,20,24,31,36,25,39,27,28,29,43,25,41,33,31,41,36,34,41,37,39,39,29,18,30,42,35,35,39,36,41
27,15,23,19,26,24,22,21,20,26,32,40,27,41,28,31,29,44,30,49,35,35,39,42,39,43,40,42,37,28,17,36,40,38,37,41,39
28,30,18,21,21,28,23,23,23,22,27,39,41,32,43,33,35,34,47,36,49,37,33,44,47,38,44,38,43,33,30,36,37,45,45,42,41
29,23,33,22,18,23,27,24,24,25,23,32,43,43,35,43,39,39,39,49,40,51,43,38,46,48,39,49,40,43,35,50,37,35,46,44,42
30,29,22,33,18,19,23,28,28,25,25,25,33,48,45,35,52,41,42,39,53,41,51,50,42,47,55,45,49,42,46,37,50,39,38,46,51
31,30,30,25,34,20,18,23,32,29,24,24,27,36,53,49,41,56,44,47,42,54,44,52,54,44,49,57,47,49,45,56,41,54,42,42,48
32,22,29,33,27,36,18,18,27,33,32,27,25,31,37,57,51,48,60,45,48,43,56,42,58,57,54,47,53,48,52,42,57,40,61,57,52
33,24,22,31,34,24,34,20,18,29,34,35,28,27,32,38,57,54,49,60,46,51,43,57,47,61,59,54,52,52,47,56,43,60,47,63,62
34,21,24,25,31,33,23,38,20,20,26,37,35,26,31,34,37,61,54,56,61,48,53,40,59,47,63,64,55,54,56,47,56,39,61,46,63
35,31,24,28,24,30,32,24,41,22,20,28,37,35,29,31,35,38,65,59,57,63,52,51,41,62,46,64,68,57,59,65,50,57,43,62,46
36,22,29,22,28,23,35,32,24,42,23,22,28,36,39,32,36,38,42,64,57,59,65,53,55,44,67,51,68,66,59,60,65,55,61,46,66
37,21,21,31,20,28,24,36,33,22,43,24,24,29,38,40,35,36,39,43,66,59,58,65,61,59,44,66,50,67,64,59,58,66,60,64,46
38,23,20,23,33,22,29,24,36,32,24,44,24,23,32,43,39,34,39,39,44,65,57,61,62,58,64,44,66,47,68,64,57,61,65,58,69
39,25,24,22,22,33,21,29,24,37,32,23,44,25,24,34,43,39,34,42,38,43,67,58,60,60,66,65,47,63,46,41,65,61,62,63,65
40,22,26,24,23,21,33,22,28,24,36,34,23,43,31,25,34,45,39,31,42,36,46,68,60,60,63,65,69,48,62,37,44,68,63,61,65
41,30,23,26,25,22,20,34,23,29,23,39,34,24,43,33,24,32,44,41,31,43,37,48,66,59,64,67,61,71,49,42,38,46,67,60,64
42,30,29,21,27,25,23,21,32,23,30,24,40,34,24,43,32,25,31,46,42,32,46,37,52,67,63,67,65,58,72,32,45,38,49,66,62
43,23,32,30,22,28,25,22,25,33,22,27,24,41,35,24,44,32,25,31,44,42,34,49,37,52,71,63,70,62,63,38,34,48,38,48,69
44,31,23,31,29,23,28,25,24,23,32,22,25,24,44,35,26,45,32,27,32,41,45,34,48,40,49,72,62,66,64,43,41,34,45,40,47
45,26,31,25,29,28,23,29,25,23,24,33,22,25,26,44,35,27,45,34,26,33,45,44,34,48,42,46,71,63,67,36,47,41,35,46,42
46,19,27,33,25,29,28,25,30,26,23,23,34,23,26,27,44,35,30,47,35,28,35,45,44,32,48,43,47,66,62,31,36,48,42,33,47
47,24,21,27,33,25,29,29,25,31,26,23,22,34,23,27,28,44,36,32,47,33,28,36,46,40,32,50,42,45,68,34,30,37,48,37,34
48,31,21,19,27,34,26,31,27,24,31,27,23,22,35,23,27,30,44,35,34,44,37,27,36,46,41,33,49,41,43,47,37,29,37,47,39
49,23,29,21,20,27,36,27,31,28,25,32,29,23,23,36,24,27,31,45,33,35,44,36,27,38,45,41,33,50,40,32,46,36,29,38,46
50,32,22,28,22,22,26,33,25,29,29,25,32,29,23,23,36,24,27,32,46,33,36,42,37,27,37,46,39,34,48,37,33,45,36,28,37
51,28,32,22,26,22,23,26,35,25,28,31,24,33,29,25,22,37,23,26,34,46,32,36,40,38,29,35,48,37,36,43,36,33,43,37,30
52,25,27,32,22,26,22,24,26,34,24,30,32,23,33,30,27,22,38,23,28,33,44,32,36,41,38,29,34,48,37,31,42,36,33,42,37
53,33,25,28,33,23,26,22,23,27,34,22,31,32,23,35,32,28,22,38,23,30,32,45,31,34,45,38,28,34,47,32,31,44,34,32,45
54,25,30,25,28,30,22,25,23,23,27,35,22,32,32,23,32,32,29,22,39,22,31,31,44,30,32,44,41,29,32,24,32,31,43,33,32
55,34,24,30,24,29,30,23,26,23,23,31,34,23,33,31,25,33,32,29,22,39,24,33,33,44,34,30,42,40,28,42,25,34,32,42,35
56,27,34,25,29,23,27,30,23,27,23,23,31,33,23,34,30,27,33,32,30,21,38,24,34,34,46,33,31,41,39,26,42,25,35,33,44
57,25,26,33,25,29,23,27,30,23,27,24,23,31,33,24,40,30,26,32,33,31,23,39,25,34,33,46,35,31,40,32,28,41,26,35,33
58,34,25,25,33,25,28,21,28,31,22,26,24,24,33,33,26,42,32,24,33,33,31,23,41,25,34,34,44,34,31,32,32,28,43,25,35
59,32,33,26,25,33,24,30,22,25,31,24,27,24,25,32,35,27,44,34,24,33,30,32,24,41,25,36,36,44,36,33,30,28,28,42,26
60,25,31,35,23,23,33,23,28,23,23,34,24,27,25,27,30,35,28,43,33,23,33,29,32,25,42,24,38,36,44,24,33,29,29,28,43
61,25,24,30,34,26,27,32,22,29,22,23,35,23,28,26,27,30,35,28,43,32,25,33,31,33,26,42,22,37,36,33,25,33,31,34,28
62,19,27,25,28,37,26,27,32,21,29,22,23,34,23,29,27,28,30,35,31,44,32,25,35,31,33,29,42,21,37,41,33,25,34,31,34
63,14,18,25,26,27,34,26,27,33,20,32,22,23,33,24,31,29,27,28,33,31,42,33,26,35,33,36,30,42,21,31,40,33,26,35,33
64,10,13,18,25,24,27,34,24,28,33,22,31,22,23,32,25,33,30,29,28,33,31,41,34,25,36,37,33,29,41,34,31,39,34,25,36
