ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,6,3,2,2,2,3,4,5,3,1,0,6,6,4,3,2,3,2,1,2,1,2,4,7,1,5,7,1,4,2,2,2,5,8,1
1,7,3,4,3,3,2,2,2,4,5,3,3,0,6,5,3,3,2,3,1,1,0,2,2,5,9,1,5,6,1,1,1,2,2,5,9
2,8,8,3,4,2,2,3,2,3,4,5,3,3,0,6,6,3,3,3,3,1,1,1,1,2,5,9,1,5,6,1,1,1,1,2,5
3,9,8,8,3,3,3,3,2,2,2,5,6,3,4,0,6,6,3,3,3,3,1,1,1,2,2,5,9,1,5,3,1,2,1,2,2
4,5,9,8,7,4,4,2,3,2,2,3,4,5,3,4,1,6,5,3,3,3,3,1,1,2,2,3,5,8,1,3,3,1,2,2,2
5,8,4,9,8,6,5,5,2,3,2,2,3,4,7,3,4,1,7,5,4,3,3,4,1,2,1,3,3,5,8,3,3,4,1,3,1
6,12,8,4,9,8,5,4,5,2,4,3,2,3,4,7,3,4,1,7,4,4,4,3,4,1,2,2,3,3,4,4,4,3,4,1,3
7,7,12,8,5,8,9,5,4,5,2,4,2,1,3,4,7,3,4,1,7,4,4,4,4,4,1,2,2,3,3,4,4,4,4,4,1
8,9,7,12,8,6,8,9,5,4,6,2,4,2,1,3,4,7,3,3,1,7,4,4,4,4,4,1,3,2,3,7,4,4,4,4,4
9,6,9,7,12,8,6,8,7,6,4,5,2,4,1,1,3,4,7,2,3,2,7,4,4,4,4,4,2,3,2,2,7,4,4,4,4
10,3,6,8,7,13,8,6,7,7,5,5,5,2,5,1,1,4,4,7,2,3,2,7,4,4,4,4,4,2,3,3,2,7,4,4,4
11,10,3,6,9,7,12,8,6,8,7,5,5,5,2,5,1,3,4,3,6,2,3,2,7,3,5,4,4,4,2,2,3,2,7,3,5
12,2,9,3,6,8,7,13,8,6,6,7,4,5,5,2,5,1,3,4,3,6,2,3,2,7,3,5,3,4,5,6,2,3,2,7,3
13,5,2,9,4,7,8,7,12,8,6,6,7,4,5,5,2,5,1,3,4,3,6,2,3,2,7,3,5,2,4,3,6,2,3,2,7
14,5,6,2,9,4,6,8,7,12,8,7,6,7,4,5,5,2,5,1,2,4,3,5,2,3,2,7,2,5,2,4,3,5,2,3,2
15,6,4,6,1,9,4,6,8,6,12,8,7,6,7,4,5,5,3,5,1,2,4,3,4,2,2,2,7,2,5,2,4,3,5,2,2
16,5,6,4,6,1,10,4,7,8,6,13,8,7,5,7,5,5,6,3,5,1,2,4,3,4,2,2,2,7,3,1,2,4,3,5,2
17,6,5,6,4,6,0,9,4,6,9,7,13,8,7,5,7,5,5,6,3,6,1,2,4,3,4,2,2,2,7,5,1,2,4,3,5
18,5,6,5,6,4,6,0,10,4,6,9,7,13,7,7,5,7,5,5,6,3,6,1,3,4,3,4,3,2,2,3,5,1,2,4,3
