ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,32,29,25,30,31,23,31,31,29,26,19,23,17,18,36,26,35,30,35,30,28,24,28,22,32,30,27,43,26,30,26,24,29,24,32
1,42,29,34,26,28,28,29,21,33,30,27,29,21,25,17,20,36,27,35,32,37,31,26,23,30,22,35,32,24,43,37,33,25,27,30,25
2,38,43,30,31,28,24,29,32,21,28,30,28,30,23,25,18,23,34,26,35,29,39,31,28,25,33,23,37,33,20,30,38,32,26,27,33
3,56,39,45,30,32,27,22,28,30,22,27,31,28,29,23,23,18,23,35,26,35,30,37,30,26,25,33,24,41,32,36,31,36,32,24,26
4,50,49,38,42,28,29,28,25,27,30,18,30,31,27,28,23,22,17,23,33,26,35,30,36,30,28,26,34,25,39,25,36,30,37,32,26
5,39,49,48,38,41,28,29,30,27,27,29,19,30,30,28,30,25,23,16,24,33,28,36,32,35,31,29,25,33,25,33,27,36,31,36,33
6,53,37,50,48,36,40,29,31,27,24,28,29,18,33,33,31,30,25,24,16,22,35,27,36,33,35,32,28,24,33,22,35,26,37,31,37
7,52,50,35,49,47,35,39,26,33,26,22,28,29,18,33,33,31,33,27,23,16,21,35,28,36,38,35,32,26,25,17,22,35,27,36,37
8,40,52,47,35,48,46,36,39,28,33,28,22,26,29,19,34,31,32,33,29,23,18,21,35,28,36,39,36,33,24,25,19,23,34,27,35
9,50,40,53,47,37,51,46,37,39,29,31,26,21,26,32,17,33,31,31,32,30,24,18,20,35,33,38,38,36,34,30,25,18,23,34,33
10,56,49,41,54,49,38,52,47,36,41,29,29,25,24,29,31,17,37,33,31,31,31,24,22,21,32,32,37,37,37,32,31,25,20,23,33
11,49,57,47,39,53,47,38,51,47,34,41,29,29,26,24,30,30,18,37,31,31,31,32,24,21,23,32,35,36,38,31,32,32,25,19,25
12,41,49,56,45,37,53,48,37,51,47,34,40,29,28,28,25,29,28,19,35,32,33,31,33,24,20,23,33,35,35,31,33,32,33,25,18
13,48,40,49,57,46,39,53,47,36,50,48,37,40,27,28,27,26,30,26,19,33,33,34,30,32,23,21,24,31,33,33,33,34,31,34,24
