ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,20,17,18,19,18,19,11,6,13,12,8,16,11,16,6,13,14,10,18,16,12,11,12,14,26,24,21,24,29,15,11,11,13,13,25
1,25,11,18,18,19,18,19,20,12,4,12,13,11,15,11,16,6,13,14,9,18,17,11,15,16,16,26,26,22,24,18,17,11,14,16,14
2,23,24,12,17,18,19,19,20,21,12,6,13,13,10,15,12,16,7,12,14,8,17,19,15,17,15,17,25,25,23,8,17,20,15,17,15
3,23,24,24,14,18,20,19,17,20,21,10,7,13,12,10,15,13,17,7,15,15,10,19,21,15,16,15,17,24,24,16,9,20,21,16,16
4,30,25,23,24,19,16,19,19,18,20,19,11,6,13,11,11,15,11,16,6,16,15,10,20,22,19,17,16,17,24,15,14,10,20,22,19
5,21,31,25,24,27,19,16,17,20,18,21,19,12,6,12,11,11,15,11,15,7,13,15,10,20,23,20,17,15,15,6,13,14,11,20,22
6,25,22,31,27,26,29,18,16,17,21,18,21,18,12,6,13,15,10,16,12,15,9,13,15,10,23,22,20,18,16,14,8,13,15,11,22
7,28,24,25,32,28,25,29,19,16,17,20,18,21,18,12,6,13,14,10,18,13,15,9,13,15,11,19,23,19,19,13,14,10,13,17,12
8,37,28,23,26,34,27,25,30,20,16,16,20,15,21,18,12,6,14,14,10,19,12,16,10,13,16,13,18,23,19,19,12,15,11,13,17
9,38,36,29,26,25,34,29,27,29,18,15,15,20,14,21,18,14,6,15,13,10,19,13,16,11,13,16,15,18,25,10,19,13,15,12,14
10,39,36,37,32,25,26,34,30,25,28,19,17,15,19,14,22,19,13,6,15,11,9,23,13,16,11,15,18,14,18,12,9,20,13,15,13
11,29,40,36,37,32,27,26,34,32,23,26,20,17,15,20,13,22,20,12,7,15,11,9,22,13,16,10,17,18,14,14,12,9,19,13,15
12,34,29,43,36,38,31,27,24,34,31,19,28,19,21,15,19,13,22,20,12,7,15,11,9,22,12,16,10,17,19,6,14,12,9,19,13
13,26,32,28,40,39,39,31,25,24,36,29,20,28,19,22,15,19,13,22,20,12,7,15,12,9,20,12,16,10,16,13,6,14,13,9,18
14,33,27,30,32,42,37,36,31,27,23,32,29,20,29,19,20,15,18,13,22,21,12,7,16,13,11,22,14,16,10,22,13,6,15,13,11
15,32,32,27,30,29,41,37,36,31,25,23,32,30,20,30,19,19,15,18,13,22,21,13,7,16,12,12,20,16,16,21,22,14,6,15,13
16,37,31,32,27,30,29,42,36,35,31,25,23,32,32,21,30,19,19,16,18,13,23,21,13,7,18,12,13,20,17,16,22,22,14,6,17
17,32,36,32,31,28,28,30,42,37,35,31,25,24,32,31,21,30,19,19,16,18,13,23,22,13,7,18,14,13,20,18,16,22,23,14,6
18,36,32,35,29,30,29,29,30,41,36,36,31,25,24,32,31,20,30,19,18,16,18,13,24,23,12,8,17,14,15,17,18,16,23,24,13
19,28,36,31,35,30,30,30,30,30,40,36,36,35,25,23,32,31,21,30,17,17,16,19,14,25,23,14,9,18,13,15,17,19,17,25,24
20,19,26,36,30,34,30,32,29,30,29,42,36,36,36,25,23,32,31,22,29,17,16,16,20,14,28,24,14,8,18,17,15,17,21,18,27
21,33,21,25,34,28,33,29,33,29,29,30,42,34,36,35,26,23,31,30,22,27,17,16,16,21,16,29,23,17,7,28,17,15,17,21,19
22,22,33,20,25,35,29,35,30,35,27,29,28,41,35,38,34,26,22,31,30,21,27,16,16,17,20,16,29,24,16,22,29,16,16,17,21
23,31,22,32,22,25,34,32,33,28,32,28,31,28,42,34,38,34,26,22,31,30,21,27,17,16,18,22,15,27,24,29,22,29,17,16,20
24,19,29,25,33,23,23,34,32,31,26,32,28,29,28,40,34,38,37,27,21,31,29,21,29,18,18,19,22,17,26,33,28,22,30,18,18
25,26,20,27,24,34,24,25,34,33,36,26,30,27,30,26,40,35,36,35,27,22,31,32,21,28,19,19,21,23,20,23,33,30,23,29,19
26,22,31,20,29,29,31,25,23,35,31,35,26,31,26,30,24,37,38,33,39,28,23,31,35,22,30,20,24,21,23,26,24,33,32,24,31
27,26,21,31,22,26,25,31,24,24,33,31,36,25,30,26,30,23,38,37,34,41,26,24,30,33,28,29,24,26,25,41,24,25,32,31,30
28,34,27,22,31,22,26,25,27,25,25,33,30,35,25,30,27,28,23,36,35,33,42,29,24,33,36,32,31,23,27,33,42,26,26,36,32
29,30,38,30,23,31,25,24,24,28,25,28,31,31,35,22,30,28,25,28,36,31,38,43,29,31,43,38,31,32,24,31,34,45,27,31,43
30,29,32,37,32,28,35,24,24,22,29,25,28,31,28,36,24,32,23,25,33,37,31,38,46,31,35,41,41,34,34,35,32,35,45,29,35
31,28,29,33,35,34,24,39,25,23,22,31,25,27,33,26,38,25,29,23,27,32,38,32,45,45,40,37,46,39,34,31,38,33,36,47,37
32,22,32,31,33,36,35,23,37,27,23,22,33,25,24,34,24,39,23,28,31,30,32,35,39,49,49,43,41,49,39,30,32,34,37,47,48
33,53,26,31,30,34,33,36,24,38,26,22,24,31,25,25,35,25,39,21,27,32,28,33,36,39,50,50,46,44,50,33,27,32,36,37,48
34,35,53,28,32,31,35,32,33,23,36,22,17,23,31,25,26,34,25,37,24,29,27,29,35,38,41,59,59,43,46,29,30,28,32,38,39
35,34,38,53,29,32,31,32,33,36,22,36,24,16,24,31,24,26,36,24,37,25,33,36,30,34,42,45,55,61,46,25,33,34,31,34,41
36,26,34,36,55,30,32,32,34,32,33,22,36,23,18,25,32,24,23,37,35,34,25,36,36,35,35,42,44,56,63,33,25,35,34,33,36
37,23,29,38,38,56,31,33,30,34,33,36,21,37,23,19,25,34,25,22,42,35,33,25,35,37,37,33,43,44,52,35,32,25,35,36,37
38,32,25,29,38,37,57,29,33,30,35,34,36,20,37,23,19,26,35,24,29,43,36,33,29,36,41,38,34,38,45,43,35,32,29,35,38
39,28,32,25,27,38,40,54,29,34,31,37,34,36,20,37,23,19,26,37,25,27,45,35,34,30,36,37,41,34,40,28,45,34,33,31,37
40,33,29,33,24,27,39,38,55,28,36,28,37,34,36,17,38,23,21,27,39,26,30,46,36,35,33,37,36,42,38,24,30,46,35,34,34
41,48,34,30,35,25,27,40,38,53,26,35,28,39,35,35,18,37,23,21,27,40,27,31,45,39,38,35,36,38,40,38,25,31,45,39,37
42,36,49,35,30,35,24,28,40,38,51,26,35,28,40,35,34,18,36,23,22,28,40,27,30,44,40,39,36,37,38,27,39,25,31,44,40
43,39,37,52,38,30,36,22,28,40,37,53,25,34,28,38,35,34,18,34,23,24,32,39,28,29,46,45,42,38,37,25,30,38,27,30,46
44,29,39,37,50,33,29,35,23,26,41,39,52,25,34,28,37,35,32,21,34,23,25,34,42,28,31,46,46,42,38,24,26,32,40,27,31
45,34,27,38,36,54,32,28,37,23,29,38,37,51,25,33,28,36,35,31,20,34,24,25,32,40,31,31,49,45,37,36,25,26,31,38,29
46,24,34,29,40,39,53,33,28,33,23,26,41,36,51,26,33,29,36,34,30,20,35,26,27,32,39,33,28,48,45,24,37,27,28,30,38
47,31,25,34,27,40,40,54,34,28,33,23,28,40,37,51,28,33,33,35,34,30,21,35,28,27,36,38,31,30,48,32,25,35,28,27,36
48,33,31,26,34,26,39,38,50,33,28,33,23,27,40,37,51,27,33,33,34,36,30,21,38,28,32,35,36,30,30,35,33,25,38,29,33
49,26,34,30,26,35,26,39,36,49,33,27,33,22,27,40,37,50,26,36,33,34,34,30,22,38,28,35,36,37,31,36,35,32,25,38,29
50,42,24,33,31,25,34,28,38,36,50,38,29,32,21,26,38,36,48,26,35,34,32,34,32,21,40,28,34,33,37,33,34,35,35,24,40
51,26,41,23,33,30,27,35,26,37,36,51,38,27,32,22,26,39,36,48,25,38,34,33,33,32,24,40,27,34,36,36,33,35,34,34,27
52,26,27,42,22,32,32,26,35,26,39,38,51,38,27,32,22,26,38,34,49,26,37,33,33,35,34,28,39,26,35,27,35,33,35,36,36
53,31,28,25,40,22,33,31,25,33,28,39,38,52,38,26,31,22,26,38,33,49,25,37,33,33,36,34,28,38,27,48,26,36,33,35,36
54,36,30,31,25,42,23,32,31,23,33,28,39,37,50,38,28,31,22,26,38,32,50,26,35,34,36,36,35,28,40,33,50,28,35,33,37
55,32,36,30,29,24,40,21,33,35,23,33,28,41,38,49,38,28,30,21,26,38,31,52,26,36,36,34,32,36,28,38,31,51,27,36,35
56,23,29,37,31,26,27,40,23,34,34,25,33,28,41,38,48,37,28,30,21,27,40,31,50,25,36,39,37,31,36,27,41,32,49,27,36
57,30,22,30,37,29,25,24,42,22,32,36,25,31,27,40,38,48,36,28,31,21,26,41,31,50,28,36,38,39,32,22,26,42,31,48,29
58,28,30,23,28,35,30,25,24,45,20,33,37,26,31,27,39,38,49,36,27,30,21,26,42,31,51,30,36,37,40,32,22,26,41,31,49
