ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,35,23,26,24,33,26,29,27,23,30,26,24,40,32,34,37,38,30,38,38,40,32,41,40,34,31,43,41,35,38,40,34,40,39,35
1,31,29,34,23,26,25,33,27,30,28,21,33,30,25,44,32,31,36,39,28,37,38,37,30,40,41,32,30,44,42,39,39,38,32,39,40
2,43,31,29,34,24,25,26,34,27,28,26,21,31,30,26,43,31,31,36,37,29,38,41,37,32,36,39,30,31,39,30,39,39,36,32,37
3,38,43,31,28,34,23,25,28,34,29,27,27,22,32,31,27,42,35,31,35,37,27,40,41,38,34,34,36,29,30,35,28,42,40,36,34
4,34,38,45,31,30,36,23,25,28,36,31,29,27,22,30,30,28,41,36,29,34,37,32,42,38,35,35,34,38,30,34,36,32,42,38,35
5,55,35,37,44,31,29,34,25,30,29,31,33,28,26,23,31,30,28,41,36,28,36,38,34,40,42,34,35,33,37,29,36,38,34,41,42
6,42,54,33,39,46,31,28,35,29,28,28,32,33,28,26,23,32,30,26,41,35,28,35,42,33,42,42,37,35,31,32,30,35,40,33,42
7,37,44,53,33,39,45,30,28,35,28,28,28,34,33,30,27,24,31,31,26,42,34,30,34,44,34,41,40,32,32,40,32,31,35,42,34
8,32,37,41,54,36,39,46,29,28,35,28,29,28,34,32,30,27,25,32,32,26,39,35,30,34,45,35,40,39,33,25,38,34,31,36,43
9,35,32,39,43,54,37,38,46,29,28,37,27,29,31,34,32,29,28,25,31,32,26,39,36,29,35,45,35,43,34,31,25,39,36,30,37
10,44,34,33,39,44,54,36,40,45,30,29,38,29,29,30,34,33,28,30,25,32,33,28,41,36,27,34,46,35,42,31,32,26,41,37,28
11,31,43,34,33,39,42,55,38,40,45,29,29,37,29,29,30,34,33,28,29,25,33,33,28,39,37,26,34,46,34,25,33,32,26,38,37
12,42,30,43,34,34,38,41,54,38,40,45,29,29,37,29,29,31,33,34,29,28,23,33,32,30,40,37,25,34,44,28,22,33,31,27,39
