ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,31,29,19,23,20,28,22,29,23,14,29,10,10,16,16,24,15,14,18,22,14,26,13,14,23,24,28,26,25,22,13,26,11,15,24
1,21,23,32,31,18,25,22,28,23,27,21,14,28,12,10,17,15,26,15,15,16,25,15,27,14,14,27,23,28,25,17,25,14,30,12,15
2,18,21,24,31,30,19,23,22,30,22,25,22,14,27,12,11,17,16,24,13,16,15,25,16,25,15,15,30,22,28,16,15,25,14,28,13
3,35,21,24,24,27,28,21,22,23,31,23,24,22,14,26,13,14,18,17,22,13,14,16,25,14,25,20,16,31,21,12,14,16,25,14,27
4,32,33,19,24,22,28,27,21,21,22,26,24,24,23,16,26,14,13,18,15,25,14,15,16,23,14,25,20,14,32,26,14,15,17,24,14
5,28,34,34,21,21,24,31,29,23,21,21,26,23,25,24,18,27,15,13,19,16,24,15,20,16,24,20,25,19,15,16,26,15,19,17,26
6,31,30,33,35,21,22,24,28,30,18,17,21,27,22,24,25,18,28,13,13,18,16,25,14,18,16,25,19,25,16,19,16,27,14,18,18
7,35,31,29,32,33,23,25,24,29,33,22,19,19,28,21,25,26,18,28,13,13,17,17,26,15,19,16,24,19,26,15,19,17,29,15,20
8,28,37,32,28,32,33,23,25,22,28,29,22,19,19,29,23,26,28,22,29,13,14,16,16,28,15,20,16,26,18,14,15,18,16,30,15
9,29,27,38,33,26,36,32,23,25,23,26,30,25,19,18,29,25,27,27,23,30,12,15,17,15,27,15,24,16,26,28,13,16,18,16,29
10,37,29,28,35,34,25,35,32,25,26,23,27,29,24,19,18,28,25,26,29,21,30,12,16,18,16,28,14,25,17,20,29,13,16,19,17
11,29,37,27,28,37,35,25,35,33,26,22,23,27,29,22,19,17,27,24,28,29,23,27,12,14,18,17,28,15,24,29,22,26,13,15,19
12,24,29,37,26,27,35,38,25,37,36,25,22,22,28,31,20,18,16,28,26,28,28,23,26,11,14,20,18,28,14,29,28,22,26,12,16
13,27,22,29,37,26,30,35,37,26,35,40,26,22,22,28,32,20,18,19,28,27,31,28,21,26,11,18,20,18,29,26,32,28,22,26,12
14,20,29,25,30,39,28,29,36,38,25,35,40,25,22,21,28,30,20,18,20,28,25,29,28,20,27,12,18,21,16,29,27,30,28,22,27
15,23,20,30,27,29,36,29,31,35,36,26,35,39,27,22,21,27,30,20,20,20,29,24,30,27,21,26,12,21,22,21,31,26,31,28,23
16,36,25,20,30,26,30,37,27,29,37,41,28,35,38,27,22,21,29,32,20,20,22,29,24,31,28,22,26,13,22,20,22,31,25,32,29
17,33,36,25,20,29,26,29,35,26,29,37,42,28,35,36,26,24,22,29,32,20,19,22,29,22,31,30,24,27,15,21,19,22,30,23,32
18,36,32,37,25,21,30,26,28,37,27,28,39,41,28,36,34,26,24,22,30,31,20,19,21,26,21,35,31,25,26,29,21,19,22,27,23
19,25,36,31,38,25,20,30,27,28,34,24,29,38,41,28,35,35,26,28,24,29,35,21,19,19,27,20,35,31,23,31,32,21,19,21,29
20,18,27,37,32,38,24,22,31,26,28,36,26,30,38,40,29,36,34,25,29,26,32,35,25,18,19,30,21,37,30,24,34,32,24,18,22
21,29,17,28,35,31,39,24,24,33,30,29,36,26,31,39,40,32,38,34,27,26,28,29,36,19,19,22,31,22,37,26,26,31,33,20,18
22,29,30,17,28,38,30,39,25,24,35,27,29,34,26,31,40,40,31,37,30,27,25,29,29,34,19,21,22,34,23,26,25,28,32,32,20
23,30,29,32,19,27,39,31,35,23,25,36,29,30,33,24,31,42,41,31,39,30,29,26,27,28,35,20,19,21,30,34,28,28,27,32,33
24,25,32,29,29,20,27,44,32,36,27,24,34,29,31,37,27,35,43,39,32,43,31,31,27,26,29,37,21,21,24,44,34,31,29,28,33
25,29,25,29,26,31,23,28,43,35,36,28,27,31,28,30,38,26,34,45,39,33,48,32,28,26,26,25,39,24,24,35,47,35,30,28,28
26,42,30,25,29,26,28,19,28,45,36,37,30,27,33,26,32,40,30,34,42,39,34,48,37,34,28,27,27,35,28,41,35,46,40,34,29
27,37,46,31,26,30,26,30,22,28,45,35,37,32,29,31,31,31,40,33,34,43,39,34,50,29,32,31,30,22,36,41,42,34,47,32,32
28,27,35,46,30,27,30,28,29,23,31,50,40,36,32,29,31,34,29,37,33,37,41,41,41,46,31,33,29,33,29,33,40,43,35,44,34
29,30,26,38,46,32,25,33,27,31,21,33,51,41,33,32,28,34,38,29,36,38,36,42,43,44,46,36,36,23,34,36,34,42,47,41,42
30,51,37,28,36,44,33,24,34,27,36,22,35,51,37,27,31,28,39,37,32,38,45,39,41,39,43,46,36,34,25,37,37,36,41,43,40
31,50,49,34,30,36,43,32,28,34,27,34,21,36,50,39,26,32,28,43,38,31,43,46,38,43,43,47,47,39,32,31,38,41,35,43,46
32,50,48,48,34,26,39,43,33,28,35,28,33,24,36,50,38,24,37,27,47,38,33,51,48,33,46,36,44,51,37,38,32,40,43,31,43
33,38,52,49,49,34,25,37,45,32,30,33,27,32,24,39,51,38,27,39,30,49,41,35,52,45,35,51,40,44,48,45,40,36,41,42,34
34,30,36,48,48,48,33,27,40,44,33,29,32,26,32,23,37,49,39,29,39,33,48,43,36,46,47,32,51,40,43,33,47,43,37,45,43
35,42,30,36,50,50,49,33,28,42,42,33,29,30,26,34,26,35,49,36,29,37,34,50,36,34,47,47,31,49,39,35,32,48,44,36,47
36,29,40,31,36,46,49,48,33,26,41,45,29,27,31,26,35,25,38,48,35,30,38,34,45,32,33,53,45,30,46,29,37,31,46,35,34
37,26,29,41,29,38,48,48,46,32,26,43,46,30,25,29,28,38,24,40,49,33,28,37,34,42,31,33,54,46,31,37,28,36,34,44,34
38,27,26,28,43,29,43,44,48,48,32,27,44,45,32,26,29,28,37,23,40,48,38,32,35,30,47,37,33,53,46,51,41,32,35,31,48
39,33,29,25,29,42,28,42,46,48,46,33,26,43,44,32,25,28,22,39,25,40,47,43,30,34,29,51,36,34,53,39,47,45,31,35,28
40,29,33,31,24,29,42,29,44,46,48,48,34,27,44,43,32,27,29,22,39,26,43,44,41,32,36,29,48,36,33,26,43,46,42,33,38
41,26,29,32,28,27,30,41,29,43,46,50,48,33,28,41,43,33,27,29,26,39,23,41,46,40,32,37,30,47,36,40,24,41,46,41,33
42,29,23,28,30,28,27,31,40,29,41,49,52,49,34,28,41,44,37,28,30,27,40,22,38,48,40,31,41,30,48,27,42,23,38,47,42
43,25,32,23,28,29,28,27,30,39,27,43,45,53,50,33,26,41,42,40,29,30,29,40,25,35,50,39,31,41,30,29,29,41,26,36,49
44,36,24,31,24,29,29,28,26,29,39,29,42,45,52,49,33,28,42,41,40,29,30,29,42,22,35,52,38,32,38,30,30,29,42,23,37
45,25,36,23,35,23,28,28,31,24,31,40,29,42,45,53,50,33,27,40,43,39,27,30,29,42,21,36,51,42,32,38,28,30,29,43,22
46,26,26,36,23,34,24,28,27,30,25,29,43,28,43,48,53,51,33,28,40,42,35,28,31,31,41,23,35,50,40,41,37,28,31,29,42
47,34,24,26,37,23,35,22,29,27,30,26,30,41,29,43,48,49,51,33,28,38,44,35,27,27,30,42,25,35,50,36,43,37,28,27,28
48,23,33,25,26,36,24,35,24,29,27,30,27,30,41,30,40,48,48,49,33,27,37,43,37,26,28,30,41,26,36,28,36,42,38,27,28
49,22,22,31,24,25,34,24,32,23,30,27,31,27,30,41,29,40,50,50,49,33,24,36,42,37,24,28,30,42,26,32,26,35,42,38,25
50,41,22,24,30,25,25,33,24,33,25,28,29,31,27,30,41,29,38,50,48,49,33,27,37,42,35,24,28,30,41,48,32,28,36,42,36
51,21,41,22,21,30,24,24,33,24,33,24,28,30,31,26,30,41,27,37,49,49,49,34,27,38,42,36,24,28,30,51,47,32,28,37,42
52,15,21,40,21,20,31,25,24,34,25,30,26,27,29,29,25,30,40,29,36,48,51,48,35,26,36,47,36,25,27,46,53,48,32,28,36
53,15,15,19,41,21,21,30,26,24,34,25,30,27,29,29,29,27,29,39,29,35,43,51,49,34,27,36,46,36,25,34,44,52,49,32,29
54,25,15,14,20,38,22,20,30,29,25,36,25,30,26,28,30,30,27,29,38,29,33,43,51,49,34,29,37,47,40,29,33,44,53,48,32
55,18,24,14,12,22,37,22,19,28,26,22,38,25,30,26,28,28,30,27,28,38,29,34,44,50,47,33,30,37,43,37,29,34,45,51,46
56,15,18,21,15,13,20,37,21,19,30,27,23,38,26,28,25,28,27,30,27,28,39,30,34,44,47,48,35,30,37,28,39,30,34,43,48
57,19,13,17,22,13,12,21,35,20,19,29,27,23,37,27,27,25,28,27,31,27,28,38,30,35,45,48,47,35,27,26,28,38,30,35,44
