ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,9,11,10,11,6,8,5,9,6,8,8,10,4,7,5,4,6,5,9,10,8,5,13,10,8,8,6,3,6,9,8,4,12,10,9
1,19,7,9,10,8,9,6,10,4,7,3,8,8,11,4,7,5,4,7,5,9,10,9,4,12,12,10,8,5,3,9,9,8,4,11,11
2,16,18,9,9,9,10,10,7,9,4,7,3,8,7,10,4,7,4,4,7,5,9,9,9,4,13,12,10,8,5,5,9,8,7,4,12
3,14,16,19,10,10,9,10,9,6,9,3,7,5,8,7,10,4,7,4,4,7,5,11,9,9,4,12,11,11,8,8,5,9,8,7,4
4,11,14,16,21,10,12,9,10,11,7,7,3,7,5,8,8,10,4,7,4,4,6,5,11,9,7,4,12,11,12,4,7,5,9,8,6
5,9,11,14,16,19,11,12,9,9,9,5,7,3,7,5,8,8,11,4,6,4,5,7,5,11,9,7,4,12,10,4,5,8,5,9,8
6,11,8,14,16,17,20,10,12,9,10,9,6,7,3,7,5,10,8,11,4,5,4,7,7,5,11,9,7,4,13,5,4,7,7,5,9
7,8,10,7,14,14,17,19,12,12,9,9,9,6,7,3,7,5,10,8,11,4,6,4,6,6,5,10,9,7,4,4,5,4,6,7,5
8,11,10,11,7,13,14,17,19,12,13,9,10,8,7,7,3,7,5,10,8,11,4,6,3,6,5,5,10,10,7,11,4,5,3,6,6
9,13,12,10,10,8,13,13,18,19,12,11,8,10,9,8,7,3,7,5,10,8,11,4,6,3,6,6,5,10,10,8,11,4,5,3,6
10,7,14,11,9,10,7,13,13,17,18,11,10,8,10,9,7,7,3,7,5,10,9,11,4,7,5,6,6,5,9,11,9,11,4,6,4
11,11,9,14,12,9,10,7,13,14,18,19,11,10,8,10,9,8,7,3,6,5,10,9,11,4,7,3,6,6,5,7,10,9,11,4,6
12,14,11,9,14,11,8,10,8,12,14,18,19,11,9,8,10,9,9,9,3,6,5,10,9,11,4,5,5,7,6,7,6,10,9,11,4
13,14,12,12,9,14,11,8,10,7,12,14,19,19,11,9,8,10,9,10,9,3,6,5,10,9,11,4,5,5,7,5,6,6,10,9,11
14,18,15,12,11,8,15,10,7,10,7,11,14,20,19,11,9,8,10,9,9,9,3,6,5,10,9,11,4,5,5,9,5,6,6,10,9
15,8,16,15,12,11,9,15,10,8,10,7,12,14,20,19,11,9,8,10,9,10,10,3,6,7,10,9,11,4,5,10,10,5,6,7,10
16,21,8,16,15,13,12,9,15,11,8,10,7,11,15,20,19,11,12,8,9,9,10,10,6,6,7,10,9,11,4,8,9,10,7,6,7
