ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,17,27,30,20,20,22,13,16,19,17,16,16,11,16,13,22,14,20,13,15,13,21,20,24,25,21,20,25,18,16,13,20,18,23,25
1,20,15,18,28,29,18,21,20,14,15,15,17,16,17,11,17,13,22,14,18,12,18,14,21,19,24,23,21,19,25,12,18,13,20,20,23
2,22,20,13,18,28,26,19,23,19,14,16,17,17,15,16,12,17,12,22,14,17,13,21,16,20,20,24,22,22,22,19,13,20,15,19,21
3,25,22,20,14,17,27,26,18,24,19,15,15,17,16,15,17,12,16,13,20,15,19,14,21,16,19,18,23,21,21,15,20,14,20,15,19
4,21,26,23,21,16,17,27,27,18,25,16,14,15,16,16,15,17,12,15,14,19,15,19,14,21,16,20,18,23,25,19,15,20,14,22,14
5,35,23,26,22,21,17,17,26,24,18,24,16,14,16,17,15,14,17,13,15,14,20,15,19,14,23,14,20,19,23,13,20,15,20,14,23
6,39,35,23,24,21,20,15,17,26,24,19,24,15,13,15,17,14,14,18,13,15,15,20,15,19,14,22,13,20,21,13,14,20,15,20,14
7,36,38,34,22,26,20,19,15,16,26,24,19,25,15,13,14,17,13,13,17,13,16,15,21,15,18,15,22,14,21,10,14,14,21,14,19
8,36,35,38,32,25,24,21,18,15,16,27,24,18,25,17,12,14,17,12,13,16,15,15,15,23,16,18,15,23,13,17,12,13,14,23,15
9,41,39,35,35,31,25,25,20,18,15,15,27,21,18,25,17,12,16,17,14,13,16,13,15,15,22,15,19,16,25,14,17,11,13,15,22
10,33,40,37,34,35,30,27,25,23,17,16,15,27,22,18,25,17,12,15,19,13,13,17,13,15,16,25,16,18,16,14,14,17,12,13,16
11,38,30,41,35,35,36,30,26,25,19,17,16,15,25,21,18,25,16,12,15,20,14,13,16,13,15,14,25,16,18,21,15,14,17,12,13
12,33,37,32,40,37,33,37,30,24,23,18,16,16,15,26,22,20,24,16,13,15,20,14,13,16,14,14,14,25,17,16,21,15,14,18,13
13,32,32,36,32,44,38,33,37,31,25,21,18,16,16,14,25,23,19,24,16,14,17,19,14,13,13,13,12,15,25,11,19,20,15,14,15
14,29,31,33,36,32,42,39,32,36,30,24,18,18,16,15,14,23,23,19,24,17,14,15,19,13,14,13,14,12,15,19,12,17,20,14,14
15,30,29,30,30,35,31,43,38,33,34,28,23,18,18,16,18,14,24,23,21,23,17,13,15,20,13,13,11,14,14,27,19,12,16,22,13
16,22,30,28,30,30,36,32,43,37,33,36,28,23,17,18,17,19,14,24,23,21,24,17,12,15,23,12,12,11,15,18,27,19,12,17,24
17,30,22,31,28,30,31,36,32,43,37,35,36,29,22,18,19,17,19,12,24,23,22,25,17,13,15,24,12,12,13,27,19,27,19,13,17
18,38,32,23,31,29,30,33,37,34,44,37,34,34,29,22,19,19,16,19,15,24,23,22,25,17,14,17,21,13,13,25,27,19,26,19,14
19,23,37,31,23,31,27,31,31,37,39,40,36,33,34,29,22,21,20,16,20,14,26,22,24,25,17,15,17,20,13,13,26,27,21,27,19
20,39,24,37,31,23,29,28,32,31,37,38,39,36,33,35,29,24,22,20,14,19,14,25,23,22,25,17,14,17,20,17,13,25,28,20,26
21,34,41,23,38,29,23,30,25,32,29,40,38,40,35,35,36,29,24,22,19,13,18,15,25,27,19,25,19,15,17,16,16,14,25,31,18
22,32,31,39,24,34,28,25,30,27,33,32,40,38,42,37,35,35,28,25,22,18,13,17,12,25,28,20,25,18,16,19,17,14,13,26,30
