ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,15,18,6,18,14,8,10,6,13,13,7,12,7,16,9,9,17,8,8,13,12,19,8,13,12,13,13,17,18,14,12,18,8,13,13
1,12,21,15,18,5,18,14,8,9,7,15,13,7,11,9,16,9,8,16,9,8,13,15,18,6,15,12,14,15,16,8,14,14,17,7,15
2,17,11,21,15,18,6,18,16,9,10,7,14,13,8,10,9,16,10,8,14,9,10,15,15,18,7,16,9,14,15,9,10,15,14,18,8
3,15,18,12,19,14,18,6,18,16,9,10,8,14,11,9,10,9,16,9,8,13,11,12,17,14,19,8,15,9,13,13,11,12,16,13,19
4,13,15,19,12,20,15,19,7,15,17,10,10,8,14,12,8,10,9,16,9,8,13,12,12,16,12,20,7,15,11,8,12,12,12,15,12
5,16,12,14,19,12,19,14,18,6,16,13,10,9,8,15,12,9,10,10,16,7,11,14,12,12,16,12,20,7,15,7,10,13,12,12,16
6,21,16,11,14,19,12,19,15,18,6,15,13,10,9,8,15,11,9,10,11,17,8,12,14,13,14,17,13,18,5,17,8,11,14,13,13
7,20,22,16,11,14,18,12,19,15,17,6,14,16,9,9,9,15,11,9,10,11,17,9,11,14,14,13,18,15,19,11,17,9,10,14,14
8,27,19,20,17,11,15,18,13,19,14,14,6,14,14,9,10,9,15,11,9,10,11,17,9,11,14,13,14,17,15,10,11,17,9,10,14
9,21,26,19,20,17,11,15,17,13,17,11,13,6,14,14,8,10,9,15,10,9,9,14,19,9,10,14,12,14,17,9,10,13,19,9,9
10,18,21,26,19,19,15,11,15,16,13,16,12,15,7,14,15,10,9,10,15,11,9,11,14,19,10,10,15,13,14,12,9,11,13,19,10
11,15,20,21,24,20,19,16,12,14,17,11,16,12,14,7,14,15,10,9,10,15,9,9,11,13,19,9,9,17,13,15,10,9,11,12,19
12,21,15,18,18,24,20,19,15,11,16,19,11,16,12,15,7,14,15,10,10,11,15,9,10,11,13,22,9,9,17,12,15,10,9,11,12
13,15,20,14,18,19,24,21,17,15,11,15,19,11,16,12,15,7,15,14,8,13,10,15,12,9,11,12,20,8,9,13,11,15,12,8,11
14,29,16,19,16,19,19,24,20,17,15,12,17,19,11,16,13,15,7,15,14,8,12,10,15,12,8,12,12,20,7,8,12,12,15,12,8
15,22,29,16,19,14,19,19,22,20,19,15,12,17,21,11,16,12,14,7,16,14,8,12,10,15,14,10,13,12,20,14,8,12,12,15,13
16,13,22,28,16,20,15,20,20,23,20,19,15,12,16,19,10,16,11,14,9,18,14,8,13,10,17,14,10,15,13,19,14,8,13,12,17
17,17,13,22,28,16,21,15,20,19,22,20,19,15,12,17,19,10,16,14,15,9,18,15,12,12,10,16,13,12,13,9,19,16,12,13,12
18,23,17,14,21,28,18,19,14,20,19,24,20,19,13,12,15,19,10,16,15,17,9,16,15,11,14,13,17,13,9,18,9,18,16,11,14
19,17,23,17,15,21,28,18,18,12,21,19,22,20,19,13,12,15,21,11,16,14,17,9,18,15,13,15,13,16,12,13,18,9,20,16,12
20,21,17,23,17,15,20,27,18,17,12,24,21,22,21,19,13,11,16,22,12,17,14,15,8,18,15,12,13,18,17,18,13,17,9,20,17
21,20,21,18,23,16,15,20,26,18,17,12,24,22,22,18,19,13,13,16,23,13,17,13,14,8,18,16,14,15,20,13,18,13,16,9,21
22,23,20,21,19,25,16,15,20,29,16,19,12,23,22,23,17,18,13,13,17,23,14,18,13,15,9,18,18,15,17,22,14,19,14,17,10
23,15,21,20,21,17,26,15,15,21,30,18,19,14,21,20,23,18,19,12,13,17,21,13,18,10,17,11,18,16,15,16,21,13,19,12,19
24,17,15,20,19,19,14,25,14,17,19,33,17,21,14,20,19,22,18,20,13,13,20,23,14,20,12,16,8,20,15,14,18,23,14,21,14
25,24,18,15,21,18,22,14,22,14,16,23,28,18,22,13,19,20,23,19,21,16,14,21,23,13,18,13,16,12,23,18,14,19,23,13,20
26,15,24,15,16,21,20,18,14,22,15,14,23,28,18,22,14,18,20,23,19,20,17,16,20,24,15,18,15,17,15,22,18,15,18,25,15
27,16,14,23,15,16,19,21,17,16,22,15,13,25,30,17,22,17,17,22,24,19,22,23,18,21,22,15,16,16,23,19,22,22,16,18,23
28,16,16,14,21,15,16,17,20,17,16,21,15,15,25,29,16,21,18,15,23,26,20,23,23,21,20,25,12,17,17,27,20,20,21,18,18
29,25,16,16,11,22,15,17,17,20,17,18,16,14,13,24,30,18,21,16,18,20,26,22,26,23,22,21,26,13,20,19,27,20,23,21,18
30,11,24,13,14,12,24,15,16,19,18,22,19,16,12,13,23,32,20,22,15,21,18,30,26,26,26,27,24,26,12,19,17,30,23,22,22
31,13,12,25,14,15,11,22,15,15,19,16,23,18,16,14,16,22,32,18,22,16,22,17,33,32,24,25,25,24,23,15,21,15,32,27,20
32,19,11,12,25,13,15,11,21,14,16,22,17,23,21,16,17,17,24,34,17,22,15,23,18,38,28,27,25,23,19,22,14,23,18,36,24
33,23,18,11,11,24,13,14,11,22,13,18,24,15,24,21,17,18,16,24,34,16,19,15,23,15,35,24,28,22,20,16,20,16,21,16,34
34,25,22,19,11,12,24,14,14,11,22,15,16,24,15,23,22,16,16,16,22,38,15,19,16,23,14,34,25,28,21,36,16,22,16,23,16
35,11,25,22,19,11,12,24,16,16,11,24,15,17,24,15,22,23,16,21,16,23,37,17,17,15,23,18,32,25,24,25,36,19,21,15,23
36,10,11,22,22,18,11,12,24,12,14,12,24,15,18,22,14,20,24,15,21,16,22,38,19,19,18,25,20,31,23,16,24,38,21,23,17
37,15,10,10,21,23,16,12,14,25,12,14,13,23,14,19,22,15,21,23,15,22,18,24,34,25,21,17,24,22,30,19,17,27,32,26,24
38,20,14,11,10,23,23,17,10,15,24,12,13,11,23,14,20,21,15,20,21,15,21,20,27,32,21,25,16,28,20,16,18,19,29,31,23
39,22,19,13,10,10,20,23,16,11,15,25,13,15,12,23,14,21,20,15,17,22,13,22,21,30,35,20,27,18,30,21,15,18,20,31,33
40,17,22,18,14,11,10,20,22,15,10,14,25,11,15,12,23,14,20,20,16,18,21,17,28,20,27,37,19,25,18,19,21,17,22,18,27
41,20,18,20,18,14,12,10,20,22,15,11,13,25,11,15,12,23,14,21,20,15,18,23,17,22,19,27,42,19,26,16,20,22,17,19,18
42,16,19,19,19,17,14,12,10,20,22,16,11,13,24,11,14,13,24,15,21,21,14,20,20,17,21,16,26,40,18,20,14,22,20,17,19
43,13,16,17,18,20,16,14,13,10,21,24,16,11,12,26,12,14,12,23,16,21,22,17,21,21,15,20,14,27,39,20,22,16,23,21,16
44,16,13,17,17,19,20,16,14,11,10,21,24,15,12,12,26,11,13,12,23,18,21,22,17,20,21,16,22,16,27,18,21,22,16,22,21
45,9,15,12,18,17,19,21,15,13,13,11,21,24,15,10,11,26,12,13,12,24,18,21,22,17,22,21,17,19,15,22,18,21,22,16,23
46,18,9,15,13,18,17,20,21,15,13,13,11,21,24,15,10,11,26,12,14,11,22,19,22,22,19,22,20,19,18,14,22,19,21,22,17
47,11,18,9,15,12,18,17,19,21,15,15,13,11,19,23,14,10,11,26,11,14,13,22,19,20,20,18,23,19,15,16,15,22,19,19,22
48,8,12,17,8,15,12,18,16,19,21,16,15,13,11,19,22,14,10,11,25,12,16,16,21,19,21,21,17,24,19,12,17,17,21,19,20
49,17,9,10,19,8,15,11,20,17,18,23,15,15,12,11,19,23,14,10,12,25,13,14,18,18,19,21,19,18,22,26,12,15,18,19,19
50,11,16,8,11,18,8,15,9,18,17,20,21,15,15,11,11,20,23,14,10,13,25,14,14,18,19,22,21,18,16,13,24,13,15,18,20
51,15,11,16,8,9,18,8,15,9,17,18,18,22,15,14,11,12,20,23,16,10,13,25,14,14,17,17,21,21,20,11,13,25,13,15,17
52,15,15,11,16,8,9,18,8,15,11,18,17,18,22,15,13,12,12,20,23,17,10,13,25,15,14,17,18,21,19,18,11,13,25,14,15
53,13,13,15,10,16,8,9,18,8,15,9,18,16,18,23,17,13,13,12,19,24,17,12,13,25,15,14,17,18,21,22,18,12,13,25,14
