ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,5,8,6,5,8,8,10,5,8,10,5,8,11,4,8,12,11,15,17,14,17,5,7,15,8,13,16,16,19,15,16,5,8,14,8
1,3,8,4,6,8,4,7,10,10,5,9,10,6,6,9,4,7,10,11,16,18,16,17,7,11,15,13,13,15,19,16,17,16,6,10,15
2,10,4,8,5,7,10,3,7,9,9,4,9,9,5,7,9,4,10,9,11,16,14,17,18,7,12,15,11,9,15,16,14,17,15,8,11
3,7,10,4,8,5,7,10,3,9,8,7,4,9,9,5,7,6,4,12,9,13,15,12,16,18,6,12,17,11,12,13,14,12,16,16,7
4,17,7,10,6,10,6,7,10,3,9,8,7,4,9,10,5,9,12,2,12,8,12,15,12,16,17,6,11,16,10,9,12,14,12,16,17
5,13,16,7,10,6,11,5,8,10,4,9,8,11,4,7,9,6,8,12,5,13,7,13,15,12,18,17,8,11,15,14,8,13,14,12,18
6,8,11,17,6,10,8,9,5,7,11,3,8,8,11,4,7,7,6,8,11,5,14,8,12,15,12,18,19,8,12,7,14,9,12,14,11
7,21,7,10,16,9,10,7,8,4,7,10,1,8,9,12,4,9,7,5,7,12,6,14,8,11,18,12,18,18,9,11,7,14,9,11,16
8,16,21,7,11,18,8,10,6,8,5,7,9,3,8,9,12,5,9,7,6,5,9,6,13,7,12,19,12,20,17,5,9,7,12,10,12
9,17,15,23,9,12,17,8,9,6,7,5,7,8,2,8,9,11,5,8,8,6,5,9,5,14,10,12,20,10,21,6,5,9,6,14,11
10,16,18,13,23,10,12,17,7,8,6,8,5,7,8,2,8,8,11,5,10,8,8,5,10,5,14,11,13,19,9,7,7,5,10,6,16
11,18,16,19,15,24,10,11,18,7,8,7,9,5,7,9,4,7,6,11,4,10,8,8,7,11,7,16,12,13,19,10,7,7,7,11,7
12,30,18,16,19,15,22,9,11,19,9,8,8,11,7,7,9,5,8,6,11,5,10,7,8,8,12,7,17,10,13,6,10,7,7,8,11
13,27,29,19,17,18,16,20,11,11,18,10,6,7,11,7,7,8,5,10,6,11,4,10,7,8,8,12,6,16,9,11,5,10,7,7,8
14,17,26,29,20,17,16,18,21,11,13,18,10,7,9,10,7,8,6,6,10,6,12,4,10,7,10,8,13,6,17,6,12,6,10,7,9
15,16,17,26,29,19,14,16,18,21,11,15,18,10,10,9,9,7,8,7,6,10,6,12,4,11,7,10,8,13,6,11,6,12,6,11,7
16,12,16,16,27,28,20,13,18,19,24,14,15,17,10,10,10,8,7,7,8,6,10,6,12,4,11,9,10,7,12,6,11,6,12,6,11
17,21,13,18,17,27,28,21,15,18,19,25,14,15,17,10,10,9,9,7,8,8,6,11,6,11,6,12,7,11,8,10,6,13,6,11,8
18,14,21,13,18,18,28,28,19,13,19,19,24,15,16,16,10,11,8,12,7,8,9,6,12,6,11,5,12,7,11,9,10,6,13,6,11
19,19,16,21,13,19,17,29,28,19,12,22,19,25,14,16,16,9,11,10,11,7,8,8,7,13,6,10,4,12,7,5,9,9,7,13,6
20,16,22,15,19,15,19,17,27,29,19,16,22,20,23,13,16,17,10,11,11,13,7,10,8,8,13,7,12,5,12,12,5,11,9,8,12
21,25,17,22,16,18,13,21,16,27,27,18,14,22,18,23,8,15,18,9,11,11,10,7,9,9,7,13,9,11,5,11,11,6,10,9,7
22,29,27,18,19,16,18,12,21,17,26,30,20,16,22,21,23,8,15,19,9,13,12,11,8,8,9,9,10,8,11,12,12,12,7,10,9
23,16,28,25,17,23,15,19,12,19,18,25,30,19,17,21,24,26,11,15,20,8,13,12,11,10,8,9,6,11,9,9,11,12,13,9,10
24,15,16,26,24,21,22,15,18,11,20,19,25,28,18,17,22,27,26,12,15,21,10,10,12,13,12,9,8,4,13,22,10,9,11,14,11
25,18,13,14,25,23,19,23,14,19,13,20,20,23,27,19,17,22,25,24,15,16,21,11,10,12,10,13,11,7,4,17,22,12,9,12,12
26,17,19,14,16,27,20,19,24,12,20,15,21,18,18,27,18,16,23,23,23,14,17,19,9,15,13,11,13,14,13,13,16,21,10,14,13
