ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,19,14,10,17,11,11,21,9,10,16,16,12,16,17,6,12,10,9,12,10,7,9,6,3,8,4,5,8,9,9,7,10,7,3,7
1,16,21,20,13,10,16,11,11,18,9,7,16,15,12,16,16,7,12,11,9,13,10,6,10,6,3,8,6,5,8,12,9,3,11,7,3
2,19,15,23,20,12,10,16,13,13,14,10,7,17,15,11,16,16,5,12,11,9,14,9,5,11,4,4,10,6,5,8,13,9,4,12,4
3,21,17,13,20,21,11,11,15,13,13,13,10,7,16,15,11,18,16,4,12,11,7,13,9,5,11,4,4,12,6,9,7,13,9,4,11
4,15,20,16,14,21,23,10,10,15,10,13,11,11,8,17,14,11,17,16,5,11,10,7,12,8,5,12,5,5,12,11,8,7,13,8,5
5,18,15,20,16,15,20,22,10,10,16,9,14,11,10,8,18,14,12,17,16,5,10,10,7,12,9,5,12,5,5,7,10,8,7,13,9
6,23,18,15,21,16,15,20,20,12,9,11,9,16,11,10,6,19,13,11,16,18,3,10,10,7,12,9,5,12,5,19,3,10,8,7,12
7,24,22,18,17,21,17,15,21,21,12,11,11,10,16,11,9,7,17,13,12,17,18,3,9,9,8,14,9,5,12,17,19,3,9,8,8
8,25,25,23,17,17,19,18,15,20,19,13,11,11,10,15,11,10,8,18,12,12,16,18,3,9,9,8,15,9,5,15,16,19,3,9,8
9,28,23,24,22,18,17,20,18,16,18,19,14,12,13,10,14,12,11,9,19,12,11,16,18,3,9,11,9,15,9,13,15,16,19,3,8
10,24,29,23,23,21,17,16,20,18,16,17,18,14,12,13,10,14,13,11,10,21,12,11,16,17,3,9,10,9,15,20,12,15,16,14,3
11,21,24,29,23,25,20,17,16,18,17,18,17,18,13,12,11,10,15,16,10,12,21,11,11,16,17,3,9,10,9,13,21,11,15,16,16
12,22,21,24,29,23,24,19,17,17,18,16,18,17,18,14,12,12,12,15,17,11,13,22,11,11,16,17,3,10,9,12,13,21,11,10,16
13,23,22,21,26,28,23,24,18,18,18,20,15,18,17,19,14,11,11,13,15,18,10,13,20,11,11,16,17,3,10,20,12,13,19,11,11
14,20,23,22,22,23,28,23,24,17,16,18,20,15,17,19,19,15,11,11,14,14,19,10,13,20,12,10,17,17,3,15,21,12,13,20,12
15,24,20,23,22,22,23,28,23,23,16,17,18,20,15,16,19,19,15,11,11,15,14,19,10,13,20,12,10,17,17,13,15,21,12,13,20
16,26,24,20,23,23,24,23,27,22,23,13,16,18,20,15,16,20,18,17,12,12,13,14,18,10,13,20,12,11,16,13,13,15,19,12,13
