ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,3,2,2,2,0,0,0,1,0,2,0,2,2,2,0,0,0
1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,3,2,2,2,0,0,0,1,0,2,3,2,2,2,0,0
2,0,2,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,4,3,2,2,0,0,1,0,0,1,3,3,2,2,0
3,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,4,3,2,2,0,0,1,0,0,1,4,4,2,2
4,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,5,3,2,1,0,0,1,0,0,1,3,3,2
5,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,5,1,2,1,0,0,1,0,0,1,4,1
6,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,6,1,2,1,0,0,1,0,0,1,5
7,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,6,2,2,1,1,0,1,0,0,1
8,0,1,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,5,3,2,0,1,0,1,0,0
9,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,5,3,0,0,1,0,1,0
10,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,5,1,0,0,1,0,1
11,1,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0
12,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1
13,1,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0
14,1,0,1,1,1,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0
15,2,1,0,1,1,1,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
16,0,1,1,0,1,1,1,0,0,0,0,0,2,0,1,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
17,0,0,1,1,0,1,1,1,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
18,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
19,2,0,0,0,1,1,0,1,0,1,1,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
20,1,2,0,0,0,1,1,0,1,0,2,3,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
21,1,1,2,0,0,0,1,1,1,1,0,2,3,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,1,3,1,0,0,1,0
22,2,1,2,2,0,0,0,2,1,1,2,0,2,3,0,0,0,0,1,0,0,3,2,0,0,1,0,1,0,0,0,3,1,0,0,1
23,3,2,1,2,2,0,0,0,2,0,2,2,0,2,3,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,0,2,1,0,0
24,0,2,2,1,1,2,1,0,0,2,1,2,2,0,2,3,0,0,0,0,1,0,0,2,1,0,0,1,0,1,1,0,0,2,1,0
25,3,0,1,2,1,1,2,0,0,0,3,1,2,2,0,2,2,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,0,2,1
26,1,2,0,1,1,1,0,2,0,0,1,3,1,2,2,0,2,2,0,0,0,0,1,0,0,1,1,0,1,3,0,0,1,0,0,1
27,1,1,2,0,2,1,0,0,2,0,0,0,3,1,2,2,0,2,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0
28,0,0,1,1,1,1,2,0,0,2,0,0,0,3,1,2,2,0,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
29,1,0,1,1,1,1,1,2,0,0,2,0,0,0,3,1,2,2,0,2,2,0,0,0,0,1,0,0,1,1,2,0,0,0,0,1
30,1,1,1,0,1,1,1,0,2,0,1,2,0,0,0,2,2,2,2,0,2,3,0,0,0,0,1,1,0,1,2,2,0,0,0,0
31,1,1,1,1,0,1,1,1,0,1,1,1,3,0,0,0,2,2,2,2,0,3,3,0,0,0,0,1,1,1,0,2,2,0,0,0
32,0,1,1,1,1,0,1,1,1,0,1,1,1,4,0,0,1,3,2,2,2,0,3,3,0,0,0,1,1,2,2,0,2,2,0,0
33,0,0,1,1,1,0,0,1,1,1,0,1,2,1,4,0,1,1,2,2,2,2,0,3,3,0,0,0,2,1,2,2,0,2,2,0
34,1,0,0,1,1,1,0,0,1,2,2,0,1,2,1,2,0,1,1,2,3,1,2,0,3,2,0,1,0,2,3,2,2,0,2,2
35,1,0,0,0,1,1,1,0,0,1,3,2,0,1,2,1,2,1,1,1,2,3,1,3,0,2,2,1,1,0,2,3,2,3,0,2
36,0,1,0,0,0,1,1,1,0,0,1,3,2,0,2,2,1,2,1,1,1,2,3,1,2,0,2,1,0,2,1,2,3,2,2,0
37,1,0,1,1,0,0,1,1,0,0,0,1,3,2,0,1,2,1,2,0,1,2,2,3,3,2,0,2,1,0,1,2,2,3,3,2
38,1,0,0,1,1,0,0,2,1,0,1,0,1,3,2,0,1,2,1,2,0,1,3,2,3,3,2,0,2,1,0,1,3,2,3,3
39,0,1,1,0,1,1,0,0,2,1,0,1,0,2,3,2,0,1,2,1,2,0,1,3,2,4,3,2,0,2,2,0,1,3,2,4
40,0,1,1,1,0,1,1,0,0,2,1,0,1,0,2,3,2,0,1,2,2,2,1,1,3,1,3,3,2,0,2,2,1,1,3,1
41,0,0,1,1,1,0,1,1,0,0,2,1,0,1,0,2,2,1,0,1,2,1,2,1,2,4,1,3,3,2,2,2,2,1,2,4
42,1,0,0,1,1,1,0,1,0,0,0,2,1,0,1,0,2,2,1,0,1,2,2,2,1,2,3,1,3,4,1,2,2,2,1,1
43,0,0,0,0,1,1,1,0,2,1,0,0,2,1,0,1,0,2,2,1,0,1,2,2,2,1,1,3,1,3,0,1,2,2,2,1
44,0,0,0,0,0,1,2,1,0,1,0,0,0,2,1,0,0,0,2,2,1,0,1,2,2,2,0,2,3,1,1,0,1,2,2,2
45,1,0,0,1,0,0,1,1,1,0,1,0,0,0,2,1,0,0,0,2,2,1,0,1,2,2,2,0,2,3,2,1,0,1,2,2
46,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,2,1,0,0,0,2,2,1,0,1,2,2,2,0,2,2,2,1,0,1,2
47,0,1,1,0,0,0,0,0,1,1,2,0,2,0,0,0,2,1,0,0,0,3,2,1,0,1,2,2,2,0,0,2,2,1,0,1
48,2,0,1,1,0,0,0,0,0,1,1,2,0,3,0,0,0,1,1,0,0,0,3,4,1,1,1,2,3,2,0,0,2,3,1,1
49,2,1,0,1,1,0,0,0,0,0,1,1,2,0,4,0,0,0,1,1,0,0,0,3,5,1,1,1,2,3,0,0,0,2,4,1
50,1,1,1,0,1,1,0,0,0,0,0,1,1,2,0,4,0,0,0,1,1,0,0,0,2,4,1,1,1,2,1,0,0,0,2,4
51,1,1,1,1,0,1,1,0,0,0,1,0,1,1,2,0,4,1,0,0,1,0,0,0,0,1,4,1,1,1,1,1,0,0,0,1
52,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,2,0,2,1,0,0,1,0,0,0,0,1,4,1,1,0,1,1,0,0,0
53,0,1,1,1,1,0,0,1,1,0,0,1,0,0,2,1,1,0,1,1,0,1,1,0,0,0,0,1,4,1,1,1,1,1,0,0
54,2,0,1,1,1,1,0,0,1,1,0,0,1,0,0,2,1,1,0,1,1,0,1,1,0,0,0,0,1,4,0,0,1,1,1,0
55,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,2,1,2,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1
56,1,1,1,0,1,0,1,0,0,0,2,1,0,0,1,0,1,2,0,2,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1
57,2,1,1,1,0,1,0,1,0,0,0,2,1,0,0,1,0,1,1,0,2,0,1,1,0,1,1,1,0,0,2,0,1,1,1,1
58,1,1,1,1,2,0,2,0,1,0,1,0,2,1,0,0,2,0,1,1,0,2,0,1,1,2,1,1,1,0,0,2,0,1,1,2
59,0,0,0,1,1,2,0,2,0,1,1,1,0,2,1,0,0,2,0,1,1,0,2,0,1,1,2,1,1,1,1,0,2,0,1,1
60,0,0,0,0,1,1,2,0,2,0,2,1,0,0,2,1,0,0,2,0,2,1,0,2,0,1,1,2,1,1,1,1,0,2,0,1
61,0,1,0,0,0,1,1,1,0,3,0,2,1,2,0,2,1,0,0,2,0,1,1,0,2,0,1,1,2,2,0,1,1,0,2,0
62,0,0,1,0,0,0,1,1,1,0,5,0,2,1,2,0,2,1,0,0,2,0,0,1,0,2,0,1,1,2,2,0,1,1,0,2
63,0,0,0,1,0,0,0,1,1,1,0,5,0,1,1,2,0,2,1,0,0,2,0,2,1,0,2,0,1,1,0,2,0,2,1,0
64,0,1,0,0,2,0,0,0,1,1,1,0,5,0,1,1,2,0,2,1,0,0,2,0,2,1,0,2,0,1,0,0,2,0,2,1
65,1,0,1,0,0,2,0,0,0,1,1,1,0,5,0,1,1,1,0,2,1,0,0,2,0,2,1,0,2,0,1,0,0,2,0,2
66,2,0,0,1,0,0,2,0,0,0,2,1,1,0,4,0,1,1,1,0,2,0,0,0,2,0,2,1,0,2,2,0,0,0,2,0
67,0,2,0,0,1,0,0,2,0,0,0,1,1,1,0,3,0,1,1,1,0,2,0,0,0,2,0,2,1,0,0,2,0,0,0,2
68,0,0,2,0,0,1,0,0,2,0,1,0,1,0,1,0,2,0,1,1,1,0,2,0,0,0,1,0,2,1,1,0,2,0,0,0
69,0,0,0,2,0,0,1,0,0,2,1,1,0,1,0,1,0,1,0,1,1,1,0,2,0,0,0,1,0,2,1,1,0,2,0,0
70,1,0,0,0,2,0,0,1,0,0,2,1,1,0,1,0,1,0,2,0,1,1,1,0,2,0,0,0,2,0,1,1,1,0,2,0
71,2,0,0,0,0,3,0,0,1,0,1,2,1,1,0,0,0,1,0,1,0,1,1,1,0,2,0,0,0,2,0,1,1,1,0,2
72,0,1,1,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,1,1,0,2,0,0,0,1,0,1,1,1,0
73,0,0,1,0,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,1,1,0,2,0,0,0,1,0,1,1,1
74,0,1,0,1,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0
75,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,1
76,0,0,0,1,0,1,0,0,0,0,2,1,0,1,0,1,2,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0
77,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,1
78,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
79,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
85,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
90,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
