ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,1,1,0,0,0,3,0,0,2,3,1,0,0,3,2,0,0,0,2,0,0,0,1,2,1,2,0,0,2,0,0,0,1,2
1,0,2,1,1,1,0,1,1,3,0,0,2,3,1,0,0,3,2,0,0,0,1,0,0,0,2,1,2,1,0,0,1,0,0,0,1
2,0,0,1,1,1,1,0,1,0,3,0,0,3,4,1,0,0,1,2,0,0,0,2,0,0,0,2,1,2,1,0,0,2,0,0,0
3,2,1,0,1,0,1,1,0,1,0,3,0,0,3,3,1,0,0,1,2,0,0,0,3,0,0,0,2,1,2,0,0,0,2,0,0
4,1,2,1,0,2,0,1,1,0,1,1,2,0,0,3,3,1,0,0,1,1,0,0,0,3,0,0,0,3,1,1,0,0,1,2,0
5,2,1,2,1,0,2,0,1,1,0,1,1,2,0,0,3,3,1,0,0,1,1,0,0,0,3,0,0,0,3,1,1,0,0,0,2
6,3,2,1,1,1,0,2,0,1,1,0,1,1,2,0,0,3,3,1,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0
7,1,3,2,1,1,1,0,2,0,1,0,0,1,0,3,0,0,3,3,1,0,1,1,1,0,0,0,3,0,0,0,1,1,1,0,0
8,1,0,3,3,1,1,1,0,2,0,2,0,0,1,0,3,0,0,3,3,0,0,1,2,1,0,0,0,2,0,0,0,1,2,1,0
9,1,2,0,3,2,1,0,1,0,1,0,2,1,0,1,0,3,1,0,3,3,1,0,1,2,1,0,0,0,1,3,1,0,1,2,1
10,1,0,2,0,3,2,1,0,1,0,1,0,2,1,0,1,0,3,1,0,3,3,1,0,1,2,1,0,0,0,3,3,1,0,1,2
11,3,1,0,2,0,3,2,1,0,2,0,1,0,1,1,0,1,0,3,1,0,3,4,1,0,0,2,1,0,0,0,3,4,1,0,0
12,2,3,1,2,2,0,3,2,1,0,2,0,1,0,1,1,0,1,0,3,1,0,3,4,1,0,0,2,1,0,1,0,3,4,1,0
13,2,2,4,1,1,2,0,3,2,1,1,2,0,1,0,1,1,0,1,0,3,1,0,3,4,0,0,0,2,1,3,1,0,3,4,0
14,2,2,2,3,1,1,2,0,3,1,1,1,2,0,1,0,1,1,0,1,0,3,1,0,3,3,0,0,0,2,1,3,1,0,3,3
15,1,1,2,3,3,1,1,2,0,3,1,1,1,2,0,1,0,1,1,0,1,1,3,1,0,3,4,0,0,0,1,1,3,1,0,3
16,2,2,1,2,3,4,1,1,2,1,5,1,1,1,2,0,1,0,1,1,0,1,1,3,1,0,3,4,0,0,0,1,1,3,1,0
17,2,4,2,2,2,4,3,1,1,2,2,5,1,1,1,2,0,1,0,1,1,0,1,1,3,1,0,3,4,0,1,0,1,1,3,1
18,0,2,3,2,2,2,3,3,1,1,3,2,5,1,1,1,2,0,1,0,1,1,0,1,1,3,1,0,3,4,2,1,0,1,1,3
19,1,0,2,2,2,2,2,3,3,1,1,3,2,5,1,1,1,2,0,1,0,1,1,0,2,4,3,1,0,3,0,2,1,0,2,3
20,3,1,0,1,2,2,2,2,3,3,1,1,3,2,5,1,1,0,2,0,1,0,1,1,0,2,4,3,1,0,1,0,2,1,0,2
21,2,2,1,0,1,3,2,2,2,4,5,1,1,3,2,5,1,2,1,2,0,1,0,1,2,0,2,4,3,1,0,1,0,2,2,0
22,3,2,2,1,0,1,3,2,3,2,3,5,2,1,3,2,5,1,2,1,2,0,0,0,1,2,0,3,3,3,2,0,0,0,2,2
23,3,2,1,2,1,0,1,3,2,2,3,3,5,2,1,3,2,2,1,3,1,2,0,0,0,1,2,0,3,2,1,2,0,0,0,2
24,2,0,2,1,2,1,0,1,4,2,2,2,3,5,2,1,3,2,2,1,2,1,2,0,0,0,1,2,0,1,2,1,2,0,0,0
25,1,1,0,2,1,2,1,0,2,3,4,2,1,3,5,1,1,1,2,3,1,1,2,2,0,0,0,3,2,0,1,1,2,2,0,0
26,1,2,1,0,3,1,2,2,0,2,5,4,2,1,2,5,1,0,1,2,3,1,1,2,2,0,2,0,3,2,3,1,1,2,2,0
27,2,0,1,1,0,2,1,2,2,0,2,5,3,3,1,1,5,2,0,1,2,2,1,1,2,2,0,2,0,3,2,2,1,1,2,2
28,0,2,1,1,1,1,2,1,2,3,0,2,5,3,3,1,1,3,2,0,1,2,3,1,1,2,2,0,3,1,1,2,3,1,1,2
29,0,0,2,1,2,1,1,2,0,2,4,0,2,5,3,3,1,1,3,2,0,1,2,4,1,1,2,2,0,3,0,1,2,2,1,1
30,1,0,0,2,0,2,0,1,3,0,1,3,0,2,5,3,3,1,1,3,2,0,3,2,5,1,1,2,1,0,2,0,2,2,4,1
31,1,0,0,0,2,0,2,0,1,3,1,1,3,0,2,5,3,3,2,1,2,2,1,4,3,5,0,1,2,0,2,2,1,3,2,4
32,0,1,0,0,0,2,0,2,1,2,4,1,1,3,0,2,5,3,3,3,1,2,1,2,4,3,5,0,1,2,2,2,1,1,3,2
33,1,0,1,0,0,0,2,0,1,0,2,4,1,1,3,0,2,5,3,3,3,1,2,1,2,5,3,5,0,2,3,2,2,1,1,3
34,1,1,0,2,1,0,0,2,0,1,1,2,4,1,1,3,1,2,5,2,3,2,1,2,0,2,4,4,4,0,3,3,2,2,1,1
35,2,1,1,1,1,0,0,0,2,0,1,1,2,4,1,1,3,1,2,3,2,3,2,1,2,0,2,4,3,4,2,3,3,2,2,1
36,0,2,1,1,0,2,0,0,0,2,0,1,1,1,4,0,1,3,1,2,3,2,3,1,1,3,0,2,4,3,3,2,3,2,2,2
37,0,0,2,1,1,0,1,0,0,0,2,0,1,1,1,4,0,1,4,0,3,4,2,3,1,2,3,0,3,3,3,4,2,3,2,2
38,1,0,0,2,2,0,1,0,0,0,0,2,0,1,1,1,4,0,1,4,0,3,4,2,3,1,2,3,0,2,0,3,4,2,3,2
39,2,1,0,0,2,2,0,0,0,0,0,0,2,0,1,1,1,4,0,1,4,0,3,4,2,2,3,2,3,1,5,0,3,6,2,2
40,1,2,1,0,0,2,1,0,0,0,0,0,0,2,0,1,1,1,4,0,1,3,0,3,3,2,2,3,2,2,1,4,0,3,4,2
41,4,1,2,1,0,1,2,1,0,0,1,0,0,0,2,0,1,1,1,3,0,1,3,0,2,3,2,2,3,2,0,1,4,0,2,4
42,1,4,1,2,1,0,1,2,1,0,1,1,0,0,0,2,1,2,1,1,3,0,1,3,0,2,2,2,2,2,3,0,1,4,0,2
43,0,0,4,1,2,1,0,2,2,1,1,1,1,0,0,0,2,1,3,1,1,3,0,1,4,0,2,2,2,2,1,3,0,1,4,0
44,0,0,0,4,1,2,1,0,2,2,1,1,1,1,0,0,0,2,1,3,1,1,3,0,1,4,0,2,2,2,1,1,3,0,1,4
45,0,0,0,0,4,1,2,1,0,2,2,1,1,1,1,0,0,0,2,1,3,1,1,4,0,1,3,0,2,2,3,1,1,3,0,1
46,1,1,0,0,0,3,1,1,1,0,3,2,1,1,1,1,0,0,0,2,1,3,0,1,4,0,1,3,0,2,1,3,0,1,3,0
47,1,1,2,0,0,0,3,1,1,2,1,3,2,1,1,1,1,0,0,0,2,1,3,1,1,4,0,1,3,0,2,1,3,1,1,3
48,1,0,1,2,0,0,0,4,1,1,3,1,3,2,1,1,1,2,0,0,0,2,1,3,2,1,4,0,1,2,0,2,1,3,2,1
49,0,1,0,1,2,0,0,0,3,1,2,3,1,3,2,1,1,1,2,1,0,0,2,1,2,2,1,4,1,2,0,0,2,1,2,2
50,3,0,1,0,1,3,0,0,0,4,1,3,3,1,3,2,1,1,1,2,1,0,0,2,1,2,2,2,4,1,1,0,0,2,1,2
51,0,2,0,1,0,1,3,0,0,0,3,1,3,3,1,3,2,1,1,2,2,1,0,1,2,1,2,2,1,3,2,1,0,1,2,1
52,2,0,2,0,1,0,1,3,1,0,1,3,1,3,3,1,3,3,1,1,2,2,3,0,0,1,1,1,2,1,2,2,2,0,0,1
