ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,32,26,29,31,30,38,23,32,19,26,26,37,21,33,38,22,22,15,17,18,23,18,17,24,20,30,22,21,21,18,23,18,17,23,20
1,29,28,30,24,28,30,27,38,23,32,18,26,26,36,21,32,36,23,21,17,17,18,23,18,18,23,19,30,22,21,18,18,24,18,18,23
2,42,30,28,31,24,28,30,27,37,22,30,17,26,26,36,20,31,36,21,21,15,15,17,23,18,18,24,18,30,19,14,17,18,24,18,18
3,37,40,30,29,30,26,28,31,28,38,18,30,17,27,26,35,20,31,35,22,20,13,16,18,23,16,18,24,19,30,22,12,17,18,24,17
4,33,37,40,30,29,31,25,28,31,28,38,16,31,16,28,25,35,20,31,35,22,20,14,16,18,23,18,18,24,17,22,21,12,17,18,24
5,31,33,36,39,30,30,30,26,28,29,29,38,15,31,16,27,25,34,20,31,34,22,20,14,16,18,23,18,19,26,37,22,20,12,17,18
6,33,31,33,37,40,30,29,29,26,28,27,30,39,14,31,14,27,24,33,19,29,33,21,20,14,16,18,23,19,20,27,36,22,20,12,17
7,30,33,31,31,39,38,32,30,28,29,29,28,30,38,14,31,17,25,22,32,18,29,35,21,19,12,16,18,23,19,20,27,37,22,19,11
8,33,28,32,32,31,38,37,32,29,29,27,29,28,30,38,14,32,17,25,22,32,20,28,33,21,19,13,16,18,23,34,21,27,35,22,19
9,35,33,28,32,31,30,37,37,33,30,27,27,29,28,29,38,15,31,17,26,22,33,20,28,34,21,19,13,17,18,23,34,21,27,36,22
10,31,35,32,28,34,30,29,38,35,33,29,27,27,29,28,28,38,16,32,17,25,24,32,20,28,34,21,18,13,18,24,24,33,20,27,36
11,20,31,35,34,27,33,31,28,38,34,30,29,25,24,29,28,28,37,17,33,15,25,25,32,20,26,34,21,18,13,14,24,25,33,20,25
12,31,21,33,35,35,27,33,30,28,39,37,30,29,25,25,28,27,28,38,18,33,15,24,24,32,20,26,34,22,20,31,14,24,24,33,20
13,29,31,21,32,33,35,28,36,30,28,38,36,30,29,25,25,29,26,29,38,19,32,13,23,24,32,20,26,34,22,20,32,13,23,24,33
14,41,30,32,21,33,33,34,26,35,29,28,38,36,31,28,24,25,29,28,29,38,19,32,13,23,24,32,20,25,34,38,20,32,13,23,24
