ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,11,13,17,9,14,9,14,8,13,14,11,10,8,14,16,10,11,10,7,8,8,12,7,7,7,11,6,8,6,7,7,12,7,7,7
1,12,20,11,12,16,9,13,7,14,9,13,17,12,10,8,12,17,9,10,10,7,6,6,12,7,7,8,11,6,8,7,7,6,12,7,7
2,15,12,20,11,14,14,9,13,7,14,9,13,17,11,10,8,13,16,9,10,11,7,6,6,12,7,7,8,11,8,11,7,6,6,12,7
3,13,15,11,21,11,14,14,8,12,6,11,9,12,17,11,10,7,13,16,9,10,10,7,6,6,11,7,7,7,11,11,10,7,6,6,11
4,20,14,15,9,22,12,14,14,8,12,6,14,8,12,17,11,10,7,13,16,9,11,10,7,7,6,11,7,7,7,10,12,10,7,7,6
5,19,18,13,14,9,21,12,15,15,9,12,7,14,7,12,17,11,10,7,13,17,9,10,10,7,6,6,11,6,7,16,10,10,10,7,6
6,15,20,19,13,14,8,21,12,15,14,11,13,7,14,7,11,17,11,10,7,13,16,10,10,10,7,6,6,10,6,10,15,11,10,10,7
7,14,15,17,18,15,14,9,20,12,15,16,11,13,8,14,7,11,17,10,10,7,13,14,10,10,10,7,7,5,10,7,10,14,11,10,10
8,14,15,16,16,19,14,15,10,20,13,15,16,11,13,8,14,8,11,17,10,10,7,13,14,10,11,10,7,6,5,11,7,10,14,10,11
9,17,11,15,16,18,18,14,14,10,21,11,14,16,12,13,8,14,9,11,17,10,10,7,13,14,11,11,9,7,6,11,11,7,10,14,11
10,13,15,12,15,16,17,17,14,14,8,22,11,14,17,12,12,7,15,10,11,17,10,10,8,13,14,11,11,8,7,19,11,11,8,10,14
11,19,13,17,13,16,16,17,18,15,14,8,22,11,14,16,10,12,7,14,10,11,17,10,10,8,13,14,12,10,7,11,19,11,11,8,11
12,26,19,12,15,12,16,16,18,17,14,15,8,22,11,14,16,11,12,7,15,9,11,17,10,10,8,13,14,11,10,9,11,19,11,11,8
13,21,25,17,11,14,12,18,17,18,17,12,14,9,22,11,14,16,11,12,7,15,9,11,17,11,12,9,10,14,11,14,9,11,19,12,12
14,16,21,25,16,12,14,13,16,16,18,18,12,14,9,22,11,15,16,10,12,7,15,9,11,17,12,13,9,9,14,8,14,9,11,19,12
15,12,14,23,25,17,11,14,12,17,16,19,18,12,14,9,22,11,15,16,10,11,7,15,9,11,17,12,12,9,9,11,8,14,9,11,19
16,15,12,14,21,25,17,10,13,12,17,16,19,17,12,16,9,22,12,15,16,9,11,7,13,9,11,18,12,12,9,9,11,8,13,9,10
17,26,14,12,14,20,25,17,10,13,12,18,16,19,17,12,16,9,21,13,15,16,9,11,7,13,9,12,18,11,12,16,9,11,8,13,9
18,21,27,16,13,15,21,26,17,10,12,12,18,16,19,17,12,16,9,21,13,15,16,9,11,7,13,9,12,18,11,15,16,9,11,8,13
19,25,22,27,17,12,14,20,24,15,10,12,12,18,16,19,17,12,15,8,21,13,15,17,9,11,7,13,9,12,19,13,15,17,9,11,8
20,23,26,22,28,16,16,13,21,23,17,10,12,12,18,15,19,17,12,15,8,20,13,15,19,9,11,7,13,9,12,18,13,15,19,9,11
21,11,25,25,21,25,16,14,14,19,24,15,10,13,12,16,16,18,19,12,15,8,20,12,15,19,9,11,7,14,9,9,18,12,15,19,9
