ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,29,21,23,23,16,14,26,31,19,24,29,27,14,22,25,19,28,25,33,25,33,23,31,33,24,43,31,43,42,25,33,25,30,31,25
1,22,27,26,22,25,21,15,15,25,28,18,22,31,27,15,22,26,17,28,27,33,27,33,21,32,38,25,40,27,43,34,27,34,23,30,37
2,30,23,28,27,21,24,21,15,13,22,28,17,21,32,25,14,20,28,20,26,28,33,27,33,22,34,42,23,42,27,24,34,27,33,23,34
3,28,28,22,25,29,22,24,24,15,15,20,27,17,20,33,28,13,19,29,20,25,28,29,27,34,24,35,39,22,41,25,24,35,26,34,25
4,21,26,26,26,25,27,22,22,22,16,14,20,26,19,21,33,27,12,22,29,22,27,29,27,28,33,24,32,40,20,22,27,25,30,28,33
5,32,21,25,27,26,27,26,24,22,21,17,13,18,27,24,22,33,25,11,20,26,21,26,29,31,32,33,24,36,43,29,21,26,27,32,31
6,37,33,23,25,29,23,25,26,23,23,21,17,14,20,28,24,22,30,24,12,18,28,22,26,27,34,32,35,28,31,20,30,20,27,26,35
7,44,38,32,22,25,27,25,27,27,22,21,21,17,20,20,29,25,23,31,22,14,19,26,19,29,28,35,32,36,28,15,21,29,17,29,27
8,39,43,38,35,24,25,28,24,27,26,23,22,23,17,19,19,32,25,25,31,18,14,18,28,20,28,27,36,31,36,19,15,21,30,18,28
9,25,37,43,37,33,24,24,31,25,26,28,22,22,24,18,19,19,32,24,25,31,20,16,23,29,22,27,27,36,30,30,20,17,24,30,20
10,41,25,38,43,38,32,24,24,28,25,28,28,23,23,22,18,20,19,32,25,25,31,19,15,24,32,24,28,26,34,26,30,20,17,25,34
11,45,42,26,38,46,35,31,26,25,28,23,25,27,24,24,25,18,20,18,32,23,25,32,20,16,30,32,27,27,25,21,26,31,21,18,29
12,47,45,41,24,39,45,35,31,25,24,28,25,25,27,23,25,25,19,21,18,33,22,25,33,24,20,32,32,25,28,32,21,26,32,25,22
13,33,47,45,42,24,39,44,37,30,26,25,29,23,25,27,24,25,24,17,22,18,34,23,25,33,24,24,33,33,23,18,33,22,27,32,25
14,39,33,46,45,42,25,39,44,38,30,26,25,31,22,24,28,25,25,28,18,23,18,32,23,27,35,27,23,33,35,21,18,31,22,28,36
15,40,39,32,46,45,41,25,39,44,38,30,26,27,30,22,24,27,26,25,29,17,23,18,35,27,27,35,26,24,32,16,21,18,36,25,28
16,41,40,39,34,45,43,41,25,40,44,37,29,24,27,28,22,23,27,26,25,29,19,23,18,35,28,27,35,24,26,28,18,20,18,35,26
17,41,42,40,38,34,45,44,41,27,40,44,35,29,22,26,30,21,24,27,26,24,31,19,23,18,34,29,28,37,25,25,30,18,20,18,34
18,42,39,42,41,38,33,45,42,43,27,40,46,34,30,24,27,31,20,24,27,25,25,31,20,22,18,34,28,29,34,26,26,30,19,20,18
19,46,44,40,43,39,37,34,45,40,41,29,43,45,36,31,23,27,31,20,25,29,26,26,32,21,19,20,36,27,32,30,27,27,31,20,17
20,52,44,46,39,44,39,37,32,45,41,42,31,44,45,36,31,22,27,31,21,26,33,27,27,30,19,23,23,37,25,24,33,28,28,31,18
21,41,52,42,46,42,46,40,39,33,46,43,42,32,43,48,39,31,22,30,30,22,25,31,26,28,30,19,25,24,44,22,24,32,28,29,29
22,47,42,51,40,47,44,45,41,43,33,46,45,45,30,43,49,40,33,22,31,30,23,30,35,26,30,29,20,28,26,30,23,28,36,28,32
23,38,46,42,49,44,45,46,45,42,43,34,45,48,45,29,47,49,42,37,25,31,30,24,34,38,31,35,30,26,25,32,30,24,31,38,35
24,36,35,45,40,50,48,47,47,52,42,43,34,47,49,47,29,49,46,41,36,29,36,29,28,33,40,36,37,29,26,27,33,30,28,30,40
25,43,39,34,43,40,50,49,50,51,52,43,42,39,47,57,49,28,50,45,40,39,32,37,26,26,32,37,36,39,32,39,29,35,27,27,29
26,41,41,39,36,45,40,50,51,49,50,50,45,41,38,45,58,48,31,51,46,41,36,37,36,29,24,38,38,34,43,44,37,33,37,31,27
27,46,43,43,41,38,45,37,55,52,47,51,54,49,45,39,46,62,49,37,53,48,44,38,40,35,40,27,35,36,37,50,47,39,36,37,42
28,48,43,43,42,39,38,44,37,54,51,50,52,54,50,48,41,51,63,51,36,59,46,41,38,43,36,45,27,40,44,59,48,43,37,39,39
29,49,45,43,44,43,40,38,44,39,54,51,50,49,53,49,53,43,57,59,52,36,60,50,42,41,51,41,47,30,39,38,60,51,45,41,47
30,33,50,44,41,45,44,40,38,46,38,53,50,48,50,50,49,50,45,54,58,49,43,56,53,49,43,47,46,44,33,46,39,56,53,49,42
31,37,33,52,41,39,39,45,43,40,49,37,53,49,47,54,48,50,52,52,53,63,52,46,56,54,55,50,43,48,47,62,50,41,56,56,55
