ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,27,22,33,28,23,21,19,17,31,20,22,19,20,25,24,15,13,15,16,15,14,12,13,10,9,13,13,13,9,15,13,12,13,10,10
1,27,27,27,22,33,28,22,19,18,14,30,21,22,20,19,26,23,14,12,15,17,14,14,12,12,10,9,12,13,12,16,14,13,12,13,10
2,20,28,26,29,19,34,27,22,17,14,13,30,21,21,21,19,24,21,13,13,15,17,14,15,13,12,10,11,13,14,15,16,14,14,12,13
3,30,20,26,27,28,18,32,27,20,15,13,12,31,21,22,21,19,25,20,13,14,16,17,14,15,12,13,10,11,15,13,16,16,14,14,12
4,33,28,19,25,28,29,17,31,26,20,16,14,12,31,21,21,20,19,25,20,14,14,16,17,14,12,12,12,9,11,15,12,16,16,14,12
5,28,34,27,20,23,30,28,15,32,23,21,17,14,13,31,21,21,20,19,24,20,14,13,16,17,14,11,12,14,9,22,15,12,16,16,14
6,19,26,33,25,19,23,30,26,16,31,23,22,17,14,13,31,21,21,20,19,24,20,14,13,17,16,14,11,12,14,25,22,15,12,17,15
7,35,16,26,36,24,20,23,31,26,13,33,23,22,17,14,13,31,20,21,19,19,25,21,14,12,17,16,14,11,12,20,26,22,15,12,17
8,27,34,16,26,33,23,17,23,30,26,14,31,23,22,19,15,13,31,21,21,19,19,25,21,14,13,17,16,14,11,18,20,26,21,15,13
9,39,26,33,18,24,31,23,16,23,29,24,14,31,23,22,20,16,13,31,20,20,18,20,25,20,14,12,17,16,14,19,18,20,26,20,15
10,19,40,25,37,16,24,29,21,16,24,33,24,14,31,24,23,19,16,13,31,20,20,18,20,26,20,14,12,17,16,20,19,18,20,26,20
11,28,18,40,24,31,15,23,30,18,18,22,33,24,14,31,24,23,19,16,13,31,20,21,18,22,25,20,14,13,17,30,21,19,18,21,25
12,27,27,18,36,23,32,15,24,30,18,15,19,33,24,14,31,24,25,19,16,13,31,20,19,19,22,25,20,14,13,13,30,21,18,19,21
13,27,26,26,18,33,24,32,15,22,30,17,15,19,34,24,16,31,24,25,19,15,13,30,20,19,19,21,25,20,14,17,13,30,21,18,19
14,41,23,26,27,16,32,22,30,16,24,31,17,15,18,31,26,16,31,24,25,19,15,13,30,20,19,17,21,27,20,18,17,13,30,21,18
15,38,39,23,26,26,18,31,21,30,15,21,30,16,17,18,31,26,15,31,24,25,19,16,13,31,20,19,17,21,28,22,18,17,13,30,21
16,45,35,40,21,25,26,17,30,21,29,15,21,30,16,17,17,31,26,15,31,26,25,19,16,13,31,20,19,17,21,26,22,18,17,13,30
17,39,46,34,37,21,24,25,17,29,23,32,15,21,30,16,17,19,31,26,15,31,26,24,19,14,13,31,20,19,17,32,26,22,18,16,13
18,41,40,43,32,35,20,24,25,17,27,21,32,15,21,28,16,17,19,31,27,15,31,26,25,17,14,13,31,20,19,15,32,26,22,17,16
19,27,40,39,41,31,34,19,25,24,17,30,22,31,15,20,28,16,17,18,31,27,16,31,25,26,17,13,14,31,20,25,16,32,25,23,17
20,43,26,42,34,41,30,35,20,23,24,16,29,22,28,18,20,29,16,17,18,30,27,15,32,25,26,17,12,14,32,31,25,15,33,24,23
21,38,39,28,36,33,41,30,32,19,23,23,16,30,22,28,18,21,28,14,16,17,31,27,15,32,25,25,17,13,14,17,32,25,15,33,24
22,27,36,39,23,34,32,39,29,31,19,22,23,15,30,21,28,18,21,29,14,14,18,33,26,16,31,25,25,17,16,16,18,35,25,16,32
23,46,25,35,39,22,34,30,39,28,29,19,20,23,16,30,21,28,17,21,31,14,12,19,33,26,15,31,25,24,18,13,13,22,35,25,16
24,37,46,24,33,38,20,34,26,35,28,30,19,19,24,19,30,21,27,17,21,31,14,11,18,31,26,17,33,25,22,32,13,12,21,33,25
25,28,34,47,23,35,37,20,30,27,35,26,29,19,20,24,19,30,21,26,16,20,27,16,14,18,27,24,18,34,27,21,28,15,15,21,29
26,21,28,33,45,25,33,35,19,29,23,39,26,29,17,20,24,19,30,23,26,16,21,25,16,13,17,28,25,18,35,15,21,27,15,14,20
27,22,20,29,36,43,24,31,35,17,29,25,40,25,28,17,21,25,19,33,25,24,16,20,25,17,14,18,29,25,18,26,15,20,27,16,15
28,23,21,23,28,34,42,21,30,32,17,29,25,40,24,28,16,23,24,19,32,24,28,16,20,27,16,12,17,28,25,23,29,15,20,28,16
29,40,23,19,21,28,33,40,22,29,31,16,30,24,42,23,27,16,22,24,19,32,23,27,16,20,26,17,12,19,28,32,22,28,15,20,27
30,29,41,20,20,19,26,32,38,19,30,32,16,29,24,42,24,26,15,22,23,20,33,22,28,16,20,25,17,14,18,19,32,21,29,15,20
31,18,30,36,20,21,20,25,31,37,19,33,34,15,29,24,40,25,23,15,21,22,19,34,22,28,16,22,25,16,14,23,18,33,21,29,15
32,28,15,29,34,21,21,20,24,32,37,19,34,30,15,29,24,38,24,23,15,21,22,18,33,21,27,16,21,27,16,21,23,18,32,21,28
33,26,28,17,26,32,21,17,19,22,32,40,19,34,30,11,28,24,40,24,23,18,19,23,17,30,21,29,17,20,27,18,21,23,17,30,20
34,29,26,24,13,24,32,22,16,18,21,35,41,19,33,30,11,28,24,41,24,24,19,19,22,18,29,21,28,17,20,26,19,21,22,17,29
35,33,28,28,23,16,23,29,19,18,20,21,36,41,21,32,31,11,29,25,40,24,23,20,19,22,17,29,21,27,16,24,25,19,21,22,17
36,19,32,27,26,21,15,21,28,21,15,18,19,37,39,20,32,31,11,28,24,40,25,22,20,22,23,17,28,20,26,38,25,25,19,22,23
37,19,18,28,26,26,19,15,23,26,20,16,19,19,36,39,21,30,30,14,28,24,40,25,22,20,22,25,19,29,21,24,38,25,24,19,22
38,23,16,16,28,24,23,17,14,21,26,19,16,19,19,37,39,21,30,29,16,28,23,41,24,23,20,22,26,19,27,28,23,40,25,25,19
39,19,21,16,17,25,21,22,16,13,21,25,19,16,18,19,37,39,20,31,30,16,29,23,41,24,24,19,21,25,19,18,28,24,39,25,26
40,13,20,22,17,15,24,21,23,15,13,20,25,19,16,18,19,37,38,20,30,30,16,31,23,41,23,24,19,20,25,30,18,30,24,40,25
41,27,16,19,21,16,15,23,20,22,14,13,19,24,19,16,18,19,37,38,20,27,30,19,31,23,40,25,24,18,19,30,30,19,30,24,39
42,20,21,15,15,20,14,15,21,21,21,11,13,19,24,19,16,19,18,38,36,20,28,32,20,29,23,39,25,27,18,19,31,32,20,29,24
43,28,21,20,12,16,22,16,15,21,22,21,11,13,19,26,20,16,20,18,35,35,20,29,31,20,29,23,39,25,26,36,19,31,31,21,29
44,24,30,20,21,12,13,19,16,15,19,20,21,11,12,19,27,20,16,20,18,35,36,20,29,32,21,28,23,39,24,35,37,19,31,32,22
45,31,25,28,20,20,11,13,18,15,14,17,20,21,12,12,19,27,20,16,20,18,34,37,20,28,31,20,28,24,40,20,33,38,19,30,32
46,26,30,23,28,20,18,12,14,17,14,14,18,20,21,15,13,22,27,19,16,20,18,33,37,20,29,29,20,28,25,20,20,33,38,19,31
47,20,27,29,23,26,20,18,12,12,18,14,14,18,20,21,16,13,22,27,20,16,20,19,33,37,20,30,30,22,28,16,20,20,33,38,19
48,26,20,25,28,21,27,21,17,14,12,17,14,14,18,20,24,16,13,22,28,20,17,20,19,33,38,18,30,31,22,20,17,20,20,33,39
49,20,26,21,25,26,21,26,18,16,12,12,17,14,14,18,20,25,16,13,22,29,20,18,20,19,33,38,17,30,31,27,20,18,20,20,33
50,25,19,27,20,24,26,20,26,15,16,12,12,17,14,14,19,21,26,16,13,23,29,20,18,18,20,33,38,18,31,22,27,20,18,19,21
51,21,24,19,27,21,22,24,22,25,13,16,12,12,17,14,14,19,21,27,16,14,25,27,20,18,19,21,33,37,18,14,24,26,19,18,20
52,19,21,23,19,28,18,21,24,20,23,12,16,12,12,17,13,14,22,21,27,16,16,24,25,20,21,18,20,33,37,16,16,23,24,18,21
53,20,20,22,22,19,24,18,20,23,22,23,13,16,12,12,16,13,14,23,21,26,17,15,24,24,20,21,17,20,33,24,17,16,23,24,18
54,11,21,17,20,22,19,24,17,20,23,19,23,14,16,11,12,15,13,15,21,20,26,17,15,23,24,18,20,17,20,20,24,17,16,22,24
55,27,12,20,18,20,21,19,24,17,18,23,22,23,15,16,11,11,15,11,15,22,20,26,17,15,24,24,18,20,18,22,20,24,17,16,23
56,9,31,12,19,16,17,21,17,24,18,15,21,21,23,16,16,11,11,15,11,15,22,20,24,17,15,23,26,18,20,17,22,20,23,17,16
57,29,8,28,12,18,16,17,23,19,23,13,14,21,21,23,18,19,11,11,16,11,18,23,21,22,16,17,21,23,18,11,19,23,21,22,16
58,18,30,8,27,12,17,15,18,20,19,24,13,14,22,21,24,18,20,11,11,15,11,18,23,22,22,16,17,21,23,15,11,19,23,22,22
59,25,19,29,8,27,13,17,15,16,21,15,24,12,14,21,21,25,20,20,10,11,15,12,18,22,22,22,16,17,22,12,15,12,19,22,22
60,19,25,19,28,9,27,12,17,14,15,19,13,24,15,14,21,21,25,20,20,10,15,15,13,18,22,22,22,16,17,10,15,15,13,19,22
61,16,19,25,19,27,9,27,12,16,14,15,19,13,27,14,17,20,20,24,20,20,10,15,16,12,18,21,21,22,16,19,10,15,16,12,19
62,12,16,18,22,19,27,8,26,13,16,14,15,20,13,26,13,17,20,20,24,20,19,10,14,16,12,20,21,22,22,20,18,10,14,16,12
63,13,12,14,18,20,20,29,10,26,15,15,14,16,20,14,26,13,17,20,20,24,20,18,10,14,17,10,21,22,21,23,20,17,10,14,17
64,6,12,13,14,15,19,18,26,7,26,12,16,14,16,20,14,25,13,16,20,20,23,19,17,10,13,16,10,21,22,20,22,19,17,10,13
65,9,6,13,11,14,15,18,17,26,9,24,14,16,14,16,20,13,25,13,16,20,23,22,20,17,9,13,16,11,21,20,22,21,20,17,9
66,13,8,5,12,8,12,15,17,16,27,8,24,12,17,14,16,19,13,24,13,16,20,21,23,20,17,9,13,16,11,17,20,21,22,20,17
67,16,13,8,5,12,9,13,14,16,17,26,7,22,12,18,14,16,19,12,24,12,18,21,19,23,20,17,9,12,16,11,18,21,19,22,20
68,13,16,13,7,5,13,9,10,14,15,17,26,6,24,12,19,14,17,18,11,24,11,18,21,18,21,20,17,9,13,24,10,18,21,18,21
