ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,49,47,35,45,45,45,30,36,32,39,30,47,41,29,36,31,25,22,23,25,42,30,31,35,20,28,28,29,20,28,41,28,33,34,20,29
1,49,45,48,29,45,43,42,27,39,31,30,30,45,40,26,36,29,26,23,25,23,42,33,30,35,21,26,34,31,20,20,41,32,30,35,21
2,35,47,42,46,30,44,44,44,28,37,30,32,35,45,41,24,33,28,24,21,25,25,41,32,30,36,22,30,30,29,26,22,41,34,30,36
3,46,36,50,43,44,28,41,46,42,26,36,32,29,34,46,39,23,30,29,26,22,24,21,39,32,31,36,25,32,30,19,25,19,39,34,32
4,44,44,37,47,43,41,26,42,48,39,29,38,32,32,33,45,38,23,33,29,27,20,27,21,41,35,30,38,24,30,27,20,27,22,40,35
5,41,45,43,39,49,41,40,26,41,44,41,30,38,35,33,34,44,39,20,37,27,25,20,26,22,40,34,30,37,24,27,26,20,26,22,40
6,49,41,44,40,37,48,44,38,28,40,38,42,31,38,38,35,35,44,36,19,34,27,24,20,24,19,35,35,31,40,30,27,25,20,26,20
7,52,48,42,45,40,35,46,41,37,27,41,39,42,31,39,38,35,35,42,36,18,36,26,24,23,24,22,35,37,28,21,32,27,25,23,26
8,49,52,49,39,44,41,33,44,41,36,25,41,40,42,33,39,36,36,33,42,36,20,36,27,24,23,23,24,36,37,36,22,33,28,26,23
9,43,48,49,46,40,42,43,36,44,39,33,27,39,39,41,32,39,39,35,36,38,36,21,37,29,24,24,22,23,34,39,36,22,37,30,26
10,41,43,49,47,46,39,39,45,35,43,35,35,25,41,38,42,32,38,38,36,35,38,34,20,35,27,24,24,23,23,36,39,40,22,36,29
11,41,40,41,47,47,48,38,40,46,36,43,36,33,26,40,38,44,35,37,38,37,36,38,34,22,34,26,24,22,22,37,36,40,39,23,35
12,47,41,40,42,44,44,46,35,42,43,32,44,37,35,26,39,36,43,34,40,40,36,38,39,35,22,34,25,24,22,39,38,37,39,39,23
13,52,47,38,36,42,46,42,46,36,40,44,32,44,36,34,25,43,36,43,34,38,41,37,39,40,35,22,33,25,23,38,40,39,38,40,41
14,42,51,46,36,37,42,45,44,45,34,41,45,31,45,37,35,24,39,37,44,33,41,41,37,38,40,35,21,33,26,31,39,41,39,38,40
15,43,44,49,44,33,37,43,44,46,47,34,38,44,32,45,37,36,24,39,37,44,33,41,40,38,37,38,36,24,34,43,31,40,39,40,37
16,48,44,43,48,44,34,37,44,44,42,48,35,36,43,33,45,38,36,24,40,35,43,33,39,39,40,38,39,37,26,35,43,31,38,38,43
17,55,47,41,41,48,44,35,38,46,43,41,46,35,36,43,34,45,38,37,24,39,36,42,34,42,39,40,38,39,37,39,35,43,31,40,38
18,48,55,42,39,40,48,42,35,37,42,44,41,49,37,36,41,34,43,36,37,25,38,38,42,30,42,41,38,39,38,25,38,40,43,28,41
19,53,45,55,40,36,40,49,39,39,35,46,43,36,51,38,33,40,34,42,35,39,27,38,37,43,28,42,42,35,42,40,27,40,38,44,27
20,53,55,40,52,41,37,41,46,43,36,34,43,40,36,49,40,33,40,36,43,36,37,29,34,37,40,28,42,42,36,38,39,28,36,38,40
21,44,47,52,39,53,37,34,37,48,42,35,34,41,40,36,49,37,33,40,39,44,38,37,28,35,37,40,28,40,41,47,40,39,28,38,39
22,52,47,46,50,42,53,40,33,36,46,43,35,30,41,39,34,46,37,36,40,40,40,39,40,28,35,39,39,27,41,39,42,42,41,28,37
23,51,52,43,46,48,38,52,38,33,38,45,45,37,29,40,39,34,46,34,39,37,38,39,41,40,29,37,44,40,29,38,37,41,44,40,29
24,32,51,48,43,44,52,34,47,40,33,34,46,46,34,34,37,37,34,43,33,40,38,37,39,38,45,31,34,45,41,42,38,37,41,43,45
25,40,30,47,43,42,41,48,31,45,39,32,34,42,47,34,33,36,36,34,44,33,42,40,37,41,39,41,31,36,47,32,43,41,36,44,44
26,41,43,33,49,47,42,41,49,33,44,39,27,35,39,45,33,37,35,33,35,46,33,46,45,36,46,38,43,31,39,42,31,47,44,34,46
27,40,41,43,32,46,43,41,39,48,31,51,43,29,39,39,43,33,38,36,33,33,48,33,47,49,36,46,33,44,31,34,43,31,46,52,36
28,38,39,40,42,30,47,43,42,40,43,32,52,41,28,41,37,45,33,36,38,32,37,48,34,46,44,42,44,34,48,33,34,44,33,43,48
29,43,34,38,36,40,30,44,42,41,38,46,35,53,39,31,41,38,44,33,39,38,32,37,50,35,42,44,41,44,40,37,33,36,45,36,39
30,42,41,32,39,35,39,29,46,40,39,41,45,31,55,37,33,41,36,44,31,37,36,32,37,48,34,47,42,39,44,38,36,35,41,41,36
31,31,41,41,30,39,34,37,31,39,39,40,41,46,31,54,36,32,43,36,46,32,36,39,37,40,49,33,46,45,39,31,36,36,36,43,42
32,39,30,40,38,27,42,36,34,35,39,39,41,41,49,33,52,35,31,39,40,47,33,36,42,37,41,50,38,41,44,47,35,36,39,37,41
33,30,40,32,36,36,29,40,37,35,32,37,39,43,41,51,33,51,37,31,40,38,45,37,33,39,37,42,49,38,43,43,43,38,36,37,38
34,26,32,42,24,34,37,27,41,36,33,31,38,42,41,40,49,33,50,33,32,39,37,48,35,32,37,38,44,45,38,41,43,46,36,33,36
35,31,26,32,40,23,33,37,27,44,37,34,33,36,38,40,40,46,32,47,29,32,36,41,46,35,35,36,41,46,41,32,39,48,47,35,35
