ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,22,15,29,25,22,15,7,13,18,20,20,21,20,18,24,20,23,24,12,17,16,19,18,23,17,27,25,28,17,18,15,18,20,24,17
1,27,20,21,15,29,24,21,17,8,12,18,20,22,20,22,19,25,19,23,24,11,18,17,20,19,22,19,31,25,28,11,19,16,20,19,23
2,30,26,19,21,12,31,21,19,16,7,12,19,20,24,20,22,20,26,19,23,24,10,20,15,20,21,24,19,32,24,22,10,21,15,19,21
3,19,30,27,19,21,11,31,19,24,19,8,14,20,18,24,20,24,21,28,18,25,20,11,20,18,19,23,24,20,32,23,20,10,23,17,18
4,24,21,28,28,21,20,11,30,19,25,19,7,14,20,15,23,20,24,21,28,20,22,17,13,19,18,20,23,25,19,20,20,18,12,21,17
5,30,24,19,29,28,21,19,12,32,19,23,19,7,16,21,15,24,21,24,22,28,18,21,17,14,20,18,19,24,24,26,19,20,18,14,21
6,34,30,25,21,28,30,24,19,12,31,20,28,19,8,15,20,15,23,21,23,22,30,22,24,16,14,21,18,18,23,24,28,23,24,17,14
7,29,34,29,24,20,27,30,24,20,12,27,20,27,18,8,14,21,15,24,19,24,21,29,21,27,17,16,21,21,18,25,23,27,21,26,17
8,26,30,36,30,25,23,27,32,26,22,15,29,19,27,21,7,14,23,16,23,19,25,21,29,20,26,17,16,21,20,20,25,23,28,21,25
9,29,28,31,39,32,24,23,28,33,24,20,15,29,18,28,20,10,14,23,16,22,18,26,24,27,18,23,18,16,21,23,19,26,25,27,19
10,27,30,29,29,40,33,26,23,29,32,24,20,15,30,18,30,22,10,15,23,15,23,18,26,24,28,19,23,19,15,16,24,19,26,25,28
11,30,26,29,27,30,39,34,26,21,29,32,23,21,12,29,19,31,23,8,15,22,15,22,20,27,25,28,19,24,20,22,16,23,20,27,25
12,27,31,27,30,27,30,37,32,25,21,31,35,23,21,13,28,20,29,23,9,15,23,16,24,20,27,25,28,19,23,16,23,16,24,20,27
13,24,28,32,27,31,29,30,40,33,27,22,33,34,21,24,18,28,22,29,24,9,16,22,17,25,21,30,23,28,19,9,16,22,17,25,21
14,42,21,29,30,26,29,26,30,40,34,24,21,31,35,20,24,19,25,22,29,26,9,15,24,17,24,21,30,21,28,25,9,15,24,17,24
15,35,41,19,28,31,28,30,27,29,40,33,24,19,31,36,19,24,19,26,24,28,26,11,17,24,17,24,20,32,20,28,25,11,16,25,17
16,32,34,41,20,29,31,28,32,28,30,41,31,25,18,32,34,18,24,20,27,23,27,26,10,18,24,17,22,20,32,22,28,25,10,17,25
17,33,32,36,43,21,31,29,27,31,29,29,43,30,24,20,32,34,18,23,19,29,24,29,23,10,19,24,17,23,20,28,23,30,22,10,18
