ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,24,22,19,25,27,28,18,16,23,17,16,16,23,26,25,20,21,22,19,25,21,22,24,19,26,25,27,16,28,26,21,22,26,20,28
1,20,32,23,19,17,20,25,30,18,16,22,19,18,16,23,26,29,21,20,24,15,22,23,20,24,18,30,28,28,18,15,24,24,23,26,18
2,32,21,32,25,20,16,27,25,29,20,15,24,18,17,16,25,25,26,20,21,25,15,27,23,19,20,16,27,28,26,25,15,28,24,22,23
3,38,32,19,31,23,19,18,23,24,29,16,17,25,16,16,14,25,21,23,19,23,21,14,26,26,20,22,15,29,26,24,21,15,27,26,23
4,44,34,28,21,30,22,21,16,22,25,25,15,15,24,16,18,14,25,21,23,18,25,19,17,25,29,23,21,18,31,19,26,20,15,25,29
5,36,45,34,28,20,29,22,21,16,19,25,27,15,15,21,17,16,16,25,20,23,20,28,20,14,25,31,27,23,20,23,20,29,20,12,26
6,34,37,42,34,28,22,32,22,22,16,20,27,25,15,14,21,19,18,14,24,19,20,20,29,21,15,28,30,26,25,18,20,20,29,21,13
7,44,33,37,41,35,28,23,33,22,21,14,22,25,26,14,17,22,19,17,14,24,21,24,21,29,25,16,25,30,28,24,20,22,21,29,25
8,50,43,36,39,42,33,27,22,32,23,21,15,22,25,26,15,17,21,20,18,14,26,22,23,20,27,25,15,25,31,13,26,21,24,20,26
9,51,50,42,35,38,43,33,29,23,33,23,22,15,20,23,27,15,19,24,20,18,16,25,23,25,20,28,23,16,24,17,15,25,23,25,21
10,49,51,49,44,36,38,43,36,27,24,31,23,23,16,19,23,29,15,20,23,18,17,15,24,22,25,22,27,23,15,20,17,15,23,21,26
11,48,46,54,49,43,37,37,45,33,28,25,30,21,22,16,17,23,29,15,21,24,19,19,15,26,20,27,23,26,25,23,21,18,16,26,20
12,48,49,48,53,49,42,37,35,43,34,25,26,29,20,21,17,18,23,29,15,23,26,22,21,18,27,24,27,23,28,19,26,23,19,18,27
13,34,48,47,49,53,44,41,36,35,41,30,27,25,29,21,20,17,18,24,29,17,22,23,22,21,17,28,24,26,23,19,19,25,22,20,17
14,45,34,49,47,51,52,48,42,36,33,38,31,27,25,28,21,17,17,18,23,29,15,24,23,22,20,17,29,24,25,28,18,21,25,22,20
15,48,44,33,48,46,49,50,47,41,34,33,39,32,26,24,27,21,18,19,17,24,30,15,24,24,24,19,17,26,25,24,30,17,20,26,24
16,34,49,43,33,46,47,50,51,46,41,35,33,39,32,26,26,27,21,18,20,19,23,30,14,22,24,25,21,19,27,19,23,31,17,20,26
17,50,35,48,44,33,45,46,54,52,46,42,35,33,39,31,25,26,27,21,18,20,18,23,32,16,19,25,24,21,20,22,19,22,33,19,19
18,45,48,33,46,44,33,44,47,53,53,45,42,35,37,38,32,26,26,27,19,18,20,20,25,32,18,19,26,23,21,19,23,21,24,33,21
19,42,44,47,34,46,43,34,46,48,51,54,47,41,34,39,38,31,28,26,29,23,18,19,20,23,29,21,18,25,24,22,19,22,21,22,32
