ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,7,5,6,5,12,5,7,8,3,13,9,9,8,9,8,12,15,15,20,15,4,16,8,14,9,12,6,13,9,15,4,16,10,14,9
1,14,7,6,4,7,6,10,6,7,6,4,12,8,10,8,8,8,13,11,17,19,15,3,12,7,15,9,13,6,13,20,15,4,12,9,15
2,6,12,8,8,3,6,6,12,7,6,8,4,11,7,10,9,8,9,13,11,17,19,15,4,12,6,15,9,15,6,18,19,15,5,12,9
3,6,6,12,6,8,5,6,5,12,7,8,7,4,11,7,9,10,8,8,12,10,15,19,14,3,11,6,13,7,16,10,17,18,13,4,11
4,9,7,5,12,6,6,5,9,6,12,7,7,8,5,11,8,9,10,8,8,11,10,15,18,14,3,12,5,13,7,11,10,17,17,13,4
5,11,8,8,4,11,6,6,5,8,6,12,8,7,8,5,11,8,10,10,8,8,11,9,15,17,15,2,12,6,13,8,11,9,17,16,14
6,8,10,8,7,4,11,6,6,6,8,6,12,8,7,8,7,14,12,8,9,9,8,11,9,17,17,14,2,14,8,9,8,11,9,17,16
7,12,6,11,8,6,3,11,7,6,6,8,5,12,7,8,10,7,14,12,9,9,9,8,11,9,18,16,15,2,13,9,9,9,11,9,18
8,22,12,5,10,8,6,5,11,7,6,7,9,6,13,7,8,11,6,13,14,10,9,8,8,11,9,17,16,17,3,8,9,8,9,11,9
9,10,20,13,6,10,8,6,6,11,12,7,7,8,6,13,7,8,11,6,12,15,10,9,8,8,11,9,17,16,16,15,9,8,8,9,11
10,10,11,19,14,5,9,8,6,5,11,7,7,5,9,6,13,7,8,10,6,13,14,10,9,9,8,11,10,17,16,13,14,9,8,9,9
11,12,11,11,19,15,5,9,8,6,4,11,6,7,7,9,6,14,7,9,10,6,13,14,10,8,9,7,12,11,20,6,13,14,9,7,9
12,8,12,11,10,18,14,6,9,10,6,3,11,8,8,7,9,6,14,7,11,10,7,15,14,10,8,9,8,12,11,8,7,14,14,9,7
13,12,10,12,12,10,18,14,6,11,10,7,3,11,8,8,7,9,9,14,7,11,10,7,15,14,10,8,9,9,14,11,9,7,14,14,9
14,10,11,8,13,11,10,18,13,7,11,10,7,4,11,8,8,7,8,9,14,7,11,9,7,16,14,9,9,9,10,7,11,8,7,15,14
15,14,9,11,9,14,11,11,18,13,6,10,10,7,5,11,8,8,7,7,9,13,6,10,9,7,16,13,10,9,8,14,6,10,8,7,15
16,11,14,9,11,8,12,11,11,18,14,6,10,9,8,5,10,8,8,8,6,9,12,5,11,11,7,15,14,10,7,9,13,5,11,10,7
17,16,10,14,9,11,8,12,12,12,18,13,7,11,9,8,4,10,8,8,8,6,10,12,5,12,11,6,16,15,11,6,11,13,5,12,10
18,9,17,10,15,9,11,9,12,13,12,19,13,7,11,10,8,4,10,8,8,8,6,10,12,5,11,12,6,15,15,8,6,10,13,5,11
19,13,9,17,10,15,9,12,8,12,11,12,19,13,7,11,10,9,7,10,8,9,8,6,10,12,7,12,12,6,15,9,8,6,10,13,6
20,7,13,9,16,10,17,9,12,9,12,12,13,19,13,6,11,10,10,8,10,8,7,8,7,10,12,8,13,12,6,8,8,8,7,10,13
21,10,9,13,10,17,10,12,10,11,9,13,12,13,19,13,6,12,10,8,8,12,8,7,9,7,11,14,8,13,10,13,8,8,9,7,11
22,10,9,9,14,8,17,12,13,10,10,11,13,12,14,18,12,7,10,11,8,8,12,8,7,10,7,8,15,7,12,6,14,9,8,9,7
23,2,11,10,10,15,9,18,12,14,9,12,11,13,13,14,18,12,6,11,12,9,9,13,9,7,12,8,9,15,7,9,7,15,10,8,11
24,16,3,12,9,8,15,7,19,13,13,12,14,11,13,13,14,19,12,7,10,13,9,9,14,10,9,14,8,9,15,15,9,7,16,11,9
25,4,19,4,11,9,10,16,8,19,13,15,15,14,12,13,11,15,19,16,8,14,12,8,8,13,10,9,14,8,7,14,12,9,6,16,11
26,14,5,18,7,12,11,9,17,8,20,15,14,15,13,9,11,13,16,20,15,9,17,11,8,7,16,12,11,13,8,9,16,11,9,6,18
27,9,13,6,17,7,13,13,9,21,9,21,12,14,14,14,8,13,13,15,22,16,11,16,13,6,9,15,13,11,12,17,11,16,13,8,8
28,11,8,13,6,16,5,13,12,8,20,9,21,15,13,12,13,12,14,13,17,25,19,9,16,9,7,11,15,10,14,25,19,10,16,9,9
29,11,11,8,13,6,16,6,15,12,8,23,12,20,14,14,12,15,13,14,14,19,24,20,14,18,9,7,16,19,15,19,24,20,14,17,9
30,11,10,9,9,13,6,15,6,15,11,8,24,14,17,14,14,12,18,14,16,19,20,29,23,13,19,9,8,14,20,19,21,26,22,12,19
