ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,29,27,27,39,27,22,23,28,33,20,34,22,21,19,29,21,22,21,23,12,24,18,20,19,18,18,18,20,19,14,24,18,19,18,18
1,37,31,25,27,26,39,26,22,22,25,33,20,34,22,20,18,31,21,27,21,23,14,22,18,18,19,15,18,22,21,25,15,22,18,18,19
2,26,40,30,22,28,27,40,26,23,22,26,32,20,36,22,19,18,31,22,27,24,25,14,21,19,16,18,16,18,24,23,27,15,20,18,17
3,32,23,40,29,22,30,27,41,26,22,23,27,33,20,36,22,17,17,31,20,28,24,22,14,20,15,18,18,17,18,27,24,24,15,19,15
4,35,33,22,35,28,20,32,27,40,26,23,23,27,34,20,36,21,17,16,30,19,27,23,22,14,18,16,19,18,19,21,26,23,24,15,20
5,30,35,31,20,36,30,21,31,26,41,27,23,22,28,32,19,35,20,18,16,30,20,28,23,22,14,19,17,21,17,30,22,27,23,24,16
6,45,30,34,29,23,34,31,22,31,30,41,27,24,22,29,30,18,34,19,18,16,32,19,27,23,22,15,17,16,21,16,32,21,26,23,23
7,40,47,29,35,27,23,35,32,23,32,26,41,27,27,22,28,30,19,35,20,18,16,32,19,27,23,22,14,19,15,19,16,31,20,27,23
8,40,39,48,29,34,25,22,36,32,24,30,27,42,26,26,21,27,30,18,34,18,18,14,32,19,27,24,22,15,20,17,19,14,32,19,26
9,44,38,40,46,30,34,27,22,36,35,24,29,27,42,25,26,21,27,29,19,32,19,18,14,29,20,27,25,24,15,31,18,19,14,29,20
10,45,44,35,41,42,28,35,26,22,36,33,25,30,27,43,26,26,21,24,29,21,32,19,18,14,28,21,27,26,25,21,31,18,19,14,28
11,48,43,46,34,40,43,27,35,25,23,35,33,25,30,26,42,28,26,22,24,31,21,30,19,19,14,28,22,26,25,31,21,29,18,20,14
