ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,24,21,25,23,31,24,34,36,32,32,29,21,35,23,14,22,22,19,27,20,16,25,28,22,25,23,23,27,23,24,16,25,28,22,24
1,43,27,28,21,27,25,33,25,35,40,27,31,27,22,34,26,14,18,24,22,29,20,15,26,27,23,25,25,23,27,29,25,15,25,27,24
2,25,45,30,30,21,28,25,32,24,36,39,29,30,29,23,32,27,12,16,23,22,30,18,14,26,27,19,25,24,24,20,29,22,15,26,26
3,25,31,45,30,31,22,29,27,34,27,36,38,28,31,28,23,29,29,13,16,21,24,30,19,16,25,29,20,24,26,22,22,30,23,16,25
4,30,28,31,47,31,28,24,27,27,33,28,35,37,31,32,29,23,32,28,14,16,20,25,30,20,17,25,28,18,21,18,20,22,30,24,17
5,24,29,30,33,47,30,28,26,28,28,31,27,32,38,30,35,28,24,32,30,16,15,22,23,27,20,16,25,28,17,19,17,21,20,29,24
6,39,29,32,28,32,47,29,26,27,26,29,32,28,33,38,31,34,27,28,31,29,16,17,23,20,31,18,18,26,28,34,19,19,22,18,30
7,32,39,29,30,26,33,46,30,28,30,26,29,32,26,35,38,31,35,27,31,32,28,16,17,23,21,30,18,20,25,32,34,18,19,23,19
8,29,33,39,27,30,28,33,44,30,26,27,25,26,33,28,35,39,30,38,29,33,33,27,17,17,22,23,28,19,19,32,33,34,19,20,23
9,37,28,33,41,24,32,27,33,46,31,30,28,24,26,33,29,35,41,34,40,28,31,30,26,19,18,22,23,29,22,28,31,31,25,22,21
10,33,36,27,35,41,24,34,28,33,47,32,30,27,24,26,36,29,35,41,34,40,28,28,29,25,19,20,25,25,28,39,31,29,29,24,20
11,26,33,37,28,35,42,24,35,25,33,44,30,30,25,25,26,34,29,36,42,33,39,27,28,28,26,19,20,26,26,33,36,28,29,28,25
12,28,24,33,39,29,38,41,24,34,25,30,44,30,29,25,24,25,33,33,36,42,33,40,27,27,28,24,22,20,24,42,33,38,29,30,28
13,23,33,24,34,40,28,38,43,27,35,24,29,44,30,29,24,24,26,35,34,35,39,32,39,27,27,26,25,22,21,36,38,32,38,30,29
14,32,25,29,25,34,41,28,37,39,26,35,24,29,45,29,29,24,24,27,35,35,35,39,30,37,25,28,28,25,22,35,36,39,31,36,27
15,25,31,25,28,24,32,44,31,39,40,25,34,24,29,45,30,27,23,25,29,35,33,33,39,28,35,25,28,28,24,33,34,34,40,28,35
