ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,22,20,19,24,19,14,16,22,22,15,28,26,13,21,18,27,30,24,29,32,29,36,17,29,27,36,40,52,28,31,29,35,20,30,29
1,16,16,25,21,18,28,20,14,16,20,21,14,25,23,15,23,18,25,34,24,28,30,26,35,20,29,32,35,37,52,28,29,28,36,23,31
2,17,16,16,23,22,19,28,21,13,16,23,23,15,26,24,16,27,17,25,33,25,29,29,22,34,23,31,33,32,36,24,28,29,26,35,24
3,28,16,17,18,26,22,18,27,23,14,20,24,25,18,27,25,16,25,18,25,33,22,31,26,24,35,22,32,32,36,34,20,31,26,27,34
4,19,27,17,17,17,26,19,18,25,20,14,19,24,27,18,28,28,18,24,20,25,33,23,32,25,25,32,23,33,30,24,34,21,33,25,26
5,36,17,27,20,18,20,27,21,19,24,19,11,20,25,27,18,27,28,16,26,19,26,38,23,31,25,26,32,24,34,20,24,37,21,32,25
6,37,31,17,27,22,19,22,27,20,17,20,18,11,22,26,28,18,27,27,19,25,18,28,38,21,31,25,27,32,26,24,19,25,37,20,31
7,51,38,33,17,29,19,22,22,27,17,17,22,19,14,21,25,29,17,28,27,19,25,21,29,38,23,30,26,27,33,19,23,22,26,37,22
8,33,51,35,35,17,27,19,24,24,26,18,16,24,20,15,21,25,31,19,29,24,18,30,21,31,38,23,30,26,27,24,18,23,22,28,37
9,47,32,51,34,37,20,27,19,25,23,23,19,15,23,22,15,19,24,29,22,27,26,20,29,22,30,38,22,34,26,28,24,19,27,23,28
10,41,47,36,50,34,34,19,29,19,22,23,23,20,15,22,22,16,20,24,29,20,25,26,19,29,23,31,43,22,35,21,27,24,18,28,24
11,41,40,46,36,50,33,37,22,28,21,19,22,24,23,20,22,23,14,19,23,30,19,27,26,20,30,27,31,42,21,30,19,27,25,18,30
12,44,39,39,47,36,49,35,39,19,26,20,18,21,27,24,21,24,23,15,19,23,31,20,27,25,17,31,28,30,38,20,31,22,26,24,17
13,40,44,38,39,48,36,50,35,39,20,26,19,18,21,30,26,23,23,22,16,19,23,30,19,27,26,18,32,29,29,19,21,31,21,26,25
14,48,40,43,37,40,49,36,51,35,36,16,24,18,18,20,32,26,22,23,23,18,19,24,29,21,23,25,19,30,29,19,19,22,30,23,24
15,45,47,40,47,38,39,48,41,52,31,37,16,24,18,18,22,32,25,22,23,24,18,18,23,30,21,23,26,18,32,24,20,18,22,31,23
16,51,44,54,42,46,36,39,48,42,53,31,38,15,25,21,21,26,34,27,21,23,25,16,18,20,28,21,22,26,19,24,25,18,18,20,30
17,45,54,46,52,40,46,38,40,50,41,54,30,37,16,26,25,20,25,33,26,22,23,25,16,23,19,30,21,22,28,22,24,25,18,22,19
18,38,43,57,45,48,39,46,39,41,49,41,52,31,39,17,27,25,21,25,32,27,22,23,26,19,25,20,33,22,22,27,23,24,26,21,23
19,44,38,45,56,42,49,40,48,42,39,49,39,53,33,39,18,27,25,22,25,32,28,21,23,28,20,24,24,36,22,33,28,22,24,27,23
20,39,48,45,46,57,44,49,42,48,43,39,52,38,54,32,44,22,28,26,22,25,33,30,20,24,29,22,26,22,38,26,34,30,21,25,29
21,38,38,48,46,46,55,46,52,49,55,45,44,56,36,53,34,44,20,29,28,24,28,34,26,23,22,27,21,27,25,24,29,35,27,22,24
22,35,40,42,48,47,42,54,47,50,51,60,45,46,56,36,55,36,41,20,33,29,25,29,36,27,20,21,27,21,25,26,25,31,37,29,21
23,37,34,47,41,44,46,44,53,45,50,56,60,45,49,58,39,53,37,43,21,32,32,23,30,34,27,22,24,27,24,34,30,24,32,35,29
24,39,38,36,50,41,48,45,45,53,43,52,57,62,49,57,58,39,55,40,40,23,35,34,23,30,33,31,23,28,29,24,37,33,23,31,35
25,40,42,38,36,48,44,44,43,46,50,45,52,53,63,50,62,63,42,57,42,41,26,38,37,24,31,35,34,20,27,43,26,39,34,25,31
26,44,37,42,36,38,48,48,41,43,50,51,43,48,52,65,52,62,64,42,61,44,41,25,39,39,24,34,38,30,24,44,43,28,38,37,26
27,33,43,38,40,38,40,50,43,41,45,52,52,42,54,56,60,57,66,64,44,62,44,44,32,39,33,26,40,38,35,62,44,44,35,38,33
28,31,34,41,40,43,36,38,46,46,42,44,53,56,42,50,53,63,54,67,70,42,61,49,43,31,38,31,26,39,36,43,64,49,44,34,37
29,33,30,33,39,41,45,35,39,48,46,46,45,50,62,40,55,49,63,53,64,72,41,56,52,44,28,36,35,23,42,67,41,66,52,43,31
30,29,33,34,38,45,37,49,37,41,48,50,46,45,50,61,37,56,45,62,48,62,69,44,57,50,42,25,40,37,27,58,69,41,54,53,41
31,26,31,33,35,37,41,37,47,34,39,45,48,49,45,53,62,40,54,42,62,45,64,75,51,57,47,40,29,36,42,47,64,71,47,56,50
32,45,24,33,33,39,37,42,38,48,30,38,42,48,50,47,53,65,42,57,40,53,42,60,77,48,60,51,46,25,34,57,45,59,72,45,58
33,40,50,22,35,36,40,41,42,38,44,31,39,40,50,49,47,51,68,41,53,39,52,43,66,73,47,56,53,49,23,43,57,47,63,70,45
34,51,37,49,22,31,33,39,42,42,37,44,28,34,37,48,53,47,52,65,41,54,39,54,40,62,66,42,58,48,50,55,43,57,42,61,65
35,50,50,39,48,24,35,34,38,43,43,38,46,29,30,37,48,53,46,52,67,42,53,40,56,38,61,65,44,53,51,45,51,46,59,40,59
36,30,48,51,39,44,24,34,34,36,41,46,39,47,29,31,43,49,51,48,52,68,43,56,40,58,37,57,61,45,52,66,46,53,45,61,39
37,39,26,49,50,42,43,24,31,34,36,42,44,39,49,28,30,42,48,52,48,49,66,47,50,46,57,40,57,61,47,48,67,50,51,50,60
