ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,49,37,54,44,35,30,43,42,43,31,40,45,35,37,44,40,46,31,42,23,38,33,46,46,32,39,29,36,31,23,38,31,44,47,31
1,52,41,48,34,51,43,35,31,39,40,37,34,37,44,35,36,42,39,41,31,41,25,36,33,46,47,30,38,30,35,40,26,36,31,44,48
2,46,53,41,45,35,49,42,32,28,38,37,38,33,39,43,35,35,42,39,41,30,42,24,36,35,48,48,31,38,32,32,41,25,36,34,45
3,50,43,53,40,45,32,47,42,32,26,34,36,39,36,37,42,35,34,41,38,36,30,40,26,36,35,49,50,31,39,37,29,41,26,35,33
4,52,49,44,50,40,43,29,44,39,30,26,33,41,40,36,37,41,36,34,40,36,37,31,42,26,36,34,47,49,31,36,41,30,42,26,36
5,56,50,48,44,49,39,43,31,42,39,30,25,34,41,38,36,36,41,36,34,41,37,38,28,41,27,34,34,47,50,40,38,41,30,41,27
6,55,54,50,46,44,49,39,41,32,40,40,32,25,34,42,37,36,35,42,35,33,39,37,38,28,41,28,34,34,47,33,41,38,40,30,41
7,59,58,50,50,46,43,48,40,38,32,39,40,31,25,32,42,38,36,32,41,32,32,38,37,39,28,41,28,33,33,31,31,40,38,40,28
8,81,57,58,50,49,45,43,45,39,36,33,36,40,32,24,30,42,37,35,33,39,33,33,37,37,39,30,41,30,34,38,34,31,39,36,39
9,58,79,57,58,49,50,46,39,43,40,34,32,37,38,31,24,30,41,39,35,32,39,32,32,37,37,40,30,38,29,35,38,33,30,38,36
10,76,55,79,55,56,48,51,45,41,44,41,34,32,37,37,32,24,30,41,40,33,31,38,32,31,38,37,41,30,38,34,34,37,34,29,41
11,84,74,58,80,53,56,49,49,45,39,45,41,33,33,38,37,32,24,31,40,41,32,29,40,32,30,39,37,40,31,41,34,31,39,34,28
12,84,82,74,58,79,54,56,49,48,45,40,44,41,34,33,39,36,32,26,31,41,40,32,31,39,33,31,40,37,41,39,40,34,32,38,35
13,63,82,83,74,59,82,53,56,50,50,46,41,43,41,35,33,41,36,32,25,31,40,40,31,33,38,33,32,41,36,31,41,41,31,33,38
14,76,62,81,81,73,59,82,55,57,49,51,46,41,43,40,35,33,42,35,31,26,32,41,40,31,31,38,34,33,44,26,34,42,41,31,32
15,65,78,60,82,79,74,60,81,55,58,50,51,46,41,43,40,35,33,42,34,31,26,34,40,39,32,33,38,34,32,31,27,35,41,40,32
