ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,107,117,90,87,86,86,75,75,69,55,66,86,73,48,66,46,40,30,42,38,30,39,39,36,49,53,48,47,46,36,32,37,34,36,49,52
1,104,109,107,87,84,79,82,67,69,63,41,66,78,71,47,64,41,38,30,42,37,31,37,36,34,48,54,49,45,46,34,32,39,38,35,47
2,103,103,104,101,80,81,74,77,61,65,51,42,66,74,68,44,63,37,34,30,42,36,29,39,35,35,49,53,44,42,43,33,29,41,37,35
3,95,99,94,98,100,77,76,70,70,52,56,49,43,65,72,64,42,61,35,31,30,40,33,30,37,38,36,50,50,44,30,42,32,29,38,37
4,88,93,97,95,93,91,76,71,74,65,40,54,47,43,65,66,60,42,58,32,27,29,37,33,30,36,37,33,51,50,28,30,39,34,29,38
5,104,88,90,99,91,90,87,70,70,68,61,42,53,49,42,65,61,59,42,55,32,25,29,36,33,29,34,38,36,51,32,29,29,35,33,29
6,91,102,86,87,94,89,87,79,68,67,58,59,42,51,49,39,64,58,55,38,53,33,25,28,35,34,31,34,38,36,55,32,28,28,34,33
7,96,88,99,80,86,92,84,85,72,66,65,58,60,41,53,48,42,66,56,52,38,53,34,25,27,33,32,30,35,39,41,54,32,28,26,34
8,95,96,87,97,78,85,89,83,80,69,60,65,56,59,41,53,51,46,65,54,50,37,53,35,25,27,32,35,29,34,50,39,56,35,27,26
9,105,93,93,87,96,77,81,88,83,74,63,60,65,55,59,39,51,55,46,64,52,49,38,51,36,26,27,33,34,29,50,51,38,50,36,27
10,103,104,89,89,86,93,74,80,83,83,70,63,58,64,56,60,41,51,55,47,64,51,49,36,53,37,27,28,33,34,62,50,53,38,54,36
11,94,99,100,83,87,84,90,69,76,80,76,69,62,57,63,59,62,41,48,54,49,61,49,49,36,52,40,27,28,33,49,59,49,49,38,52
12,91,90,95,99,81,83,78,83,68,71,76,77,69,62,56,60,61,63,38,49,61,48,59,49,48,35,53,36,26,28,63,47,59,46,50,38
13,110,90,90,96,96,80,82,77,83,66,68,76,76,69,61,56,59,63,61,38,48,60,49,58,49,49,34,51,35,26,47,60,49,56,48,48
14,105,105,87,86,89,95,76,77,76,80,64,67,76,75,69,61,56,57,63,61,40,48,59,47,56,49,49,35,50,35,40,46,61,46,57,46
15,100,104,105,84,83,89,97,76,77,75,80,64,67,76,75,67,61,56,56,64,61,40,50,58,47,55,50,48,36,50,62,39,46,58,47,55
16,115,96,102,102,80,84,83,94,70,73,71,78,64,67,76,73,73,61,53,53,65,62,42,49,58,45,55,50,46,36,63,62,39,45,60,46
17,85,111,93,100,98,77,78,75,89,69,70,70,77,64,66,76,75,72,59,53,52,65,61,42,50,57,45,56,50,46,52,65,63,43,53,58
18,92,85,109,89,95,95,75,78,73,87,68,70,68,74,64,63,74,74,72,59,50,51,62,60,41,48,57,45,55,50,51,53,60,60,43,51
19,99,92,81,103,89,93,91,73,74,74,87,69,69,67,73,61,61,72,74,70,59,47,52,59,59,40,45,55,44,54,59,51,53,58,62,42
20,94,94,90,79,103,84,90,84,67,70,70,77,64,69,66,72,57,60,70,72,67,59,47,50,60,59,39,46,56,45,65,60,51,51,61,60
21,84,89,93,88,79,95,79,84,79,65,69,70,75,65,67,65,70,55,57,69,68,63,55,46,47,61,56,39,48,57,63,63,59,48,50,59
22,96,83,84,84,83,75,87,76,74,77,58,60,68,74,62,64,62,69,53,54,59,66,61,52,46,45,59,58,41,47,63,63,62,57,48,48
23,66,92,79,80,77,77,72,79,72,69,70,54,60,64,75,60,62,58,68,50,52,54,64,58,52,45,41,56,56,38,55,58,62,61,55,46
24,78,62,89,73,74,75,78,69,73,66,65,66,52,59,65,73,59,60,54,63,46,50,51,61,53,51,43,43,58,50,47,54,57,57,49,53
25,71,73,60,83,66,70,73,70,62,69,62,62,66,52,57,61,68,57,59,52,59,51,45,49,59,52,51,42,43,59,59,47,53,56,59,48
26,75,66,70,59,78,65,62,69,67,57,63,62,61,66,50,54,61,65,56,56,48,56,47,44,47,56,53,51,44,44,47,56,44,52,50,57
27,86,74,64,66,60,74,64,56,65,61,53,61,60,60,64,48,53,61,60,53,52,46,51,46,43,42,53,47,49,41,54,50,56,44,42,49
28,79,82,72,67,67,54,68,63,53,58,59,51,60,56,60,60,45,52,57,55,51,54,43,47,45,44,45,54,44,47,50,53,46,54,42,42
