ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,22,18,16,18,16,23,26,18,20,18,24,26,25,20,18,26,23,23,27,23,24,25,35,35,36,31,41,32,31,24,25,25,37,34,38
1,21,25,22,18,17,19,17,27,25,16,24,22,30,27,26,21,17,27,22,23,26,28,24,27,36,34,42,33,40,31,26,25,26,27,38,34
2,23,20,24,22,20,20,18,22,27,23,20,26,26,30,26,27,20,18,28,25,26,29,28,23,31,37,35,44,34,37,26,27,22,27,32,38
3,32,23,19,27,23,21,20,21,22,27,24,22,28,27,32,26,27,19,18,27,26,29,30,30,22,26,41,42,43,36,28,27,28,23,28,31
4,29,32,26,20,27,25,23,21,21,22,28,24,24,28,27,33,29,27,19,19,28,27,27,32,33,23,29,39,44,40,27,27,24,29,24,29
5,26,30,33,26,21,24,26,23,20,22,21,29,31,23,29,31,34,30,26,19,20,29,27,28,34,33,27,32,40,45,20,28,28,28,30,24
6,22,24,31,33,28,23,24,26,24,20,22,20,27,35,23,29,32,34,31,27,18,22,27,26,31,36,35,31,29,40,17,21,27,27,31,30
7,31,21,24,28,34,29,21,24,24,24,18,21,22,29,34,26,29,31,34,32,27,16,24,28,30,32,39,37,27,28,26,15,23,27,30,32
8,24,32,22,24,30,33,30,21,24,24,26,23,22,22,29,36,26,30,31,33,34,27,16,22,30,31,30,41,38,28,32,27,19,20,29,31
9,22,24,33,22,23,28,35,30,21,23,25,27,24,24,23,29,34,24,31,29,31,35,27,17,23,30,32,32,37,38,30,34,28,22,23,28
10,24,23,24,34,23,24,30,36,31,22,25,26,28,25,24,24,28,33,23,32,29,32,35,25,18,23,31,34,31,34,31,30,36,24,22,22
11,22,24,25,24,36,23,24,31,37,36,24,25,26,30,25,26,27,28,32,20,31,29,32,35,25,17,23,33,32,27,29,31,32,35,25,22
12,25,21,25,26,25,34,25,27,30,39,37,24,24,26,30,26,26,28,27,30,20,30,28,34,37,22,18,23,33,31,20,28,32,36,37,22
13,19,25,22,26,26,24,34,25,27,31,43,39,23,23,26,30,26,27,28,27,29,21,30,29,34,39,22,20,24,35,30,21,29,31,38,39
14,21,19,26,22,26,27,23,33,25,28,33,43,39,21,23,26,30,26,28,30,27,29,22,31,30,34,40,25,21,23,31,31,25,33,32,38
15,21,20,18,28,23,26,26,23,33,25,27,36,43,39,22,24,25,30,26,27,30,27,30,24,31,30,34,40,26,21,31,30,32,26,33,33
16,16,21,21,20,28,22,28,27,21,32,24,28,37,44,37,22,25,25,30,26,28,30,27,31,25,29,31,35,38,27,29,31,31,34,27,34
17,18,16,22,23,23,27,23,29,28,23,34,25,31,39,42,38,24,25,25,29,24,27,29,27,32,23,30,31,33,38,24,29,31,29,36,25
18,28,18,16,21,23,24,28,23,31,29,23,34,27,32,39,42,39,25,26,25,30,26,26,31,28,32,23,32,32,31,31,25,28,33,32,38
19,26,30,18,16,23,24,24,29,21,29,29,24,38,27,33,40,42,37,26,26,24,27,26,25,30,28,32,25,32,32,25,29,28,28,36,32
20,20,26,29,18,18,22,26,24,32,25,33,31,24,40,28,34,39,42,36,27,27,25,26,26,26,28,29,33,26,34,28,25,30,28,29,35
21,25,20,26,28,18,17,24,28,25,34,28,34,31,26,44,28,34,39,42,36,29,27,24,28,26,26,31,32,35,27,28,30,26,30,29,30
22,21,23,22,26,27,18,19,23,31,26,36,31,36,32,30,47,29,31,38,42,35,27,29,26,32,25,28,32,33,36,32,26,32,29,33,28
23,22,18,22,21,26,28,22,18,21,33,28,40,33,38,32,31,45,29,30,39,40,33,29,27,28,31,25,29,33,33,39,36,27,32,34,35
24,25,23,18,21,19,26,30,21,18,21,35,29,44,34,37,34,31,43,28,30,36,41,33,30,28,28,30,27,29,34,34,42,37,30,31,35
25,21,23,21,21,20,19,30,31,21,18,27,37,33,47,35,37,34,32,40,29,31,34,39,34,30,27,31,33,28,27,31,35,40,40,32,31
26,28,18,24,22,20,23,18,31,31,21,21,32,44,37,51,38,38,34,31,39,30,29,33,38,33,30,28,38,37,28,32,33,38,46,40,31
