ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,17,13,7,8,10,9,12,5,13,11,12,13,12,12,18,9,27,20,27,25,18,20,24,22,31,26,25,25,23,27,18,20,24,22,29
1,16,12,16,14,8,6,9,12,12,6,12,10,12,13,10,12,19,12,27,18,27,27,20,19,25,23,29,23,29,25,26,29,20,19,26,23
2,13,20,13,17,16,8,7,9,12,12,6,11,10,12,12,10,11,20,13,29,19,25,27,21,20,27,20,28,28,27,19,26,29,20,20,28
3,11,9,17,14,17,14,7,7,10,10,13,7,11,10,13,12,10,12,20,16,28,19,25,27,20,21,30,20,30,27,26,20,24,28,20,21
4,16,9,9,18,10,15,12,6,9,10,9,14,8,10,8,13,12,12,12,21,15,33,15,26,23,19,20,31,22,28,13,27,17,27,26,19
5,13,15,10,10,17,10,14,12,6,7,10,8,13,8,10,12,14,15,14,16,20,14,34,17,28,25,19,21,31,23,20,12,28,17,28,27
6,21,19,14,11,9,17,10,13,11,7,8,11,8,13,7,10,13,14,15,15,17,20,17,34,19,30,26,20,23,31,19,21,15,33,20,30
7,21,21,16,14,9,10,17,10,13,11,8,9,9,9,14,7,11,15,14,16,13,16,20,18,32,18,28,24,24,25,14,16,20,16,33,20
8,21,20,22,17,15,9,11,17,10,13,11,6,10,9,9,14,7,13,15,14,17,15,15,20,19,31,19,28,25,23,18,16,15,22,17,32
9,25,22,22,24,15,15,8,10,16,9,14,11,6,10,10,9,14,8,13,14,13,19,14,16,20,18,30,19,28,25,13,20,16,16,22,17
10,8,25,21,21,22,17,14,9,8,16,9,14,9,6,8,11,9,15,11,14,15,13,20,15,15,20,20,31,19,28,17,13,20,18,15,22
11,23,7,25,22,22,22,16,17,10,8,17,11,13,9,6,8,14,10,15,13,15,16,14,20,17,15,20,21,29,20,15,18,14,20,20,16
12,27,23,7,26,21,24,22,16,17,11,6,18,11,13,10,7,8,14,9,14,15,15,17,14,19,18,16,19,20,28,16,16,19,14,19,21
13,20,24,24,7,26,22,23,24,16,16,10,7,17,11,13,9,6,8,16,10,14,15,16,18,15,20,18,16,19,20,14,16,17,20,15,20
14,22,22,27,22,10,26,21,24,25,15,17,10,7,18,12,12,10,6,9,18,9,14,14,17,15,13,21,18,16,19,9,14,15,18,17,14
15,11,23,23,28,23,9,27,21,24,24,13,17,10,8,17,12,12,11,7,10,17,8,13,17,19,14,14,22,20,14,15,8,13,18,20,16
16,28,12,26,22,27,22,9,28,23,23,24,13,17,10,7,16,12,12,12,8,10,19,9,13,19,20,14,14,24,20,9,17,9,14,20,20
17,16,28,12,27,21,25,23,9,29,24,24,23,13,17,10,8,17,12,13,15,10,11,19,12,16,17,22,14,14,23,12,10,18,13,17,18
18,25,17,29,12,28,20,24,24,11,31,21,24,21,13,18,10,9,18,15,15,16,12,9,17,13,16,19,24,16,17,17,14,9,17,14,17
19,16,26,18,30,13,27,23,23,23,10,28,21,26,21,12,18,11,11,19,18,14,16,12,10,20,13,18,19,24,15,15,16,14,10,20,14
20,28,16,25,20,30,12,27,21,22,22,10,27,21,25,20,11,17,13,12,20,17,14,18,13,12,23,13,22,20,25,15,15,17,15,12,23
21,19,30,17,27,22,30,12,28,21,21,24,12,29,22,24,20,13,19,15,13,23,15,12,17,14,14,22,14,21,22,22,14,14,16,17,13
22,13,18,29,19,25,21,31,12,30,23,23,24,11,30,22,24,25,16,20,17,13,27,14,13,20,14,16,22,12,21,13,27,14,15,19,17
23,22,15,17,30,18,27,20,31,11,33,24,24,22,14,28,22,25,27,18,23,16,14,30,16,13,20,17,15,26,13,17,14,30,17,15,20
24,17,24,13,16,30,18,27,19,32,11,30,21,23,23,16,29,26,29,30,20,23,20,15,27,18,13,20,17,16,22,23,21,14,25,18,16
25,17,16,24,15,19,28,18,27,20,29,12,30,21,25,26,15,28,27,31,31,17,26,23,18,32,19,19,16,22,13,17,27,24,17,30,21
26,19,20,18,26,15,19,28,18,30,24,32,13,32,22,22,26,16,27,30,31,33,22,26,28,26,34,21,21,19,23,33,17,28,29,25,33
