ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,48,45,46,32,34,26,37,36,31,32,41,28,37,35,37,28,27,45,33,41,31,25,26,31,23,24,26,27,17,40,31,24,26,32,24
1,44,40,45,45,49,30,31,25,34,36,28,34,42,30,39,36,40,27,28,42,32,42,30,25,25,29,23,24,26,27,31,40,32,25,25,30
2,33,46,41,47,43,48,30,32,25,34,33,29,35,42,31,38,36,39,29,30,42,35,41,30,24,30,32,24,27,28,43,34,41,32,24,30
3,48,34,46,42,47,44,48,29,29,25,32,32,29,36,42,31,37,38,37,32,34,41,34,41,28,23,33,32,23,26,30,41,33,41,30,23
4,53,46,38,45,43,48,46,44,28,27,24,32,31,28,38,43,32,38,38,39,31,34,44,34,41,28,24,34,32,23,34,31,43,33,41,30
5,51,54,47,39,47,45,48,46,46,29,28,24,38,29,28,40,41,31,39,37,40,32,34,43,32,42,28,26,35,32,39,34,32,42,31,41
6,30,51,54,47,37,47,43,47,44,46,29,26,24,40,29,29,42,41,32,40,37,41,32,34,43,33,41,31,26,35,36,39,34,30,43,32
7,44,29,50,53,48,39,47,41,49,43,48,29,26,26,38,29,33,46,40,31,41,36,41,33,35,43,33,42,32,26,41,34,39,34,31,43
8,61,46,32,50,54,47,39,48,40,49,44,49,29,26,26,37,30,34,49,38,32,41,36,41,34,37,43,34,42,32,29,41,35,39,35,33
9,45,64,47,35,50,54,47,39,48,41,52,45,45,31,25,26,35,30,35,50,36,32,42,35,39,34,36,42,33,42,39,30,43,36,38,35
10,49,44,64,47,32,52,55,46,40,46,44,53,46,43,33,25,26,35,30,35,52,36,32,42,34,39,33,33,43,33,47,39,30,42,35,38
11,56,49,45,61,47,34,51,56,45,40,48,45,53,46,43,33,26,27,33,31,34,53,37,31,41,33,39,35,35,43,36,49,40,30,41,34
12,42,54,47,43,60,51,35,51,55,46,39,47,45,53,44,43,32,26,28,33,31,34,51,38,29,41,33,38,35,35,30,36,48,40,29,41
13,72,43,55,47,45,61,47,36,52,55,41,40,47,46,53,44,44,34,27,28,32,30,35,50,37,29,42,33,38,37,34,29,36,48,39,29
14,61,72,44,55,45,44,62,47,37,52,56,41,37,47,45,53,44,44,34,27,29,34,31,36,50,36,29,42,33,39,25,36,29,36,48,38
15,59,59,71,44,57,45,45,63,49,39,52,55,43,36,47,44,53,44,43,34,27,28,35,31,36,51,36,30,42,34,28,24,36,29,36,49
16,52,57,60,69,42,58,44,41,65,49,42,53,57,44,38,47,44,54,44,44,34,26,27,35,31,36,51,37,30,44,35,27,24,36,29,36
17,53,54,59,61,72,43,59,45,41,64,51,42,52,57,43,39,47,44,56,44,45,33,26,27,35,29,35,48,39,30,47,34,27,24,36,28
18,65,52,53,57,61,72,42,58,44,42,67,51,44,52,56,43,40,46,45,56,44,45,34,26,26,35,29,34,47,39,44,46,35,27,24,36
19,49,66,47,51,56,59,70,42,59,44,41,66,49,44,50,57,43,41,46,45,56,45,46,33,26,25,35,31,36,47,54,45,47,34,27,24
20,42,42,64,50,44,53,56,67,39,56,42,41,65,49,45,50,56,43,40,47,45,54,44,48,33,29,23,36,30,34,47,53,45,46,34,29
21,27,38,38,57,44,45,52,54,64,33,56,42,40,65,48,46,49,55,42,41,47,46,55,47,48,32,32,24,34,28,46,48,55,48,47,33
22,40,26,36,36,55,42,43,50,51,59,34,55,45,38,62,46,44,48,53,42,42,44,46,57,49,44,32,34,24,33,44,45,47,55,50,43
23,33,38,28,33,35,51,47,39,47,52,60,35,55,45,33,60,39,41,46,51,44,40,44,42,56,43,44,31,31,24,40,41,45,44,54,45
24,26,35,36,24,33,36,45,44,35,44,50,58,31,60,43,31,59,38,41,47,48,43,39,41,44,54,45,44,28,30,50,41,40,41,45,52
25,28,25,36,34,28,33,39,47,44,38,41,48,60,30,57,44,29,57,36,39,44,42,44,34,38,44,51,43,44,28,45,45,44,42,38,46
26,34,30,27,37,35,28,34,40,45,45,37,37,49,60,31,55,43,29,53,36,41,47,42,39,32,39,40,53,40,44,40,47,46,40,34,40
27,25,34,31,26,34,35,29,30,37,45,42,34,41,48,55,32,55,41,26,55,39,37,47,43,39,31,40,40,51,32,40,38,47,45,39,33
28,31,25,30,31,28,33,32,29,32,36,43,44,34,45,51,55,36,54,41,27,56,41,40,47,43,41,36,36,38,51,54,40,41,48,44,40
29,30,28,28,30,29,22,36,31,28,32,39,47,44,31,46,51,58,37,49,39,27,52,41,39,51,43,38,33,37,37,27,53,41,40,51,42
30,36,31,29,27,29,29,23,36,27,28,32,40,52,46,33,41,48,61,41,49,37,28,55,44,39,49,45,37,33,34,38,28,53,41,40,49
31,33,36,34,29,29,31,30,25,37,28,31,33,41,54,47,34,39,48,63,42,52,37,27,56,44,38,47,49,38,30,52,38,27,53,42,39
32,33,37,38,33,31,30,32,29,26,36,31,30,32,43,55,46,36,40,49,59,44,53,40,29,54,46,37,46,46,37,41,52,42,28,51,45
33,32,34,33,37,34,32,34,33,28,27,36,29,31,34,42,59,48,37,39,50,57,41,53,38,29,55,46,41,42,46,58,38,53,41,28,52
34,35,33,34,33,39,36,32,32,34,28,29,37,29,32,34,41,59,45,38,39,51,59,44,51,36,27,53,45,38,42,48,59,42,50,40,26
35,35,35,33,33,32,39,35,31,31,34,29,32,38,31,36,35,40,60,46,41,38,53,60,43,52,34,28,52,45,38,40,51,59,41,52,38
36,27,37,34,34,30,33,40,36,31,33,36,31,32,37,30,34,39,40,60,46,41,40,51,60,39,52,36,29,49,44,40,40,49,60,39,52
37,16,28,40,35,34,31,34,40,39,31,39,36,33,32,35,29,35,37,41,61,44,39,40,48,58,40,49,36,28,47,45,38,40,48,58,40
38,25,15,31,37,36,34,32,35,38,38,33,38,36,34,33,34,28,34,36,40,62,42,40,40,49,57,41,53,36,28,62,43,38,41,48,57
