ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,19,22,25,19,19,11,13,17,20,21,16,19,16,23,19,15,17,21,15,15,9,17,24,23,25,29,25,32,21,14,9,17,21,23,24
1,25,19,19,22,26,19,19,11,12,14,17,23,18,21,17,21,21,14,18,21,17,14,13,18,27,24,27,29,26,27,16,14,11,18,24,25
2,27,25,18,17,22,24,17,18,11,14,15,18,23,19,21,15,18,22,15,17,22,20,17,16,19,30,25,26,28,25,21,19,17,16,19,28
3,24,26,23,17,17,21,27,17,17,10,14,17,19,25,20,23,17,17,20,15,16,22,19,17,13,20,27,23,23,30,15,21,18,13,15,20
4,20,25,23,24,17,15,21,27,17,17,10,14,19,20,24,20,24,14,19,22,13,13,26,20,16,13,22,27,26,23,13,14,24,18,14,15
5,25,19,25,24,23,18,15,21,28,17,14,9,12,18,19,23,20,25,11,16,23,14,12,25,20,16,15,22,23,25,22,14,13,25,20,16
6,31,23,17,24,22,21,17,18,23,27,17,12,9,10,18,21,21,19,24,12,14,23,15,17,26,21,19,16,21,25,15,22,15,17,26,21
7,23,30,25,16,22,24,23,18,18,21,25,17,12,8,11,21,21,22,18,24,13,13,26,14,18,23,19,20,17,23,13,14,25,15,18,26
8,27,22,27,25,17,22,24,21,20,19,23,26,17,12,8,13,21,21,24,21,24,12,15,27,16,18,20,18,19,16,24,12,15,25,16,18
9,20,28,25,30,26,18,22,26,21,19,17,20,25,17,12,8,11,22,21,23,21,25,13,16,26,17,17,21,17,19,21,24,13,15,25,17
10,23,20,27,24,29,29,17,22,26,22,19,17,20,25,17,11,8,11,22,22,21,21,25,13,16,27,18,17,22,17,21,22,25,13,16,26
11,26,27,19,27,21,25,27,17,20,25,19,19,16,19,25,17,12,8,11,23,24,23,20,26,13,17,26,19,17,22,23,23,21,25,13,16
12,18,25,23,19,27,21,25,22,16,19,27,20,18,16,19,25,16,11,8,13,23,23,24,20,28,13,16,25,19,17,22,23,25,22,28,13
13,21,18,24,25,21,27,21,25,23,16,17,26,20,18,16,18,25,15,12,8,12,23,24,23,21,28,13,14,23,19,12,22,25,25,23,28
14,16,22,18,25,25,20,25,23,27,22,14,15,26,21,18,19,20,26,14,12,8,12,22,24,23,20,29,12,14,26,8,12,21,24,24,22
15,30,15,21,20,26,26,21,24,22,27,20,14,15,26,21,17,19,20,26,14,12,6,15,23,22,23,20,29,12,14,12,7,13,22,23,24
16,26,32,15,21,20,23,24,24,25,22,27,20,13,16,26,21,18,19,19,25,14,12,8,16,23,22,24,21,30,12,14,12,9,14,22,24
17,25,26,31,15,20,20,23,24,22,25,26,28,20,15,17,26,21,17,19,20,26,14,11,8,17,24,22,25,23,30,26,14,12,9,15,23
18,27,23,26,31,17,21,22,23,25,23,25,27,29,19,15,17,27,21,17,21,20,27,13,12,7,16,25,22,26,25,21,28,13,13,8,15
19,21,28,23,25,32,16,21,20,22,24,23,25,29,28,19,15,16,27,21,17,20,22,27,14,13,7,16,27,23,28,19,23,28,14,15,7
20,22,23,27,22,25,30,18,22,23,20,26,21,24,27,28,20,15,17,26,21,18,22,24,27,16,14,11,16,25,27,17,21,25,27,16,16
21,23,22,24,26,23,27,30,18,21,19,20,27,21,25,30,26,21,16,18,26,22,17,23,25,29,14,15,13,17,24,23,15,23,25,28,15
22,20,22,19,22,25,25,28,33,20,23,18,21,29,21,27,32,26,22,19,20,28,21,16,22,23,31,13,17,11,16,27,22,15,20,24,31
23,17,19,22,21,21,27,25,29,33,17,24,17,18,28,22,28,30,27,23,20,21,29,23,18,21,26,32,15,17,13,21,32,24,19,20,28
24,20,19,20,23,22,21,25,29,29,36,18,24,19,20,27,21,26,28,26,24,21,24,33,21,19,23,25,31,16,18,20,23,32,22,21,22
25,22,22,18,21,22,25,22,27,27,30,34,18,25,19,19,26,21,30,31,30,29,21,22,36,21,21,23,26,27,13,25,22,22,35,23,23
26,17,25,22,19,19,22,28,23,23,25,28,34,21,28,21,23,26,20,28,29,32,34,33,27,38,21,16,24,28,26,29,27,25,26,36,23
27,25,17,24,23,19,23,24,30,25,26,26,28,36,22,28,21,22,27,20,29,30,33,44,34,27,38,28,19,21,33,28,34,29,24,27,36
28,29,27,15,23,24,21,23,22,30,27,29,28,30,37,25,31,23,24,24,24,32,31,32,44,33,29,39,28,16,24,34,32,31,42,24,29
29,27,31,24,18,22,23,20,25,22,29,32,32,28,32,39,25,31,27,25,24,26,34,37,43,51,38,32,37,23,21,28,35,37,38,48,29
30,29,24,31,24,21,23,23,22,23,22,33,33,30,29,33,42,27,34,28,29,23,30,49,42,45,52,42,31,36,23,24,30,38,42,40,47
31,21,26,25,35,25,20,22,25,21,23,21,34,32,32,28,30,42,32,33,32,30,29,44,48,48,54,56,34,33,36,30,25,32,42,48,49
32,32,21,27,23,35,25,18,24,25,23,24,22,35,31,30,33,30,44,31,35,35,30,33,42,46,53,56,53,35,28,36,31,26,38,41,51
33,31,32,22,29,23,36,25,21,22,22,22,25,20,38,33,29,34,31,43,37,36,38,33,35,50,49,56,54,49,28,39,38,35,33,44,44
34,19,27,29,20,30,25,34,24,20,22,24,23,25,25,38,29,26,32,30,41,39,36,38,37,38,52,50,53,49,40,40,39,40,37,37,46
