ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,18,22,18,14,18,20,13,12,21,14,16,19,24,19,11,17,19,16,16,15,15,13,16,14,19,23,32,22,19,15,16,13,14,14,19
1,20,17,20,23,19,17,18,19,12,13,17,16,18,19,25,20,13,17,19,17,16,14,18,14,16,16,18,25,37,22,16,16,19,16,14,16
2,25,20,18,19,23,16,18,17,20,15,11,17,17,21,19,30,21,14,19,21,20,17,20,18,18,16,18,19,23,36,19,17,18,20,19,14
3,22,25,21,20,20,23,14,18,14,23,14,11,14,18,23,17,30,21,16,19,23,20,17,20,18,17,14,18,20,20,23,19,16,19,21,19
4,27,23,25,20,21,18,22,14,18,14,21,14,13,18,20,22,14,29,21,17,18,23,20,17,18,20,16,14,17,21,17,24,19,17,17,21
5,29,27,24,25,22,20,17,24,14,20,13,20,15,14,19,20,21,13,27,21,17,19,25,21,16,21,21,19,14,16,14,17,25,21,16,20
6,24,31,29,28,23,19,19,17,24,14,21,14,21,16,13,17,22,18,15,27,21,15,21,26,22,18,20,21,20,12,22,13,18,25,21,18
7,22,28,29,29,27,22,20,18,19,24,14,18,15,21,16,15,19,22,15,18,27,20,15,21,25,22,20,17,22,20,28,23,14,18,25,21
8,25,21,29,28,28,26,23,23,18,17,23,15,18,16,23,18,17,18,22,18,19,28,20,15,22,25,21,20,17,22,18,28,23,14,19,25
9,31,24,22,30,28,27,27,24,20,19,16,25,16,18,16,23,18,19,21,21,17,20,29,20,15,21,24,20,19,18,17,19,28,23,13,19
10,23,30,23,22,30,26,28,27,22,19,15,18,26,16,17,18,23,17,20,22,21,17,23,27,20,14,21,24,19,18,22,17,22,27,23,13
11,26,24,29,23,23,30,24,28,27,22,20,15,17,27,16,16,17,22,16,21,22,20,17,23,24,19,15,21,24,19,22,21,16,22,24,21
12,28,26,25,30,22,21,30,28,28,27,23,20,14,20,26,16,17,17,24,18,23,20,21,17,24,24,18,15,19,25,22,21,22,16,23,24
13,28,29,27,24,30,21,21,30,24,29,26,23,20,14,19,27,16,18,18,24,19,23,21,21,18,24,21,21,17,21,18,22,22,22,16,23
14,26,27,30,25,22,30,22,22,29,24,30,26,23,21,14,18,24,16,20,19,23,19,22,24,23,19,24,22,21,17,26,18,21,24,23,18
15,30,25,27,32,24,24,33,22,23,30,23,29,27,25,22,14,18,24,16,19,20,23,20,19,27,25,20,24,24,19,17,26,19,19,27,24
16,25,29,25,28,34,25,23,32,21,23,29,22,29,29,23,22,14,18,25,17,18,20,24,22,19,27,26,25,25,23,19,19,24,20,19,27
17,27,28,31,29,30,34,24,24,32,19,22,27,22,27,29,26,23,15,18,26,16,16,19,26,22,18,29,26,24,23,17,18,19,26,20,19
18,17,28,28,30,24,29,33,25,25,29,20,23,26,22,27,28,25,24,18,18,26,16,15,20,25,21,18,26,24,24,27,17,17,20,25,19
19,28,17,28,29,28,23,30,34,26,25,30,20,25,26,23,30,26,27,26,17,19,24,17,15,18,24,21,17,26,25,19,26,17,17,19,24
20,23,32,17,31,31,30,22,31,33,25,27,27,20,26,28,25,32,25,29,26,18,21,24,20,15,16,22,16,19,28,18,23,26,21,17,18
21,25,25,32,20,29,29,33,21,31,33,29,28,26,21,26,27,25,34,25,28,25,17,21,23,19,16,16,22,16,19,22,17,24,25,18,17
22,28,24,27,33,19,29,29,31,22,31,33,29,28,32,20,24,25,24,32,24,27,25,19,21,25,18,15,18,22,19,25,23,19,24,26,18
23,27,29,25,24,32,22,30,29,30,23,30,32,30,29,30,21,25,26,26,33,24,25,26,20,21,25,21,14,19,24,24,24,24,20,24,26
24,22,24,29,27,29,37,22,29,29,27,26,31,36,30,32,32,24,23,29,26,35,28,26,29,19,22,24,19,14,20,34,28,25,27,18,25
25,29,23,26,31,26,29,41,25,32,28,32,26,31,35,29,32,33,25,28,29,26,35,30,28,30,22,24,24,22,17,25,31,30,28,28,22
26,25,30,26,26,31,26,29,41,26,31,29,31,26,32,39,32,33,30,26,28,30,27,37,34,29,30,21,27,28,26,32,25,31,34,29,29
27,32,26,32,27,26,34,24,27,40,27,33,30,31,26,30,36,31,32,29,28,30,33,27,37,30,28,28,20,29,30,30,32,26,31,30,29
28,28,30,28,31,26,26,37,22,27,43,29,37,32,32,31,27,35,28,34,28,30,28,39,26,39,32,26,26,23,29,27,29,35,26,33,32
29,23,30,33,29,30,25,28,39,21,30,38,28,40,36,34,35,29,33,30,34,28,32,30,44,26,43,35,29,27,21,28,30,29,42,24,36
30,33,27,30,32,27,28,27,25,36,20,34,43,30,41,43,35,38,31,36,29,35,29,35,32,47,28,41,34,30,30,34,28,32,29,46,25
31,29,34,25,31,30,25,27,26,28,36,23,34,44,31,46,48,36,38,31,35,29,34,27,36,39,50,33,42,36,28,29,31,30,31,34,47
32,35,31,37,28,32,28,25,29,25,28,36,24,33,43,33,45,54,39,39,33,36,26,30,36,35,43,55,32,41,35,40,26,31,31,32,38
33,35,35,34,37,26,34,27,24,29,25,29,36,27,34,43,35,44,54,41,42,36,35,32,30,34,29,42,54,33,39,38,41,30,30,36,28
34,20,36,36,34,35,28,35,25,25,32,26,29,36,28,35,46,36,46,52,44,45,35,39,34,26,34,28,41,50,32,43,38,43,29,29,37
35,30,21,38,34,35,36,27,35,24,25,34,28,30,39,28,38,44,34,47,52,46,46,36,43,31,27,37,30,39,48,46,45,39,49,31,31
36,22,26,22,35,36,31,33,28,35,23,26,33,28,34,39,28,35,45,31,48,52,45,48,36,47,30,25,31,32,41,50,44,47,39,51,30
37,26,22,25,22,34,39,32,33,27,35,24,26,32,30,36,41,26,32,48,32,46,57,42,49,35,51,30,31,37,33,50,52,45,46,37,53
38,33,25,23,26,23,31,40,30,34,29,36,24,25,32,33,34,43,26,32,47,31,47,57,47,48,38,49,31,36,34,33,49,55,49,47,39
39,28,31,24,22,28,23,31,42,28,35,31,36,24,25,30,35,36,42,26,29,52,29,45,56,49,48,39,56,29,36,52,32,48,55,50,47
40,24,27,31,27,20,25,22,33,39,29,35,29,36,26,24,31,37,37,44,28,32,54,31,44,56,48,48,38,52,26,32,53,33,47,55,48
41,29,25,27,34,27,19,24,21,33,38,29,35,31,37,26,26,31,40,38,44,29,28,54,31,43,54,49,48,36,50,28,30,53,32,45,54
42,35,29,24,28,29,28,19,27,21,34,38,30,35,30,37,26,29,35,37,39,43,29,29,52,32,41,55,48,44,38,41,28,31,53,33,43
43,18,37,29,24,28,29,27,19,28,21,38,40,30,35,31,37,27,29,38,38,38,43,30,31,50,33,41,50,50,46,38,43,29,31,51,34
44,26,17,35,30,23,29,29,26,17,28,22,37,41,31,36,31,35,27,29,41,38,39,42,30,32,48,30,41,48,48,37,40,44,29,32,48
45,24,30,17,36,29,21,27,29,27,18,32,25,37,41,29,35,30,35,27,27,41,37,42,40,27,30,46,32,42,48,40,39,43,43,27,31
46,23,23,31,18,35,33,20,27,26,28,17,32,24,37,42,31,34,28,35,26,26,37,39,44,40,27,32,48,31,44,26,37,42,45,42,27
