ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,2,2,4,3,6,3,2,1,7,4,4,5,5,3,2,1,6,3,3,8,2,8,3,5,7,7,8,4,5,7,1,8,3,5,7
1,6,7,2,2,5,3,5,3,1,1,6,4,4,6,6,3,2,1,6,3,4,8,2,8,4,5,8,7,8,6,4,7,1,9,4,5
2,4,4,7,2,2,4,3,5,3,1,2,6,4,4,5,4,3,2,1,6,4,4,8,2,9,4,5,7,7,9,4,4,8,1,10,4
3,2,4,5,7,2,3,4,3,6,3,2,2,6,4,3,5,3,3,1,1,6,3,4,7,2,9,5,6,7,7,6,3,4,7,1,10
4,6,3,5,5,7,2,3,5,3,5,4,2,2,6,4,3,5,3,3,1,1,6,2,5,7,2,10,5,6,8,1,6,2,5,7,1
5,8,5,3,5,5,5,2,3,5,3,6,4,2,2,7,4,3,5,3,5,1,1,7,3,5,7,2,10,5,5,1,1,7,3,5,7
6,6,8,7,3,6,5,4,2,3,5,4,6,4,2,2,7,4,5,4,3,5,1,1,7,3,5,8,1,10,5,5,1,1,7,3,5
7,1,4,8,7,3,5,5,4,2,3,5,4,6,5,2,2,7,4,5,4,3,5,1,1,7,3,5,8,1,11,3,5,1,1,7,3
8,None,3,4,8,7,2,5,6,4,2,3,6,4,6,5,3,2,7,4,6,4,3,5,2,1,7,2,5,8,1,4,3,5,1,1,7
9,6,None,2,4,8,7,3,5,5,4,2,3,6,5,6,5,3,2,7,4,6,5,3,5,2,1,7,2,5,7,6,5,3,5,1,1
10,6,6,None,2,4,8,6,2,6,5,4,2,3,6,5,6,5,3,2,7,4,6,5,3,5,1,1,7,2,5,4,6,5,3,5,1
11,5,6,6,1,2,4,8,7,2,5,5,4,2,3,6,5,6,4,3,2,7,4,6,5,3,5,1,1,7,2,7,4,6,5,3,5
12,8,5,6,6,None,2,4,8,8,2,6,5,4,2,3,6,5,7,3,4,2,7,4,6,7,3,5,3,1,7,2,7,4,6,7,3
13,6,8,4,7,6,None,2,4,8,8,2,6,5,4,2,3,6,6,7,2,4,2,7,4,5,7,3,5,4,1,4,2,7,4,5,7
14,6,5,8,4,6,6,None,2,4,8,8,2,6,4,4,2,3,6,6,7,2,3,3,6,4,5,7,3,5,5,2,3,3,6,4,5
15,3,5,5,8,5,7,6,None,2,5,8,8,2,7,4,4,2,3,5,6,7,2,3,3,6,4,5,7,3,5,7,2,3,3,6,4
16,3,2,4,5,8,4,7,7,None,2,4,8,8,2,7,4,3,2,3,5,6,5,3,3,3,6,4,6,8,3,6,6,3,3,3,6
17,2,2,3,4,5,8,5,7,6,None,2,4,8,8,2,8,4,3,2,3,5,4,5,4,3,3,6,6,6,8,5,5,6,4,3,3
18,10,None,2,2,4,5,8,4,6,6,1,1,4,8,8,2,7,4,3,2,3,5,4,6,5,3,3,7,6,6,3,5,5,6,5,3
19,3,8,None,2,2,4,5,8,4,5,7,1,1,4,8,9,2,7,4,3,2,3,6,4,6,5,3,4,8,6,2,3,6,5,6,5
20,2,3,8,None,2,2,4,5,8,4,5,7,1,1,4,8,8,2,7,4,3,2,3,5,4,6,6,3,4,8,3,2,3,5,5,6
21,9,1,3,8,None,2,2,3,5,8,5,5,7,1,1,4,8,8,2,8,4,3,2,3,5,4,6,5,5,5,5,3,2,3,5,5
22,4,10,1,3,8,None,3,3,2,5,9,5,5,7,1,1,4,8,7,3,7,4,3,2,3,5,4,7,5,5,8,5,3,2,3,5
23,1,3,9,1,3,10,None,3,2,2,6,9,6,5,7,1,1,4,8,8,3,7,6,3,2,3,5,4,7,5,3,7,6,3,2,3
