ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,35,28,30,31,35,27,31,39,16,19,17,23,27,27,23,27,18,22,18,21,19,30,15,13,16,20,20,15,15,22,19,29,17,14,12
1,32,29,36,29,30,30,33,26,28,35,15,20,16,24,26,24,24,29,18,22,16,21,17,30,17,11,15,20,20,14,20,20,19,28,23,14
2,40,33,32,39,29,26,29,36,25,27,33,11,20,18,22,23,23,22,29,16,21,19,20,18,29,16,13,17,19,22,22,20,20,19,19,23
3,31,40,37,31,41,32,27,30,35,22,28,32,11,22,16,21,23,21,23,28,14,22,18,19,18,28,18,15,16,20,14,21,20,20,19,19
4,39,31,40,37,32,39,35,27,29,37,27,28,32,14,20,16,22,24,19,21,26,13,22,15,20,18,26,21,14,16,22,14,21,20,18,19
5,32,40,30,39,35,31,38,34,30,30,36,25,26,31,13,20,20,24,23,19,20,27,13,22,15,18,18,26,19,14,21,22,14,21,20,18
6,34,34,38,31,38,33,32,39,34,32,31,36,25,30,32,13,21,20,25,21,18,20,27,15,21,15,18,16,25,19,21,21,22,14,21,20
7,33,34,33,37,31,36,31,33,38,33,35,34,36,26,30,31,15,22,20,27,20,18,20,26,14,21,17,18,17,25,19,21,21,22,16,21
8,39,34,32,34,35,33,35,30,35,38,32,37,35,36,24,29,32,16,23,20,27,20,18,19,27,15,24,18,19,17,23,19,21,21,21,16
9,37,39,35,32,33,34,33,35,29,34,41,33,37,36,36,23,30,32,16,26,20,26,21,19,19,26,13,26,16,18,20,22,19,21,20,21
10,54,39,37,35,31,33,35,34,32,27,36,42,33,36,35,34,23,31,32,16,27,19,26,21,18,19,26,14,26,16,26,21,22,19,22,20
11,37,54,36,36,35,31,35,33,36,31,31,36,42,33,37,33,33,25,32,33,17,24,18,26,20,19,19,25,14,26,17,23,21,22,19,22
12,61,36,56,36,35,34,31,35,35,38,33,32,36,42,32,36,32,32,25,33,33,18,24,18,25,20,20,18,24,14,31,17,23,21,22,19
13,39,61,35,53,36,35,33,31,36,36,37,36,32,34,42,31,36,32,32,25,34,34,18,24,18,26,19,21,18,24,32,30,17,23,23,22
14,29,41,60,35,52,36,34,31,32,35,35,35,35,32,33,42,30,36,32,32,25,34,34,18,24,17,26,18,22,18,24,31,31,17,23,23
