ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,8,7,6,7,10,11,12,10,16,9,15,13,15,6,12,11,7,6,6,11,7,12,11,15,15,14,8,15,10,10,9,12,11,15,15
1,11,10,8,7,7,7,13,11,13,8,14,10,16,12,15,6,12,12,7,8,6,10,6,13,12,15,12,16,8,16,6,9,9,13,12,15
2,9,8,11,7,4,8,8,12,11,13,7,14,12,15,12,14,7,12,14,8,8,8,11,5,15,14,15,12,15,9,9,8,10,9,14,14
3,11,9,8,10,7,5,8,10,13,12,12,7,14,12,15,12,13,8,13,13,9,7,8,11,8,15,12,16,15,15,10,8,8,10,11,14
4,14,14,8,6,10,7,7,9,10,12,12,13,7,14,13,16,11,13,8,15,11,9,7,8,12,10,16,13,19,15,10,11,8,8,10,13
5,13,12,11,8,6,10,10,11,9,10,14,13,12,8,14,12,16,10,13,7,15,14,8,10,8,13,11,18,14,18,15,13,11,12,7,10
6,16,10,12,10,9,8,10,8,10,10,10,13,13,13,8,15,12,17,9,12,7,15,15,8,10,10,14,9,18,13,8,15,14,12,12,9
7,15,16,12,14,10,10,8,10,9,10,10,11,13,14,13,8,15,13,19,7,12,8,16,13,9,9,11,15,10,19,12,7,16,11,12,10
8,12,14,16,11,12,11,9,9,9,7,10,10,10,12,14,13,7,15,13,21,7,14,8,16,14,9,10,11,13,10,10,13,8,15,12,12
9,13,9,14,18,11,14,11,10,9,9,7,10,9,10,12,15,14,7,17,13,20,6,13,9,17,13,9,10,13,11,18,10,12,8,15,11
10,20,10,9,14,20,12,14,11,9,11,9,7,10,8,10,15,15,14,6,18,13,18,6,13,11,17,12,10,10,13,13,17,10,12,10,15
11,20,21,10,9,13,22,13,15,11,8,9,9,7,10,8,10,16,15,14,7,18,15,18,7,14,11,16,9,10,11,17,14,17,11,13,10
12,16,20,21,12,10,15,19,14,14,11,8,9,9,7,11,8,13,16,15,14,8,17,15,18,8,13,10,17,9,10,8,16,14,17,11,12
13,22,16,20,21,10,11,15,19,13,15,11,7,9,9,8,11,8,14,18,16,13,9,19,16,18,8,13,10,17,9,13,8,17,15,17,11
14,8,22,17,21,22,10,11,15,20,13,14,11,8,10,9,7,11,8,13,17,16,13,9,18,15,18,9,13,11,16,16,13,8,17,14,17
15,16,8,21,16,21,21,10,11,14,19,12,13,11,8,11,7,7,11,9,13,16,16,13,8,17,13,18,10,13,10,17,16,13,7,16,13
16,26,15,8,21,17,20,22,13,12,14,23,14,13,11,9,13,9,7,11,9,14,15,16,14,9,18,12,16,9,11,13,16,16,13,7,17
17,17,24,15,8,22,17,22,20,10,13,14,22,13,13,11,9,14,9,7,11,10,14,15,17,14,10,14,13,16,10,10,13,16,16,13,9
18,16,17,24,15,8,21,18,24,22,10,13,15,21,14,13,11,9,15,9,6,11,9,13,15,18,14,10,14,13,16,10,10,12,16,17,13
19,14,16,16,24,15,7,21,18,24,22,13,15,15,21,14,13,13,9,15,10,7,11,9,14,14,16,13,10,16,13,6,10,10,11,16,15
20,9,14,17,16,24,14,8,22,18,22,24,13,15,15,20,14,14,12,9,16,9,7,11,9,13,12,16,14,10,18,8,6,10,9,11,14
21,16,7,15,18,16,24,13,11,23,17,24,24,12,8,17,20,16,14,11,10,17,9,7,10,9,13,16,16,13,10,15,8,6,10,9,11
22,16,17,8,13,17,18,24,13,11,24,19,24,25,11,10,15,20,16,14,12,9,16,9,7,11,9,12,17,16,11,11,15,8,6,11,9
23,12,14,18,8,14,13,16,23,15,11,26,20,22,27,11,10,15,19,14,14,10,9,16,7,6,12,8,12,18,18,10,11,14,7,6,12
