ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,40,43,47,42,50,46,37,52,39,32,39,36,43,23,37,30,37,46,38,36,28,36,39,37,33,51,52,33,39,36,28,37,36,36,33
1,58,35,40,43,51,44,56,43,35,51,29,31,39,37,43,25,40,29,34,42,38,37,30,36,39,39,40,48,55,35,38,35,29,37,37,37
2,45,63,36,40,51,45,43,54,45,35,47,29,31,38,40,42,28,42,26,34,42,39,37,30,37,39,41,41,48,49,45,40,35,29,39,39
3,61,49,58,33,37,49,45,42,53,49,34,44,30,32,38,43,46,29,39,26,34,41,30,38,33,42,45,44,44,47,32,44,41,35,32,41
4,45,60,47,61,35,44,51,42,45,54,49,32,41,31,32,40,45,45,26,39,25,34,41,33,36,33,41,45,42,42,27,33,43,41,33,33
5,60,44,61,46,62,37,42,51,44,45,52,51,35,41,32,30,41,45,46,26,38,24,34,42,37,39,35,40,45,40,38,27,34,47,45,35
6,91,58,43,60,48,61,41,45,49,48,47,52,51,33,41,32,33,40,42,43,25,38,24,35,42,39,41,36,41,45,24,37,26,35,46,46
7,71,81,61,43,61,48,63,38,44,51,46,48,53,50,36,44,33,35,38,43,43,26,40,26,38,48,43,41,34,43,44,25,40,28,36,47
8,84,73,80,61,43,62,49,60,40,44,48,45,47,49,53,36,46,32,34,39,43,41,27,39,32,39,47,46,39,36,45,42,26,41,33,37
9,70,81,70,83,57,46,61,44,61,38,40,48,45,47,51,52,36,46,31,34,38,42,39,26,38,32,38,46,47,40,37,44,42,25,40,33
10,80,70,81,72,85,58,45,62,43,60,34,40,47,47,48,52,54,38,43,32,34,40,42,43,29,42,35,38,46,48,35,38,47,44,28,43
11,71,79,68,82,75,83,64,45,65,47,60,34,41,49,50,49,56,53,39,44,31,38,41,43,42,27,41,35,38,50,31,38,39,48,43,26
12,90,74,81,67,83,77,85,62,45,62,43,59,36,42,51,50,48,56,51,40,44,29,39,43,46,44,25,43,34,34,42,30,40,42,50,45
