ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,48,39,42,42,55,46,54,34,34,49,40,49,46,48,33,59,57,57,54,46,50,50,60,60,58,58,70,66,56,60,52,51,58,56,55,64
1,37,51,37,43,38,53,40,47,32,33,55,45,52,42,47,33,60,50,61,55,47,49,53,60,52,58,58,68,65,55,45,56,55,59,53,58
2,48,39,52,41,43,44,48,38,49,43,33,54,45,50,43,46,35,58,51,57,53,49,49,53,56,52,62,59,71,68,51,47,57,56,58,53
3,53,45,41,49,42,42,44,49,37,53,37,31,54,41,49,40,50,41,57,51,54,49,47,48,52,54,57,61,63,67,56,50,46,52,56,57
4,48,55,46,46,45,44,42,45,48,41,53,38,32,52,42,53,44,51,40,58,54,54,55,49,48,57,57,57,60,62,53,57,52,45,52,60
5,49,48,56,46,43,44,43,42,43,48,41,58,38,36,53,45,53,47,49,43,55,53,55,57,52,51,62,62,54,56,54,55,60,59,48,56
6,49,48,55,57,53,44,47,42,40,41,50,43,60,38,35,54,46,45,47,48,42,60,59,56,60,54,54,63,62,53,43,55,60,60,62,51
7,68,51,49,54,54,50,46,45,41,46,37,49,45,61,40,36,54,50,45,47,51,44,60,59,58,58,51,54,64,62,53,45,57,57,61,62
8,76,69,51,50,54,49,51,48,44,42,45,40,48,43,58,41,38,52,47,46,50,45,45,59,57,56,60,49,58,60,47,54,46,63,57,60
9,82,76,72,52,54,53,49,49,50,45,40,47,39,49,42,60,46,40,59,47,49,49,45,45,63,53,57,61,50,56,49,48,55,44,66,53
10,62,83,78,72,52,55,55,54,49,47,47,41,51,40,45,41,55,47,39,56,46,47,52,44,49,60,53,60,63,50,44,50,49,47,49,64
11,74,59,82,78,71,52,57,56,55,49,46,47,39,50,35,45,40,56,48,40,60,48,47,53,48,47,62,49,62,60,56,45,51,55,48,48
12,82,80,63,84,77,71,57,62,56,59,54,46,44,38,49,37,49,39,58,49,45,64,49,48,57,46,47,61,51,63,47,57,47,57,59,46
13,66,83,78,61,86,77,74,57,65,59,60,54,46,47,38,50,37,49,38,57,51,46,64,53,51,59,48,46,62,51,52,49,58,50,59,61
14,66,68,85,79,61,85,79,73,57,63,59,59,53,50,47,41,49,36,49,41,56,53,46,63,57,49,61,46,42,64,56,55,51,62,54,55
15,73,68,67,83,78,62,87,81,71,60,60,54,61,55,53,48,39,46,38,51,45,53,53,45,63,54,51,62,44,43,44,56,57,50,62,53
16,60,72,66,69,83,82,65,89,81,72,62,61,56,60,57,54,49,40,50,38,54,44,51,55,44,61,53,52,63,43,53,45,56,59,50,60
17,64,57,73,66,71,84,84,68,93,85,73,64,62,56,60,58,52,50,44,48,40,58,41,53,55,47,65,52,53,65,43,54,45,60,61,52
18,82,64,59,72,62,71,80,83,64,94,87,77,63,62,56,60,59,55,52,46,49,40,60,42,55,56,47,67,49,56,52,44,56,45,61,60
19,59,83,62,59,74,59,72,83,76,65,93,88,77,64,64,54,58,59,58,51,45,47,43,58,44,54,60,55,66,51,42,51,46,57,47,58
