ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,36,25,23,18,25,26,23,28,22,19,34,27,19,25,14,36,33,39,21,37,34,52,38,29,47,41,34,54,58,36,35,52,39,28,48
1,25,24,34,23,26,19,27,28,23,28,23,17,35,30,19,26,16,37,35,40,23,36,33,54,41,32,49,46,35,52,22,36,35,52,41,32
2,32,24,25,32,21,24,21,26,29,25,29,23,15,37,31,19,27,16,37,36,43,22,35,36,54,39,32,51,49,38,43,23,36,35,53,41
3,27,29,23,24,34,23,25,23,24,28,25,28,22,18,39,32,20,27,17,36,34,45,25,34,35,54,41,34,50,49,34,45,23,37,36,53
4,37,29,32,20,25,34,23,26,22,23,29,26,27,23,20,40,34,20,29,16,36,35,44,27,33,37,50,40,35,54,36,34,44,27,36,38
5,34,37,28,33,19,24,34,23,27,21,21,28,26,29,22,20,40,36,21,30,17,35,33,47,26,36,38,51,43,28,17,34,32,46,28,38
6,37,33,36,27,33,22,24,35,22,28,24,22,28,27,29,21,19,39,34,21,30,17,31,31,47,29,37,36,50,42,31,17,32,31,46,31
7,39,38,34,35,28,32,25,29,37,23,27,24,23,28,26,29,22,20,40,33,21,29,18,31,31,48,31,39,37,51,22,31,18,33,31,48
8,37,38,40,33,35,30,33,27,31,36,22,28,24,22,31,27,31,22,18,41,33,21,33,19,33,31,49,32,40,39,33,22,34,20,34,31
9,28,35,40,37,33,36,30,33,27,30,35,22,28,25,23,31,28,32,23,19,40,33,21,29,18,33,32,47,31,38,40,33,21,31,19,34
10,46,29,35,39,37,34,36,31,33,27,32,37,22,28,25,22,32,29,33,24,20,41,33,24,30,19,34,31,48,32,19,41,33,24,32,20
11,49,45,29,36,39,38,34,36,32,34,27,32,36,22,26,24,25,30,29,32,24,19,41,32,26,32,22,35,30,45,24,18,41,34,26,33
12,51,50,44,27,35,40,39,34,36,33,34,26,32,36,23,25,29,26,31,29,33,25,19,40,32,25,34,22,34,30,33,26,19,41,34,25
13,47,52,47,42,29,34,40,40,35,36,31,33,26,33,37,24,25,31,27,31,29,32,26,19,40,32,25,35,23,34,29,32,26,20,41,35
14,65,47,52,48,42,30,36,39,42,35,36,30,32,27,33,37,24,24,32,28,31,28,35,23,19,41,35,26,36,26,31,28,35,24,20,42
15,50,65,47,51,48,39,30,35,40,43,37,37,30,32,29,35,41,22,25,32,27,30,29,33,24,18,42,38,27,37,27,31,29,34,24,19
16,56,51,63,48,51,46,40,32,35,39,44,36,36,30,33,30,35,45,21,26,31,28,30,29,32,25,18,43,41,29,31,28,31,29,33,25
17,64,56,50,63,48,52,46,41,32,35,38,41,38,37,31,33,30,34,46,21,26,30,28,30,30,31,27,17,45,43,24,31,29,31,30,33
18,49,66,57,48,62,48,53,45,42,32,35,37,41,38,36,32,33,30,34,48,22,26,30,27,31,37,30,31,18,47,24,26,31,29,33,37
19,44,54,64,57,47,63,50,53,46,40,33,34,36,40,41,38,33,33,32,31,48,22,25,30,28,31,37,32,30,23,47,23,27,33,29,33
20,39,45,55,64,59,45,62,50,55,45,41,33,34,38,42,41,40,34,31,33,31,44,24,25,33,28,29,38,32,31,31,44,25,29,36,31
21,42,42,46,54,62,60,49,67,50,56,43,39,30,34,39,45,43,46,35,34,34,29,42,25,24,32,29,29,41,33,35,32,43,28,28,35
22,34,41,41,44,56,64,61,48,69,51,57,44,40,32,34,42,45,44,46,34,38,36,29,43,25,24,28,29,32,41,40,35,33,45,28,29
23,45,34,38,40,42,55,62,60,47,67,54,58,44,41,34,35,43,46,44,48,38,41,40,34,42,27,29,35,32,37,36,43,39,39,44,31
24,44,47,37,37,37,39,53,63,61,50,72,52,56,43,42,34,38,45,42,44,45,39,38,41,34,44,31,28,31,34,44,39,41,43,41,46
25,32,47,49,36,36,36,39,53,64,63,54,71,52,58,43,42,35,40,45,43,47,46,40,44,39,27,43,38,32,35,45,45,41,48,42,36
26,40,32,43,46,37,39,34,37,54,64,69,53,69,53,61,45,43,36,44,48,48,47,53,37,47,38,29,49,45,39,49,45,47,40,51,42
27,41,42,34,44,45,41,37,34,38,53,68,69,47,65,50,63,49,45,35,51,47,43,49,57,41,45,35,32,53,55,47,50,47,55,44,50
28,44,42,42,32,42,45,40,39,37,37,59,68,70,46,68,53,62,58,48,38,52,46,51,53,57,38,54,39,36,65,52,44,52,54,55,42
29,44,43,43,40,33,44,45,38,41,40,37,58,62,72,48,66,54,62,63,49,40,56,49,55,56,62,45,54,36,54,41,56,47,54,52,63
30,45,43,40,41,37,34,49,47,37,40,38,37,55,66,70,49,58,53,61,64,54,45,53,55,52,64,69,47,49,44,53,43,54,52,50,58
31,46,45,41,38,37,43,34,50,50,38,46,37,35,52,72,68,44,60,55,57,64,53,44,55,59,56,61,74,57,61,64,53,42,54,55,56
32,51,48,45,37,38,36,44,34,50,52,41,45,34,44,53,71,66,49,64,57,61,65,60,46,55,60,62,60,70,61,57,67,60,47,56,58
33,60,50,46,44,39,42,36,44,31,49,56,40,43,39,42,48,74,66,50,64,57,63,62,62,50,55,62,62,67,72,59,60,64,60,48,57
34,32,64,49,43,44,38,41,34,44,31,50,56,39,43,42,44,51,76,63,52,66,61,58,63,65,52,60,68,57,68,65,61,57,66,64,51
35,51,31,62,50,43,46,39,42,33,45,32,49,54,40,45,41,44,53,76,64,60,62,64,59,62,69,57,61,66,70,59,65,64,56,65,69
36,27,50,32,60,50,42,47,38,43,35,48,31,48,54,42,46,41,45,53,77,61,62,63,68,65,67,73,60,62,73,61,63,67,72,61,69
37,29,25,52,32,60,51,44,44,39,45,41,51,30,46,55,45,46,45,50,51,81,57,63,72,69,67,72,71,66,69,79,61,64,71,76,64
38,40,27,23,50,32,61,51,46,47,40,47,40,51,27,47,53,46,41,47,52,49,85,61,62,73,74,72,81,69,69,54,84,66,62,72,80
39,33,41,28,22,50,33,63,53,47,48,40,47,39,51,29,47,53,44,43,48,54,51,82,61,60,71,77,72,79,76,51,55,82,66,60,72
40,43,33,41,27,24,49,33,64,53,46,49,39,47,41,51,27,49,55,44,44,49,56,52,85,63,65,68,80,72,82,50,54,57,85,67,67
41,49,43,31,39,27,24,51,35,64,53,47,49,40,47,42,51,29,48,59,44,42,49,53,57,83,70,66,70,80,70,44,51,52,61,83,74
42,35,48,42,31,38,25,26,52,38,63,55,48,49,37,49,42,53,29,51,60,44,48,50,54,59,85,72,68,74,81,44,45,54,56,63,85
43,53,33,46,41,32,37,27,27,50,41,64,54,47,50,36,50,41,56,29,53,61,44,46,49,55,58,87,72,68,77,58,44,48,52,57,62
44,40,52,33,46,40,33,37,26,27,48,40,65,54,47,50,37,48,43,56,29,55,65,44,48,50,59,59,86,70,70,54,59,44,47,53,61
45,41,39,54,35,47,39,33,37,26,28,49,37,63,54,49,53,37,49,45,53,30,55,60,45,44,50,61,64,89,70,30,54,59,45,44,53
46,45,41,38,52,34,47,38,32,34,26,26,48,37,64,55,47,52,39,49,47,53,30,54,66,45,45,50,60,67,89,55,30,54,63,47,45
47,45,46,40,37,52,34,47,37,33,34,25,26,48,38,63,55,48,54,40,51,49,52,32,57,62,41,45,51,61,71,50,54,32,56,61,44
48,29,45,45,42,37,49,34,45,37,32,33,25,26,48,38,64,56,50,53,41,49,51,51,36,55,57,42,43,54,59,50,51,53,36,56,57
49,49,24,44,46,39,38,50,37,47,36,34,30,25,26,51,39,62,56,51,53,40,45,53,52,37,56,59,42,44,53,41,46,52,52,37,56
50,40,47,26,43,45,40,37,52,38,46,37,34,30,27,27,51,40,65,55,50,54,36,45,52,52,42,54,59,45,44,54,37,46,52,53,41
51,39,38,46,28,41,45,39,36,49,39,47,37,34,30,26,27,50,43,63,55,50,54,39,45,52,53,40,54,58,45,51,55,39,48,52,54
52,48,36,38,46,29,42,45,40,35,48,40,47,35,34,30,26,28,51,43,62,54,50,54,41,43,52,54,40,55,57,54,51,56,40,44,52
53,45,48,34,37,46,32,38,44,40,33,50,40,46,35,34,30,27,27,52,43,62,54,48,55,44,41,52,56,41,58,60,54,49,55,43,42
54,41,42,47,33,37,46,31,38,44,39,33,50,39,47,34,34,30,26,27,55,45,63,56,50,54,44,42,52,52,40,46,63,56,50,54,44
55,39,40,43,46,33,36,46,30,39,44,39,34,49,36,49,35,36,27,26,27,56,47,63,59,51,55,42,42,53,52,56,47,62,57,52,55
56,40,40,38,40,44,33,37,47,30,38,42,39,34,49,36,48,35,35,28,26,26,56,46,63,59,49,54,40,46,54,27,56,46,62,58,51
