ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,26,26,30,34,29,20,27,26,28,21,27,27,16,17,18,20,18,25,30,30,26,17,27,20,19,23,32,29,31,31,26,17,28,21,17
1,34,32,25,27,30,33,32,19,27,24,24,21,29,24,18,18,17,20,22,26,29,29,25,17,31,19,20,23,33,27,26,30,25,18,31,20
2,33,33,31,25,27,32,33,32,21,28,24,23,23,31,24,17,15,17,22,20,26,29,30,31,15,31,21,19,22,33,25,27,31,30,17,31
3,46,34,33,33,23,29,31,31,31,22,26,26,25,22,31,24,17,15,17,22,19,28,30,30,30,15,30,19,19,20,21,26,28,32,29,16
4,38,44,34,32,34,24,28,29,34,30,19,26,28,25,22,30,25,16,14,18,21,23,29,35,32,30,17,29,21,20,22,23,27,30,33,29
5,57,38,42,33,29,34,22,25,31,34,30,18,26,28,25,22,30,25,17,13,19,21,24,28,35,34,29,18,29,19,20,22,24,27,30,34
6,36,56,37,40,33,30,33,21,25,29,37,32,19,26,27,24,21,30,25,16,15,21,23,23,28,33,34,31,18,30,15,19,24,24,28,29
7,33,36,51,36,40,34,31,34,21,26,31,38,32,23,26,28,24,21,33,25,16,14,18,24,23,28,31,33,32,19,16,15,15,25,23,28
8,37,31,36,50,38,39,36,31,36,20,23,31,38,31,23,27,29,23,21,33,25,18,15,19,25,22,27,30,33,32,25,17,16,18,27,22
9,43,35,32,36,51,40,36,34,31,36,20,23,31,41,29,23,27,28,23,23,33,24,18,17,18,26,22,28,30,32,30,25,17,16,18,27
10,50,40,35,32,37,51,37,38,37,32,35,21,23,29,40,29,23,28,29,26,23,32,25,17,17,19,26,23,29,29,24,30,26,17,16,19
11,39,47,40,36,32,34,51,37,38,40,30,34,21,23,29,40,28,24,28,30,26,26,33,25,18,17,19,26,23,29,26,27,31,26,18,16
12,45,40,49,40,36,31,35,49,36,38,39,31,33,21,23,29,40,27,25,30,30,25,26,33,27,18,17,21,26,23,31,26,27,31,28,18
13,46,38,39,47,42,38,32,37,49,36,39,39,30,34,22,23,29,39,28,25,30,31,25,28,33,29,19,19,22,26,28,31,26,28,31,29
14,49,47,39,40,45,41,36,37,36,49,34,40,37,29,34,22,24,29,39,28,25,29,32,27,28,33,30,20,18,21,25,28,32,27,29,32
15,46,51,51,38,39,47,43,33,36,36,45,34,40,36,30,35,23,25,28,39,28,25,29,32,27,28,32,29,19,20,28,25,28,33,27,31
16,38,47,51,51,38,39,46,42,33,34,38,46,34,40,35,31,35,23,26,28,36,29,25,32,30,26,29,31,29,19,38,29,26,30,31,27
17,68,39,45,53,50,39,41,49,42,35,36,38,46,35,41,37,32,35,25,27,28,36,29,27,31,29,27,29,30,29,31,38,29,27,30,31
18,63,70,38,44,55,51,39,42,47,41,35,36,36,43,34,41,36,32,35,25,28,28,37,28,26,31,30,31,30,30,26,31,39,29,27,30
19,48,60,66,39,47,54,52,36,39,47,42,34,36,36,44,36,42,35,33,34,26,29,28,37,27,26,32,34,32,31,26,28,32,40,28,27
20,75,50,68,67,42,48,56,53,40,39,49,43,36,34,38,47,36,42,33,32,32,31,32,29,38,27,26,34,34,30,35,27,31,33,40,29
21,62,74,51,62,67,46,50,57,55,41,40,50,43,37,36,36,49,37,42,33,33,37,31,37,30,39,28,26,37,34,33,36,28,35,34,42
22,47,64,71,56,68,66,50,51,57,57,42,40,48,43,40,38,36,52,38,42,34,36,40,34,33,30,39,31,28,37,34,34,38,36,34,35
23,72,48,60,71,55,68,67,53,55,60,56,45,41,50,43,42,36,36,51,37,41,33,37,39,35,32,30,40,31,31,41,35,37,41,36,34
24,64,72,46,61,70,57,67,69,55,57,60,55,45,43,51,46,43,38,36,56,37,38,34,42,43,29,30,35,44,32,38,42,36,40,44,30
25,59,61,70,47,56,70,51,65,70,53,59,59,57,46,44,52,48,46,38,37,55,37,40,38,39,42,30,30,36,46,54,40,44,40,39,44
26,70,55,58,66,46,53,70,53,61,67,52,57,57,60,47,42,52,48,47,34,36,60,35,47,41,37,42,30,33,35,36,57,43,50,43,37
27,51,71,53,57,64,43,49,72,51,62,67,47,56,57,58,49,41,53,48,46,35,40,62,41,48,40,37,42,28,32,35,37,61,44,52,41
28,52,54,65,53,55,62,39,49,74,48,58,68,46,54,55,53,48,40,53,45,43,36,37,63,43,46,42,35,43,29,43,36,39,63,47,48
29,58,46,53,59,46,47,60,38,48,71,46,54,67,48,52,57,48,47,42,53,49,39,37,39,61,47,48,40,36,41,47,44,38,43,61,45
30,50,59,48,50,58,47,46,59,36,41,64,42,53,69,43,51,56,46,46,40,52,48,37,40,43,63,47,45,39,35,51,48,46,43,46,62
31,69,49,58,52,51,55,42,46,52,33,44,62,42,53,67,41,50,53,47,46,39,50,40,40,43,37,66,44,44,40,40,53,52,41,46,39
32,54,67,50,56,52,46,55,43,45,51,34,44,66,42,56,70,41,52,54,46,42,39,53,47,44,44,40,66,46,41,44,41,58,47,46,45
