ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,13,19,21,19,13,18,20,16,14,15,21,8,9,14,29,23,16,16,14,22,14,14,18,21,16,26,20,23,21,23,14,14,18,21,16
1,18,10,13,19,21,17,14,18,20,14,13,16,23,7,10,14,28,21,16,17,14,22,13,15,20,23,14,25,22,21,13,24,13,15,20,22
2,17,18,12,13,20,23,19,15,20,20,13,12,16,22,9,10,14,26,22,15,17,13,23,13,14,23,26,16,25,21,18,13,25,15,14,21
3,26,15,19,11,14,20,22,17,17,19,20,13,12,16,22,11,10,14,25,23,17,17,14,22,12,15,23,24,20,25,19,18,14,25,15,16
4,14,24,18,20,11,14,20,23,18,18,18,19,13,12,16,22,12,10,14,25,23,18,16,15,24,13,16,23,24,25,23,19,17,15,26,17
5,20,15,23,18,20,12,14,19,24,16,18,18,17,13,12,14,22,13,11,14,23,23,18,16,14,23,15,18,26,24,21,23,19,17,15,25
6,21,20,13,22,18,20,12,13,20,24,15,18,21,16,13,13,14,21,14,11,15,23,22,18,16,14,25,17,21,24,19,22,23,20,17,15
7,20,22,19,15,21,20,21,13,13,21,27,17,18,22,17,14,13,15,21,14,12,17,23,22,19,17,16,30,22,23,14,20,22,23,20,19
8,35,20,21,17,15,21,18,20,15,12,19,26,16,18,21,16,15,15,14,20,17,15,18,24,22,20,18,18,31,23,17,15,21,23,22,21
9,25,39,20,22,18,15,18,18,22,14,13,19,26,16,18,21,16,16,15,15,21,16,15,18,25,23,23,21,18,36,20,16,16,21,24,24
10,36,23,39,21,24,17,15,18,18,21,13,13,19,26,16,16,21,17,16,15,14,21,17,14,19,25,23,22,23,19,16,21,17,14,22,25
11,22,36,24,41,23,23,17,15,18,17,21,13,14,18,26,16,16,21,18,16,18,14,19,17,15,20,28,22,24,22,19,16,19,18,15,23
