ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,25,26,19,33,19,20,31,25,18,15,15,22,20,21,25,21,18,23,28,24,13,19,31,18,22,29,32,23,29,24,16,17,28,20,20
1,27,25,26,27,21,34,21,18,33,23,21,16,14,23,19,22,25,20,18,22,29,24,13,24,30,19,18,29,31,26,31,24,17,21,28,20
2,27,25,24,25,24,19,34,18,19,29,19,20,17,15,23,17,21,25,21,18,21,31,26,14,26,30,18,22,26,34,21,32,25,15,23,28
3,31,27,26,24,25,26,20,33,20,22,30,18,21,17,12,23,18,24,23,24,19,23,30,26,12,24,30,21,25,27,19,24,32,25,15,22
4,33,32,31,29,28,25,25,22,35,20,23,30,22,21,18,12,22,19,23,23,23,21,23,31,28,14,26,29,18,27,25,21,23,33,28,16
5,28,32,30,32,27,27,23,25,24,34,17,22,30,24,21,18,14,20,19,22,21,21,24,24,32,28,16,27,25,20,23,23,24,25,33,28
6,37,29,34,33,31,25,25,24,27,28,36,17,24,32,24,22,18,15,20,22,24,21,23,25,24,31,29,17,26,27,26,23,24,26,26,32
7,31,37,30,38,31,31,27,25,26,26,28,35,17,24,32,24,21,19,17,20,23,26,24,22,25,23,33,28,18,26,24,27,25,24,27,26
8,36,35,39,31,34,30,28,28,25,28,25,28,35,18,21,32,23,23,20,19,19,23,26,24,22,25,23,32,30,21,18,23,27,25,25,26
9,36,36,34,42,26,34,32,27,29,30,25,24,29,35,18,22,34,23,24,21,20,19,23,26,26,22,24,26,30,31,19,20,23,27,27,25
10,36,37,35,34,42,28,35,37,27,29,29,26,24,28,35,18,22,34,24,26,21,22,20,23,26,26,21,23,28,30,20,21,21,22,26,26
11,22,39,40,34,34,40,27,35,33,29,27,28,28,24,28,35,18,23,34,26,25,22,21,20,24,28,26,26,25,31,23,22,20,21,24,28
12,46,24,40,37,31,35,41,26,35,32,28,27,28,28,25,28,36,20,23,35,28,23,21,21,21,23,31,26,27,27,29,22,21,21,22,24
13,41,49,24,39,37,31,36,41,28,35,29,28,27,28,27,25,29,37,23,22,36,28,25,21,21,24,23,31,26,27,37,29,24,21,21,25
14,33,42,45,25,37,38,35,37,42,31,36,29,29,25,28,26,26,27,37,24,22,37,27,25,22,22,25,22,31,24,24,37,30,24,22,22
15,35,33,41,48,24,38,38,36,37,41,30,32,29,29,25,27,27,24,26,38,24,24,38,27,25,22,22,26,23,31,23,26,38,30,24,23
16,42,37,34,40,44,25,38,36,36,36,42,30,32,29,30,26,27,29,23,26,38,24,27,38,27,23,22,25,25,27,37,23,28,38,30,23
17,48,40,40,32,38,44,27,37,35,35,37,41,31,32,29,33,26,27,30,23,26,38,23,26,39,27,23,23,26,25,27,37,22,27,40,30
18,42,54,41,37,32,40,46,26,34,37,34,35,40,30,32,29,34,26,26,30,23,25,38,22,24,39,27,22,25,30,24,27,37,23,26,40
19,42,40,51,45,37,31,37,45,26,33,35,34,34,41,30,32,28,33,27,28,29,24,25,38,24,23,40,27,22,27,29,25,28,36,26,25
20,28,36,40,50,41,35,31,33,47,24,34,33,33,35,40,30,30,27,35,27,28,29,23,25,37,23,25,40,28,24,26,29,25,29,38,26
21,32,28,35,41,50,39,36,26,33,42,26,33,33,32,35,40,29,32,27,35,28,27,31,22,26,37,25,24,42,33,27,25,31,24,30,38
22,31,32,28,36,43,49,36,36,28,34,44,27,35,34,31,36,38,30,30,27,35,28,26,31,23,29,38,28,27,41,33,27,26,32,25,31
