ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,29,20,30,24,31,25,18,14,34,12,20,21,17,23,13,14,10,13,10,23,12,12,13,13,10,15,23,14,20,20,11,12,11,12,10
1,21,13,22,19,28,23,30,24,18,14,26,10,20,20,17,24,16,13,8,12,9,21,13,12,13,15,8,13,24,14,9,17,13,11,12,14
2,21,21,15,21,19,27,24,30,23,20,14,26,11,21,19,17,23,16,13,8,12,10,20,13,12,13,14,8,14,23,10,11,16,11,10,11
3,16,21,22,14,22,19,28,24,28,23,15,16,25,11,20,19,16,21,14,13,9,13,9,19,13,12,12,12,9,14,9,13,12,13,11,11
4,21,17,21,21,15,21,19,26,23,29,17,15,16,25,10,21,18,16,19,13,11,10,13,11,18,13,12,10,11,9,12,11,15,10,12,11
5,22,24,15,19,22,15,21,17,24,22,23,17,15,17,25,10,21,18,16,20,13,12,10,12,11,18,14,12,10,11,13,14,11,13,11,11
6,25,21,22,15,20,24,15,20,17,24,22,23,16,16,17,24,10,19,17,15,19,14,12,11,12,11,18,12,11,10,20,16,14,12,13,11
7,23,28,21,22,16,21,23,15,20,16,24,22,24,16,16,17,24,10,19,16,15,18,14,11,12,12,11,18,12,11,15,19,16,13,11,12
8,31,22,27,20,23,16,21,22,15,18,17,24,22,25,15,16,17,24,11,20,16,14,19,15,11,12,12,11,18,12,14,16,18,15,13,11
9,27,32,22,25,21,21,16,21,22,15,17,18,24,22,26,15,16,17,23,11,20,16,14,19,15,12,12,13,12,16,20,13,15,18,15,13
10,23,27,31,21,26,19,21,17,22,22,12,16,18,25,21,26,16,17,17,23,11,19,17,14,19,16,12,12,14,11,12,18,13,13,18,15
11,22,23,28,31,21,25,20,21,17,22,18,12,16,18,24,22,27,15,19,16,23,9,19,17,14,18,16,13,11,14,23,11,17,12,13,17
12,30,22,23,27,31,21,25,19,21,18,23,18,12,16,19,22,23,28,17,20,15,23,10,20,17,14,18,16,14,10,15,21,13,18,11,13
13,18,29,21,22,27,30,20,27,19,20,15,24,17,13,15,21,21,22,29,15,20,15,25,10,20,17,14,17,15,14,20,14,20,10,19,11
14,18,18,28,22,22,27,30,20,25,19,20,15,23,17,13,17,22,20,23,30,18,19,14,24,10,17,17,14,17,15,15,18,14,19,10,17
15,19,19,18,27,22,21,28,30,19,25,21,20,15,24,16,12,18,20,20,22,31,18,18,16,24,10,18,17,14,18,30,14,17,16,18,10
16,27,20,18,18,26,21,21,26,31,18,24,21,20,15,24,17,13,19,21,19,24,31,18,18,15,24,10,18,17,14,24,28,14,18,15,17
17,30,27,20,18,18,23,22,22,26,29,19,24,21,20,15,22,17,13,20,20,19,23,31,19,18,15,25,10,18,16,19,21,25,13,17,14
18,28,28,27,20,18,19,23,22,22,25,26,17,23,19,19,15,22,17,13,20,20,18,23,31,18,17,14,26,11,18,20,18,21,23,12,16
19,24,28,28,27,21,17,19,22,20,21,23,24,17,23,19,19,15,23,17,14,20,19,18,23,30,18,16,13,27,10,20,16,20,20,21,11
20,35,24,27,28,26,21,18,19,22,21,24,23,25,16,23,18,19,18,18,17,14,19,20,19,22,30,20,18,13,27,13,18,17,20,20,20
21,22,31,22,28,25,27,21,20,17,23,19,24,23,25,16,22,18,19,18,17,18,14,18,19,19,23,29,20,18,13,17,12,15,17,20,20
22,28,23,29,22,27,23,24,21,17,18,23,20,25,23,24,18,22,18,20,16,17,20,14,16,17,18,21,28,21,17,19,19,14,15,15,19
23,25,27,22,30,19,24,21,25,20,17,17,21,19,25,23,24,19,21,17,20,16,16,20,13,15,18,18,22,28,21,12,21,18,13,14,15
24,23,25,28,20,32,16,25,20,23,19,17,18,20,19,26,23,23,18,20,16,18,16,16,20,13,13,17,19,22,27,18,13,20,18,13,12
25,20,24,24,26,21,31,17,25,20,21,19,15,19,19,18,25,23,23,19,18,16,19,16,18,19,13,13,16,19,22,13,18,14,21,18,12
26,21,20,23,23,23,22,30,17,22,21,23,18,16,19,19,19,23,22,20,19,19,17,18,15,17,19,12,13,16,20,19,12,17,13,20,18
27,17,20,20,22,23,24,21,32,15,21,22,24,16,14,19,16,19,24,20,18,19,19,16,18,15,18,20,12,12,18,15,20,12,17,13,20
